timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-29T10:31:10.000136+00:00,124288000,24,136546,2025,9,29,10,31,10,55,True,True,True,3,3
2025-09-29T10:31:15.000135+00:00,124293000,24,135647,2025,9,29,10,31,15,55,True,True,True,3,3
2025-09-29T10:31:20.000134+00:00,124298000,24,134746,2025,9,29,10,31,20,55,True,True,True,3,3
2025-09-29T10:31:25.000133+00:00,124303000,24,133841,2025,9,29,10,31,25,55,True,True,True,3,3
2025-09-29T10:31:30.000132+00:00,124308000,24,132934,2025,9,29,10,31,30,55,True,True,True,3,3
2025-09-29T10:31:35.000132+00:00,124313000,24,132021,2025,9,29,10,31,35,55,True,True,True,3,3
2025-09-29T10:31:40.000131+00:00,124318000,24,131103,2025,9,29,10,31,40,55,True,True,True,3,3
2025-09-29T10:31:45.000130+00:00,124323000,24,130181,2025,9,29,10,31,45,55,True,True,True,3,3
2025-09-29T10:31:50.000129+00:00,124328000,24,129256,2025,9,29,10,31,50,55,True,True,True,3,3
2025-09-29T10:31:55.000128+00:00,124333000,24,128328,2025,9,29,10,31,55,55,True,True,True,3,3
2025-09-29T10:32:00.000127+00:00,124338000,24,127399,2025,9,29,10,32,0,55,True,True,True,3,3
2025-09-29T10:32:05.000126+00:00,124343000,24,126466,2025,9,29,10,32,5,55,True,True,True,3,3
2025-09-29T10:32:10.000125+00:00,124348000,24,125529,2025,9,29,10,32,10,55,True,True,True,3,3
2025-09-29T10:32:15.000124+00:00,124353000,24,124590,2025,9,29,10,32,15,55,True,True,True,3,3
2025-09-29T10:32:20.000123+00:00,124358000,24,123647,2025,9,29,10,32,20,55,True,True,True,3,3
2025-09-29T10:32:25.000122+00:00,124363000,24,122702,2025,9,29,10,32,25,55,True,True,True,3,3
2025-09-29T10:32:30.000121+00:00,124368000,24,121756,2025,9,29,10,32,30,55,True,True,True,3,3
2025-09-29T10:32:35.000120+00:00,124373000,24,120807,2025,9,29,10,32,35,55,True,True,True,3,3
2025-09-29T10:32:40.000119+00:00,124378000,24,119857,2025,9,29,10,32,40,55,True,True,True,3,3
2025-09-29T10:32:45.000118+00:00,124383000,24,118903,2025,9,29,10,32,45,55,True,True,True,3,3
2025-09-29T10:32:50.000117+00:00,124388000,24,117946,2025,9,29,10,32,50,55,True,True,True,3,3
2025-09-29T10:32:55.000116+00:00,124393000,24,116986,2025,9,29,10,32,55,55,True,True,True,3,3
2025-09-29T10:33:00.000116+00:00,124398000,24,116025,2025,9,29,10,33,0,55,True,True,True,3,3
2025-09-29T10:33:05.000115+00:00,124403000,24,115060,2025,9,29,10,33,5,55,True,True,True,3,3
2025-09-29T10:33:10.000114+00:00,124408000,24,114095,2025,9,29,10,33,10,55,True,True,True,3,3
2025-09-29T10:33:15.000113+00:00,124413000,24,113128,2025,9,29,10,33,15,55,True,True,True,3,3
2025-09-29T10:33:20.000112+00:00,124418000,24,112162,2025,9,29,10,33,20,55,True,True,True,3,3
2025-09-29T10:33:25.000111+00:00,124423000,24,111195,2025,9,29,10,33,25,55,True,True,True,3,3
2025-09-29T10:33:30.000110+00:00,124428000,24,110226,2025,9,29,10,33,30,55,True,True,True,3,3
2025-09-29T10:33:35.000109+00:00,124433000,24,109255,2025,9,29,10,33,35,55,True,True,True,3,3
2025-09-29T10:33:40.000108+00:00,124438000,24,108283,2025,9,29,10,33,40,55,True,True,True,3,3
2025-09-29T10:33:45.000107+00:00,124443000,24,107308,2025,9,29,10,33,45,55,True,True,True,3,3
2025-09-29T10:33:50.000106+00:00,124448000,24,106332,2025,9,29,10,33,50,55,True,True,True,3,3
2025-09-29T10:33:55.000105+00:00,124453000,24,105354,2025,9,29,10,33,55,55,True,True,True,3,3
2025-09-29T10:34:00.000104+00:00,124458000,24,104375,2025,9,29,10,34,0,55,True,True,True,3,3
2025-09-29T10:34:05.000103+00:00,124463000,24,103394,2025,9,29,10,34,5,55,True,True,True,3,3
2025-09-29T10:34:10.000102+00:00,124468000,24,102410,2025,9,29,10,34,10,55,True,True,True,3,3
2025-09-29T10:34:15.000101+00:00,124473000,24,101425,2025,9,29,10,34,15,55,True,True,True,3,3
2025-09-29T10:34:20.000100+00:00,124478000,24,100438,2025,9,29,10,34,20,55,True,True,True,3,3
2025-09-29T10:34:25.000099+00:00,124483000,24,99449,2025,9,29,10,34,25,55,True,True,True,3,3
2025-09-29T10:34:30.000098+00:00,124488000,24,98459,2025,9,29,10,34,30,55,True,True,True,3,3
2025-09-29T10:34:35.000097+00:00,124493000,24,97467,2025,9,29,10,34,35,55,True,True,True,3,3
2025-09-29T10:34:40.000096+00:00,124498000,24,96473,2025,9,29,10,34,40,55,True,True,True,3,3
2025-09-29T10:34:45.000095+00:00,124503000,24,95478,2025,9,29,10,34,45,55,True,True,True,3,3
2025-09-29T10:34:50.000094+00:00,124508000,24,94482,2025,9,29,10,34,50,55,True,True,True,3,3
2025-09-29T10:34:55.000093+00:00,124513000,24,93484,2025,9,29,10,34,55,55,True,True,True,3,3
2025-09-29T10:35:00.000092+00:00,124518000,24,92486,2025,9,29,10,35,0,55,True,True,True,3,3
2025-09-29T10:35:05.000091+00:00,124523000,24,91486,2025,9,29,10,35,5,55,True,True,True,3,3
2025-09-29T10:35:10.000090+00:00,124528000,24,90486,2025,9,29,10,35,10,55,True,True,True,3,3
2025-09-29T10:35:15.000089+00:00,124533000,24,89485,2025,9,29,10,35,15,55,True,True,True,3,3
2025-09-29T10:35:20.000088+00:00,124538000,24,88483,2025,9,29,10,35,20,55,True,True,True,3,3
2025-09-29T10:35:25.000087+00:00,124543000,24,87479,2025,9,29,10,35,25,55,True,True,True,3,3
2025-09-29T10:35:30.000086+00:00,124548000,24,86474,2025,9,29,10,35,30,55,True,True,True,3,3
2025-09-29T10:35:35.000085+00:00,124553000,24,85468,2025,9,29,10,35,35,55,True,True,True,3,3
2025-09-29T10:35:40.000084+00:00,124558000,24,84460,2025,9,29,10,35,40,55,True,True,True,3,3
2025-09-29T10:35:45.000083+00:00,124563000,24,83451,2025,9,29,10,35,45,55,True,True,True,3,3
2025-09-29T10:35:50.000082+00:00,124568000,24,82441,2025,9,29,10,35,50,55,True,True,True,3,3
2025-09-29T10:35:55.000081+00:00,124573000,24,81429,2025,9,29,10,35,55,55,True,True,True,3,3
2025-09-29T10:36:00.000080+00:00,124578000,24,80417,2025,9,29,10,36,0,55,True,True,True,3,3
2025-09-29T10:36:05.000079+00:00,124583000,24,79402,2025,9,29,10,36,5,55,True,True,True,3,3
2025-09-29T10:36:10.000078+00:00,124588000,24,78386,2025,9,29,10,36,10,55,True,True,True,3,3
2025-09-29T10:36:15.000077+00:00,124593000,24,77370,2025,9,29,10,36,15,55,True,True,True,3,3
2025-09-29T10:36:20.000076+00:00,124598000,24,76354,2025,9,29,10,36,20,55,True,True,True,3,3
2025-09-29T10:36:25.000075+00:00,124603000,24,75337,2025,9,29,10,36,25,55,True,True,True,3,3
2025-09-29T10:36:30.000074+00:00,124608000,24,74320,2025,9,29,10,36,30,55,True,True,True,3,3
2025-09-29T10:36:35.000073+00:00,124613000,24,73302,2025,9,29,10,36,35,55,True,True,True,3,3
2025-09-29T10:36:40.000072+00:00,124618000,24,72284,2025,9,29,10,36,40,55,True,True,True,3,3
2025-09-29T10:36:45.000071+00:00,124623000,24,71266,2025,9,29,10,36,45,55,True,True,True,3,3
2025-09-29T10:36:50.000070+00:00,124628000,24,70248,2025,9,29,10,36,50,55,True,True,True,3,3
2025-09-29T10:36:55.000069+00:00,124633000,24,69229,2025,9,29,10,36,55,55,True,True,True,3,3
2025-09-29T10:37:00.000068+00:00,124638000,24,68209,2025,9,29,10,37,0,55,True,True,True,3,3
2025-09-29T10:37:05.000067+00:00,124643000,24,67187,2025,9,29,10,37,5,55,True,True,True,3,3
2025-09-29T10:37:10.000066+00:00,124648000,24,66164,2025,9,29,10,37,10,55,True,True,True,3,3
2025-09-29T10:37:15.000065+00:00,124653000,24,65141,2025,9,29,10,37,15,55,True,True,True,3,3
2025-09-29T10:37:20.000064+00:00,124658000,24,64118,2025,9,29,10,37,20,55,True,True,True,3,3
2025-09-29T10:37:25.000063+00:00,124663000,24,63093,2025,9,29,10,37,25,55,True,True,True,3,3
2025-09-29T10:37:30.000062+00:00,124668000,24,62068,2025,9,29,10,37,30,55,True,True,True,3,3
2025-09-29T10:37:35.000061+00:00,124673000,24,61042,2025,9,29,10,37,35,55,True,True,True,3,3
2025-09-29T10:37:40.000060+00:00,124678000,24,60014,2025,9,29,10,37,40,55,True,True,True,3,3
2025-09-29T10:37:45.000058+00:00,124683000,24,58986,2025,9,29,10,37,45,55,True,True,True,3,3
2025-09-29T10:37:50.000057+00:00,124688000,24,57956,2025,9,29,10,37,50,55,True,True,True,3,3
2025-09-29T10:37:55.000056+00:00,124693000,24,56926,2025,9,29,10,37,55,55,True,True,True,3,3
2025-09-29T10:38:00.000055+00:00,124698000,24,55897,2025,9,29,10,38,0,55,True,True,True,3,3
2025-09-29T10:38:05.000054+00:00,124703000,24,54868,2025,9,29,10,38,5,55,True,True,True,3,3
2025-09-29T10:38:10.000053+00:00,124708000,24,53839,2025,9,29,10,38,10,55,True,True,True,3,3
2025-09-29T10:38:15.000052+00:00,124713000,24,52808,2025,9,29,10,38,15,55,True,True,True,3,3
2025-09-29T10:38:20.000051+00:00,124718000,23,51777,2025,9,29,10,38,20,55,True,True,True,3,3
2025-09-29T10:38:25.000050+00:00,124723000,24,50745,2025,9,29,10,38,25,55,True,True,True,3,3
2025-09-29T10:38:30.000049+00:00,124728000,24,49712,2025,9,29,10,38,30,55,True,True,True,3,3
2025-09-29T10:38:35.000048+00:00,124733000,24,48679,2025,9,29,10,38,35,55,True,True,True,3,3
2025-09-29T10:38:40.000047+00:00,124738000,24,47646,2025,9,29,10,38,40,55,True,True,True,3,3
2025-09-29T10:38:45.000046+00:00,124743000,23,46613,2025,9,29,10,38,45,55,True,True,True,3,3
2025-09-29T10:38:50.000045+00:00,124748000,23,45579,2025,9,29,10,38,50,55,True,True,True,3,3
2025-09-29T10:38:55.000044+00:00,124753000,23,44543,2025,9,29,10,38,55,55,True,True,True,3,3
2025-09-29T10:39:00.000043+00:00,124758000,23,43506,2025,9,29,10,39,0,55,True,True,True,3,3
2025-09-29T10:39:05.000042+00:00,124763000,23,42467,2025,9,29,10,39,5,55,True,True,True,3,3
2025-09-29T10:39:10.000041+00:00,124768000,23,41427,2025,9,29,10,39,10,55,True,True,True,3,3
2025-09-29T10:39:15.000040+00:00,124773000,23,40387,2025,9,29,10,39,15,55,True,True,True,3,3
2025-09-29T10:39:20.000039+00:00,124778000,23,39347,2025,9,29,10,39,20,55,True,True,True,3,3
2025-09-29T10:39:25.000038+00:00,124783000,23,38306,2025,9,29,10,39,25,55,True,True,True,3,3
2025-09-29T10:39:30.000037+00:00,124788000,23,37265,2025,9,29,10,39,30,55,True,True,True,3,3
2025-09-29T10:39:35.000036+00:00,124793000,23,36223,2025,9,29,10,39,35,55,True,True,True,3,3
2025-09-29T10:39:40.000035+00:00,124798000,23,35180,2025,9,29,10,39,40,55,True,True,True,3,3
2025-09-29T10:39:45.000034+00:00,124803000,23,34137,2025,9,29,10,39,45,55,True,True,True,3,3
2025-09-29T10:39:50.000033+00:00,124808000,23,33093,2025,9,29,10,39,50,55,True,True,True,3,3
2025-09-29T10:39:55.000032+00:00,124813000,23,32049,2025,9,29,10,39,55,55,True,True,True,3,3
2025-09-29T10:40:00.000031+00:00,124818000,23,31004,2025,9,29,10,40,0,55,True,True,True,3,3
2025-09-29T10:40:05.000029+00:00,124823000,23,29959,2025,9,29,10,40,5,55,True,True,True,3,3
2025-09-29T10:40:10.000028+00:00,124828000,23,28914,2025,9,29,10,40,10,55,True,True,True,3,3
2025-09-29T10:40:15.000027+00:00,124833000,23,27869,2025,9,29,10,40,15,55,True,True,True,3,3
2025-09-29T10:40:20.000026+00:00,124838000,23,26823,2025,9,29,10,40,20,55,True,True,True,3,3
2025-09-29T10:40:25.000025+00:00,124843000,23,25779,2025,9,29,10,40,25,55,True,True,True,3,3
2025-09-29T10:40:30.000024+00:00,124848000,23,24735,2025,9,29,10,40,30,55,True,True,True,3,3
2025-09-29T10:40:35.000023+00:00,124853000,23,23690,2025,9,29,10,40,35,55,True,True,True,3,3
2025-09-29T10:40:40.000022+00:00,124858000,23,22644,2025,9,29,10,40,40,55,True,True,True,3,3
2025-09-29T10:40:45.000021+00:00,124863000,23,21598,2025,9,29,10,40,45,55,True,True,True,3,3
2025-09-29T10:40:50.000020+00:00,124868000,23,20550,2025,9,29,10,40,50,55,True,True,True,3,3
2025-09-29T10:40:55.000019+00:00,124873000,23,19503,2025,9,29,10,40,55,55,True,True,True,3,3
2025-09-29T10:41:00.000018+00:00,124878000,23,18455,2025,9,29,10,41,0,55,True,True,True,3,3
2025-09-29T10:41:05.000017+00:00,124883000,23,17407,2025,9,29,10,41,5,55,True,True,True,3,3
2025-09-29T10:41:10.000016+00:00,124888000,23,16360,2025,9,29,10,41,10,55,True,True,True,3,3
2025-09-29T10:41:15.000015+00:00,124893000,23,15314,2025,9,29,10,41,15,55,True,True,True,3,3
2025-09-29T10:41:20.000014+00:00,124898000,23,14268,2025,9,29,10,41,20,55,True,True,True,3,3
2025-09-29T10:41:25.000013+00:00,124903000,23,13221,2025,9,29,10,41,25,55,True,True,True,3,3
2025-09-29T10:41:30.000012+00:00,124908000,23,12173,2025,9,29,10,41,30,55,True,True,True,3,3
2025-09-29T10:41:35.000011+00:00,124913000,23,11123,2025,9,29,10,41,35,55,True,True,True,3,3
2025-09-29T10:41:40.000010+00:00,124918000,23,10073,2025,9,29,10,41,40,55,True,True,True,3,3
2025-09-29T10:41:45.000009+00:00,124923000,23,9022,2025,9,29,10,41,45,55,True,True,True,3,3
2025-09-29T10:41:50.000007+00:00,124928000,23,7971,2025,9,29,10,41,50,55,True,True,True,3,3
2025-09-29T10:41:55.000006+00:00,124933000,23,6920,2025,9,29,10,41,55,55,True,True,True,3,3
2025-09-29T10:42:00.000005+00:00,124938000,23,5869,2025,9,29,10,42,0,55,True,True,True,3,3
2025-09-29T10:42:05.000004+00:00,124943000,23,4819,2025,9,29,10,42,5,55,True,True,True,3,3
2025-09-29T10:42:10.000003+00:00,124948000,23,3770,2025,9,29,10,42,10,55,True,True,True,3,3
2025-09-29T10:42:15.000002+00:00,124953000,23,2720,2025,9,29,10,42,15,55,True,True,True,3,3
2025-09-29T10:42:20.000001+00:00,124958000,23,1670,2025,9,29,10,42,20,55,True,True,True,3,3
2025-09-29T10:42:25+00:00,124963000,23,621,2025,9,29,10,42,25,55,True,True,True,3,3
2025-09-29T10:42:30+00:00,124968000,23,-427,2025,9,29,10,42,30,55,True,True,True,3,3
2025-09-29T10:42:35.000001+00:00,124973000,23,-1476,2025,9,29,10,42,35,55,True,True,True,3,3
2025-09-29T10:42:40.000002+00:00,124978000,23,-2526,2025,9,29,10,42,40,55,True,True,True,3,3
2025-09-29T10:42:45.000003+00:00,124983000,23,-3576,2025,9,29,10,42,45,55,True,True,True,3,3
2025-09-29T10:42:50.000004+00:00,124988000,23,-4628,2025,9,29,10,42,50,55,True,True,True,3,3
2025-09-29T10:42:55.000005+00:00,124993000,23,-5680,2025,9,29,10,42,55,55,True,True,True,3,3
2025-09-29T10:43:00.000006+00:00,124998000,23,-6732,2025,9,29,10,43,0,55,True,True,True,3,3
2025-09-29T10:43:05.000007+00:00,125003000,23,-7784,2025,9,29,10,43,5,55,True,True,True,3,3
2025-09-29T10:43:10.000008+00:00,125008000,23,-8837,2025,9,29,10,43,10,55,True,True,True,3,3
2025-09-29T10:43:15.000009+00:00,125013000,23,-9889,2025,9,29,10,43,15,55,True,True,True,3,3
2025-09-29T10:43:20.000010+00:00,125018000,23,-10931,2025,9,29,10,43,20,55,True,True,True,3,3
2025-09-29T10:43:25.000011+00:00,125023000,23,-11969,2025,9,29,10,43,25,55,True,True,True,3,3
2025-09-29T10:43:30.000013+00:00,125028000,23,-13003,2025,9,29,10,43,30,55,True,True,True,3,3
2025-09-29T10:43:35.000014+00:00,125033000,23,-14033,2025,9,29,10,43,35,55,True,True,True,3,3
2025-09-29T10:43:40.000015+00:00,125038000,23,-15059,2025,9,29,10,43,40,55,True,True,True,3,3
2025-09-29T10:43:45.000016+00:00,125043000,23,-16080,2025,9,29,10,43,45,55,True,True,True,3,3
2025-09-29T10:43:50.000017+00:00,125048000,23,-17100,2025,9,29,10,43,50,55,True,True,True,3,3
2025-09-29T10:43:55.000018+00:00,125053000,23,-18114,2025,9,29,10,43,55,55,True,True,True,3,3
2025-09-29T10:44:00.000019+00:00,125058000,23,-19126,2025,9,29,10,44,0,55,True,True,True,3,3
2025-09-29T10:44:05.000020+00:00,125063000,23,-20136,2025,9,29,10,44,5,55,True,True,True,3,3
2025-09-29T10:44:10.000021+00:00,125068000,23,-21139,2025,9,29,10,44,10,55,True,True,True,3,3
2025-09-29T10:44:15.000022+00:00,125073000,23,-22139,2025,9,29,10,44,15,55,True,True,True,3,3
2025-09-29T10:44:20.000023+00:00,125078000,23,-23133,2025,9,29,10,44,20,55,True,True,True,3,3
2025-09-29T10:44:25.000024+00:00,125083000,23,-24127,2025,9,29,10,44,25,55,True,True,True,3,3
2025-09-29T10:44:30.000025+00:00,125088000,23,-25124,2025,9,29,10,44,30,55,True,True,True,3,3
2025-09-29T10:44:35.000026+00:00,125093000,23,-26121,2025,9,29,10,44,35,55,True,True,True,3,3
2025-09-29T10:44:40.000027+00:00,125098000,23,-27110,2025,9,29,10,44,40,55,True,True,True,3,3
2025-09-29T10:44:45.000028+00:00,125103000,23,-28099,2025,9,29,10,44,45,55,True,True,True,3,3
2025-09-29T10:44:50.000029+00:00,125108000,23,-29089,2025,9,29,10,44,50,55,True,True,True,3,3
2025-09-29T10:44:55.000030+00:00,125113000,23,-30078,2025,9,29,10,44,55,55,True,True,True,3,3
2025-09-29T10:45:00.000031+00:00,125118000,23,-31066,2025,9,29,10,45,0,55,True,True,True,3,3
2025-09-29T10:45:05.000032+00:00,125123000,23,-32052,2025,9,29,10,45,5,55,True,True,True,3,3
2025-09-29T10:45:10.000033+00:00,125128000,23,-33037,2025,9,29,10,45,10,55,True,True,True,3,3
2025-09-29T10:45:15.000034+00:00,125133000,23,-34021,2025,9,29,10,45,15,55,True,True,True,3,3
2025-09-29T10:45:20.000035+00:00,125138000,23,-35004,2025,9,29,10,45,20,55,True,True,True,3,3
2025-09-29T10:45:25.000035+00:00,125143000,23,-35984,2025,9,29,10,45,25,55,True,True,True,3,3
2025-09-29T10:45:30.000036+00:00,125148000,23,-36959,2025,9,29,10,45,30,55,True,True,True,3,3
2025-09-29T10:45:35.000037+00:00,125153000,23,-37928,2025,9,29,10,45,35,55,True,True,True,3,3
2025-09-29T10:45:40.000038+00:00,125158000,23,-38890,2025,9,29,10,45,40,55,True,True,True,3,3
2025-09-29T10:45:45.000039+00:00,125163000,23,-39852,2025,9,29,10,45,45,55,True,True,True,3,3
2025-09-29T10:45:50.000040+00:00,125168000,23,-40811,2025,9,29,10,45,50,55,True,True,True,3,3
2025-09-29T10:45:55.000041+00:00,125173000,23,-41767,2025,9,29,10,45,55,55,True,True,True,3,3
2025-09-29T10:46:00.000042+00:00,125178000,23,-42724,2025,9,29,10,46,0,55,True,True,True,3,3
2025-09-29T10:46:05.000043+00:00,125183000,23,-43680,2025,9,29,10,46,5,55,True,True,True,3,3
2025-09-29T10:46:10.000044+00:00,125188000,23,-44632,2025,9,29,10,46,10,55,True,True,True,3,3
2025-09-29T10:46:15.000045+00:00,125193000,23,-45580,2025,9,29,10,46,15,55,True,True,True,3,3
2025-09-29T10:46:20.000046+00:00,125198000,23,-46529,2025,9,29,10,46,20,55,True,True,True,3,3
2025-09-29T10:46:25.000047+00:00,125203000,23,-47476,2025,9,29,10,46,25,55,True,True,True,3,3
2025-09-29T10:46:30.000048+00:00,125208000,23,-48418,2025,9,29,10,46,30,55,True,True,True,3,3
2025-09-29T10:46:35.000049+00:00,125213000,23,-49352,2025,9,29,10,46,35,55,True,True,True,3,3
2025-09-29T10:46:40.000050+00:00,125218000,23,-50286,2025,9,29,10,46,40,55,True,True,True,3,3
2025-09-29T10:46:45.000051+00:00,125223000,23,-51220,2025,9,29,10,46,45,55,True,True,True,3,3
2025-09-29T10:46:50.000052+00:00,125228000,23,-52152,2025,9,29,10,46,50,55,True,True,True,3,3
2025-09-29T10:46:55.000053+00:00,125233000,23,-53085,2025,9,29,10,46,55,55,True,True,True,3,3
2025-09-29T10:47:00.000054+00:00,125238000,23,-54017,2025,9,29,10,47,0,55,True,True,True,3,3
2025-09-29T10:47:05.000054+00:00,125243000,23,-54949,2025,9,29,10,47,5,55,True,True,True,3,3
2025-09-29T10:47:10.000055+00:00,125248000,23,-55879,2025,9,29,10,47,10,55,True,True,True,3,3
2025-09-29T10:47:15.000056+00:00,125253000,23,-56809,2025,9,29,10,47,15,55,True,True,True,3,3
2025-09-29T10:47:20.000057+00:00,125258000,23,-57740,2025,9,29,10,47,20,55,True,True,True,3,3
2025-09-29T10:47:25.000058+00:00,125263000,23,-58671,2025,9,29,10,47,25,55,True,True,True,3,3
2025-09-29T10:47:30.000059+00:00,125268000,23,-59603,2025,9,29,10,47,30,55,True,True,True,3,3
2025-09-29T10:47:35.000060+00:00,125273000,23,-60533,2025,9,29,10,47,35,55,True,True,True,3,3
2025-09-29T10:47:40.000061+00:00,125278000,23,-61461,2025,9,29,10,47,40,55,True,True,True,3,3
2025-09-29T10:47:45.000062+00:00,125283000,23,-62386,2025,9,29,10,47,45,55,True,True,True,3,3
2025-09-29T10:47:50.000063+00:00,125288000,23,-63309,2025,9,29,10,47,50,55,True,True,True,3,3
2025-09-29T10:47:55.000064+00:00,125293000,23,-64232,2025,9,29,10,47,55,55,True,True,True,3,3
2025-09-29T10:48:00.000065+00:00,125298000,23,-65151,2025,9,29,10,48,0,55,True,True,True,3,3
2025-09-29T10:48:05.000066+00:00,125303000,23,-66065,2025,9,29,10,48,5,55,True,True,True,3,3
2025-09-29T10:48:10.000066+00:00,125308000,23,-66977,2025,9,29,10,48,10,55,True,True,True,3,3
2025-09-29T10:48:15.000067+00:00,125313000,23,-67887,2025,9,29,10,48,15,55,True,True,True,3,3
2025-09-29T10:48:20.000068+00:00,125318000,23,-68798,2025,9,29,10,48,20,55,True,True,True,3,3
2025-09-29T10:48:25.000069+00:00,125323000,23,-69712,2025,9,29,10,48,25,55,True,True,True,3,3
2025-09-29T10:48:30.000070+00:00,125328000,23,-70627,2025,9,29,10,48,30,55,True,True,True,3,3
2025-09-29T10:48:35.000071+00:00,125333000,23,-71545,2025,9,29,10,48,35,55,True,True,True,3,3
2025-09-29T10:48:40.000072+00:00,125338000,23,-72466,2025,9,29,10,48,40,55,True,True,True,3,3
2025-09-29T10:48:45.000073+00:00,125343000,23,-73384,2025,9,29,10,48,45,55,True,True,True,3,3
2025-09-29T10:48:50.000074+00:00,125348000,23,-74302,2025,9,29,10,48,50,55,True,True,True,3,3
2025-09-29T10:48:55.000075+00:00,125353000,23,-75223,2025,9,29,10,48,55,55,True,True,True,3,3
2025-09-29T10:49:00.000076+00:00,125358000,23,-76139,2025,9,29,10,49,0,55,True,True,True,3,3
2025-09-29T10:49:05.000077+00:00,125363000,23,-77053,2025,9,29,10,49,5,55,True,True,True,3,3
2025-09-29T10:49:10.000077+00:00,125368000,23,-77966,2025,9,29,10,49,10,55,True,True,True,3,3
2025-09-29T10:49:15.000078+00:00,125373000,23,-78881,2025,9,29,10,49,15,55,True,True,True,3,3
2025-09-29T10:49:20.000079+00:00,125378000,23,-79796,2025,9,29,10,49,20,55,True,True,True,3,3
2025-09-29T10:49:25.000080+00:00,125383000,23,-80709,2025,9,29,10,49,25,55,True,True,True,3,3
2025-09-29T10:49:30.000081+00:00,125388000,23,-81619,2025,9,29,10,49,30,55,True,True,True,3,3
2025-09-29T10:49:35.000082+00:00,125393000,23,-82528,2025,9,29,10,49,35,55,True,True,True,3,3
