timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-11-25T17:14:22.000160+00:00,234880000,26,-160940,2025,11,25,17,14,22,55,True,True,True,3,3
2025-11-25T17:14:27.000160+00:00,234885000,26,-160957,2025,11,25,17,14,27,55,True,True,True,3,3
2025-11-25T17:14:32.000160+00:00,234890000,26,-160976,2025,11,25,17,14,32,55,True,True,True,3,3
2025-11-25T17:14:37.000160+00:00,234895000,26,-160990,2025,11,25,17,14,37,55,True,True,True,3,3
2025-11-25T17:14:42.000161+00:00,234900000,26,-161004,2025,11,25,17,14,42,55,True,True,True,3,3
2025-11-25T17:14:47.000161+00:00,234905000,26,-161022,2025,11,25,17,14,47,55,True,True,True,3,3
2025-11-25T17:14:52.000161+00:00,234910000,26,-161042,2025,11,25,17,14,52,55,True,True,True,3,3
2025-11-25T17:14:57.000161+00:00,234915000,26,-161065,2025,11,25,17,14,57,55,True,True,True,3,3
2025-11-25T17:15:02.000161+00:00,234920000,26,-161092,2025,11,25,17,15,2,55,True,True,True,3,3
2025-11-25T17:15:07.000161+00:00,234925000,26,-161121,2025,11,25,17,15,7,55,True,True,True,3,3
2025-11-25T17:15:12.000161+00:00,234930000,26,-161152,2025,11,25,17,15,12,55,True,True,True,3,3
2025-11-25T17:15:17.000161+00:00,234935000,26,-161183,2025,11,25,17,15,17,55,True,True,True,3,3
2025-11-25T17:15:22.000161+00:00,234940000,26,-161213,2025,11,25,17,15,22,55,True,True,True,3,3
2025-11-25T17:15:27.000161+00:00,234945000,26,-161242,2025,11,25,17,15,27,55,True,True,True,3,3
2025-11-25T17:15:32.000161+00:00,234950000,26,-161272,2025,11,25,17,15,32,55,True,True,True,3,3
2025-11-25T17:15:37.000161+00:00,234955000,26,-161303,2025,11,25,17,15,37,55,True,True,True,3,3
2025-11-25T17:15:42.000161+00:00,234960000,26,-161336,2025,11,25,17,15,42,55,True,True,True,3,3
2025-11-25T17:15:47.000161+00:00,234965000,26,-161371,2025,11,25,17,15,47,55,True,True,True,3,3
2025-11-25T17:15:52.000161+00:00,234970000,26,-161403,2025,11,25,17,15,52,55,True,True,True,3,3
2025-11-25T17:15:57.000161+00:00,234975000,26,-161435,2025,11,25,17,15,57,55,True,True,True,3,3
2025-11-25T17:16:02.000161+00:00,234980000,26,-161465,2025,11,25,17,16,2,55,True,True,True,3,3
2025-11-25T17:16:07.000161+00:00,234985000,26,-161495,2025,11,25,17,16,7,55,True,True,True,3,3
2025-11-25T17:16:12.000161+00:00,234990000,26,-161529,2025,11,25,17,16,12,55,True,True,True,3,3
2025-11-25T17:16:17.000161+00:00,234995000,26,-161566,2025,11,25,17,16,17,55,True,True,True,3,3
2025-11-25T17:16:22.000161+00:00,235000000,26,-161606,2025,11,25,17,16,22,55,True,True,True,3,3
2025-11-25T17:16:27.000161+00:00,235005000,26,-161650,2025,11,25,17,16,27,55,True,True,True,3,3
2025-11-25T17:16:32.000161+00:00,235010000,26,-161694,2025,11,25,17,16,32,55,True,True,True,3,3
2025-11-25T17:16:37.000161+00:00,235015000,26,-161743,2025,11,25,17,16,37,55,True,True,True,3,3
2025-11-25T17:16:42.000161+00:00,235020000,26,-161789,2025,11,25,17,16,42,55,True,True,True,3,3
2025-11-25T17:16:47.000161+00:00,235025000,26,-161835,2025,11,25,17,16,47,55,True,True,True,3,3
2025-11-25T17:16:52.000161+00:00,235030000,26,-161881,2025,11,25,17,16,52,55,True,True,True,3,3
2025-11-25T17:16:57.000161+00:00,235035000,26,-161925,2025,11,25,17,16,57,55,True,True,True,3,3
2025-11-25T17:17:02.000161+00:00,235040000,26,-161969,2025,11,25,17,17,2,55,True,True,True,3,3
2025-11-25T17:17:07.000162+00:00,235045000,26,-162012,2025,11,25,17,17,7,55,True,True,True,3,3
2025-11-25T17:17:12.000162+00:00,235050000,26,-162056,2025,11,25,17,17,12,55,True,True,True,3,3
2025-11-25T17:17:17.000162+00:00,235055000,26,-162101,2025,11,25,17,17,17,55,True,True,True,3,3
2025-11-25T17:17:22.000162+00:00,235060000,26,-162146,2025,11,25,17,17,22,55,True,True,True,3,3
2025-11-25T17:17:27.000162+00:00,235065000,26,-162181,2025,11,25,17,17,27,55,True,True,True,3,3
2025-11-25T17:17:32.000162+00:00,235070000,26,-162216,2025,11,25,17,17,32,55,True,True,True,3,3
2025-11-25T17:17:37.000162+00:00,235075000,26,-162254,2025,11,25,17,17,37,55,True,True,True,3,3
2025-11-25T17:17:42.000162+00:00,235080000,26,-162295,2025,11,25,17,17,42,55,True,True,True,3,3
2025-11-25T17:17:47.000162+00:00,235085000,26,-162337,2025,11,25,17,17,47,55,True,True,True,3,3
2025-11-25T17:17:52.000162+00:00,235090000,26,-162379,2025,11,25,17,17,52,55,True,True,True,3,3
2025-11-25T17:17:57.000162+00:00,235095000,26,-162423,2025,11,25,17,17,57,55,True,True,True,3,3
2025-11-25T17:18:02.000162+00:00,235100000,26,-162463,2025,11,25,17,18,2,55,True,True,True,3,3
2025-11-25T17:18:07.000162+00:00,235105000,26,-162488,2025,11,25,17,18,7,55,True,True,True,3,3
2025-11-25T17:18:12.000162+00:00,235110000,26,-162512,2025,11,25,17,18,12,55,True,True,True,3,3
2025-11-25T17:18:17.000162+00:00,235115000,26,-162528,2025,11,25,17,18,17,55,True,True,True,3,3
2025-11-25T17:18:22.000162+00:00,235120000,26,-162541,2025,11,25,17,18,22,55,True,True,True,3,3
2025-11-25T17:18:27.000162+00:00,235125000,26,-162553,2025,11,25,17,18,27,55,True,True,True,3,3
2025-11-25T17:18:32.000162+00:00,235130000,26,-162570,2025,11,25,17,18,32,55,True,True,True,3,3
2025-11-25T17:18:37.000162+00:00,235135000,26,-162579,2025,11,25,17,18,37,55,True,True,True,3,3
2025-11-25T17:18:42.000162+00:00,235140000,26,-162583,2025,11,25,17,18,42,55,True,True,True,3,3
2025-11-25T17:18:47.000162+00:00,235145000,26,-162584,2025,11,25,17,18,47,55,True,True,True,3,3
2025-11-25T17:18:52.000162+00:00,235150000,26,-162587,2025,11,25,17,18,52,55,True,True,True,3,3
2025-11-25T17:18:57.000162+00:00,235155000,26,-162591,2025,11,25,17,18,57,55,True,True,True,3,3
2025-11-25T17:19:02.000162+00:00,235160000,26,-162594,2025,11,25,17,19,2,55,True,True,True,3,3
2025-11-25T17:19:07.000162+00:00,235165000,26,-162599,2025,11,25,17,19,7,55,True,True,True,3,3
2025-11-25T17:19:12.000162+00:00,235170000,26,-162608,2025,11,25,17,19,12,55,True,True,True,3,3
2025-11-25T17:19:17.000162+00:00,235175000,26,-162618,2025,11,25,17,19,17,55,True,True,True,3,3
2025-11-25T17:19:22.000162+00:00,235180000,26,-162631,2025,11,25,17,19,22,55,True,True,True,3,3
2025-11-25T17:19:27.000162+00:00,235185000,26,-162641,2025,11,25,17,19,27,55,True,True,True,3,3
2025-11-25T17:19:32.000162+00:00,235190000,26,-162652,2025,11,25,17,19,32,55,True,True,True,3,3
2025-11-25T17:19:37.000162+00:00,235195000,26,-162666,2025,11,25,17,19,37,55,True,True,True,3,3
2025-11-25T17:19:42.000162+00:00,235200000,26,-162687,2025,11,25,17,19,42,55,True,True,True,3,3
2025-11-25T17:19:47.000162+00:00,235205000,26,-162709,2025,11,25,17,19,47,55,True,True,True,3,3
2025-11-25T17:19:52.000162+00:00,235210000,26,-162730,2025,11,25,17,19,52,55,True,True,True,3,3
2025-11-25T17:19:57.000162+00:00,235215000,26,-162748,2025,11,25,17,19,57,55,True,True,True,3,3
2025-11-25T17:20:02.000162+00:00,235220000,26,-162764,2025,11,25,17,20,2,55,True,True,True,3,3
2025-11-25T17:20:07.000162+00:00,235225000,26,-162777,2025,11,25,17,20,7,55,True,True,True,3,3
2025-11-25T17:20:12.000162+00:00,235230000,26,-162789,2025,11,25,17,20,12,55,True,True,True,3,3
2025-11-25T17:20:17.000162+00:00,235235000,26,-162802,2025,11,25,17,20,17,55,True,True,True,3,3
2025-11-25T17:20:22.000162+00:00,235240000,26,-162814,2025,11,25,17,20,22,55,True,True,True,3,3
2025-11-25T17:20:27.000162+00:00,235245000,26,-162827,2025,11,25,17,20,27,55,True,True,True,3,3
2025-11-25T17:20:32.000162+00:00,235250000,26,-162843,2025,11,25,17,20,32,55,True,True,True,3,3
2025-11-25T17:20:37.000162+00:00,235255000,26,-162864,2025,11,25,17,20,37,55,True,True,True,3,3
2025-11-25T17:20:42.000162+00:00,235260000,26,-162888,2025,11,25,17,20,42,55,True,True,True,3,3
2025-11-25T17:20:47.000162+00:00,235265000,26,-162915,2025,11,25,17,20,47,55,True,True,True,3,3
2025-11-25T17:20:52.000162+00:00,235270000,26,-162944,2025,11,25,17,20,52,55,True,True,True,3,3
2025-11-25T17:20:57.000162+00:00,235275000,26,-162977,2025,11,25,17,20,57,55,True,True,True,3,3
2025-11-25T17:21:02.000163+00:00,235280000,26,-163015,2025,11,25,17,21,2,55,True,True,True,3,3
2025-11-25T17:21:07.000163+00:00,235285000,26,-163054,2025,11,25,17,21,7,55,True,True,True,3,3
2025-11-25T17:21:12.000163+00:00,235290000,26,-163095,2025,11,25,17,21,12,55,True,True,True,3,3
2025-11-25T17:21:17.000163+00:00,235295000,26,-163135,2025,11,25,17,21,17,55,True,True,True,3,3
2025-11-25T17:21:22.000163+00:00,235300000,26,-163179,2025,11,25,17,21,22,55,True,True,True,3,3
2025-11-25T17:21:27.000163+00:00,235305000,26,-163225,2025,11,25,17,21,27,55,True,True,True,3,3
2025-11-25T17:21:32.000163+00:00,235310000,26,-163275,2025,11,25,17,21,32,55,True,True,True,3,3
2025-11-25T17:21:37.000163+00:00,235315000,26,-163314,2025,11,25,17,21,37,55,True,True,True,3,3
2025-11-25T17:21:42.000163+00:00,235320000,26,-163340,2025,11,25,17,21,42,55,True,True,True,3,3
2025-11-25T17:21:47.000163+00:00,235325000,26,-163358,2025,11,25,17,21,47,55,True,True,True,3,3
2025-11-25T17:21:52.000163+00:00,235330000,26,-163371,2025,11,25,17,21,52,55,True,True,True,3,3
2025-11-25T17:21:57.000163+00:00,235335000,26,-163375,2025,11,25,17,21,57,55,True,True,True,3,3
2025-11-25T17:22:02.000163+00:00,235340000,26,-163368,2025,11,25,17,22,2,55,True,True,True,3,3
2025-11-25T17:22:07.000163+00:00,235345000,26,-163362,2025,11,25,17,22,7,55,True,True,True,3,3
2025-11-25T17:22:12.000163+00:00,235350000,26,-163357,2025,11,25,17,22,12,55,True,True,True,3,3
2025-11-25T17:22:17.000163+00:00,235355000,26,-163353,2025,11,25,17,22,17,55,True,True,True,3,3
2025-11-25T17:22:22.000163+00:00,235360000,26,-163349,2025,11,25,17,22,22,55,True,True,True,3,3
2025-11-25T17:22:27.000163+00:00,235365000,26,-163344,2025,11,25,17,22,27,55,True,True,True,3,3
2025-11-25T17:22:32.000163+00:00,235370000,26,-163333,2025,11,25,17,22,32,55,True,True,True,3,3
2025-11-25T17:22:37.000163+00:00,235375000,26,-163319,2025,11,25,17,22,37,55,True,True,True,3,3
2025-11-25T17:22:42.000163+00:00,235380000,26,-163298,2025,11,25,17,22,42,55,True,True,True,3,3
2025-11-25T17:22:47.000163+00:00,235385000,26,-163269,2025,11,25,17,22,47,55,True,True,True,3,3
2025-11-25T17:22:52.000163+00:00,235390000,26,-163232,2025,11,25,17,22,52,55,True,True,True,3,3
2025-11-25T17:22:57.000163+00:00,235395000,26,-163191,2025,11,25,17,22,57,55,True,True,True,3,3
2025-11-25T17:23:02.000163+00:00,235400000,26,-163152,2025,11,25,17,23,2,55,True,True,True,3,3
2025-11-25T17:23:07.000163+00:00,235405000,26,-163104,2025,11,25,17,23,7,55,True,True,True,3,3
2025-11-25T17:23:12.000163+00:00,235410000,26,-163050,2025,11,25,17,23,12,55,True,True,True,3,3
2025-11-25T17:23:17.000162+00:00,235415000,26,-162987,2025,11,25,17,23,17,55,True,True,True,3,3
2025-11-25T17:23:22.000162+00:00,235420000,26,-162919,2025,11,25,17,23,22,55,True,True,True,3,3
2025-11-25T17:23:27.000162+00:00,235425000,26,-162851,2025,11,25,17,23,27,55,True,True,True,3,3
2025-11-25T17:23:32.000162+00:00,235430000,26,-162783,2025,11,25,17,23,32,55,True,True,True,3,3
2025-11-25T17:23:37.000162+00:00,235435000,26,-162714,2025,11,25,17,23,37,55,True,True,True,3,3
2025-11-25T17:23:42.000162+00:00,235440000,26,-162645,2025,11,25,17,23,42,55,True,True,True,3,3
2025-11-25T17:23:47.000162+00:00,235445000,26,-162577,2025,11,25,17,23,47,55,True,True,True,3,3
2025-11-25T17:23:52.000162+00:00,235450000,26,-162510,2025,11,25,17,23,52,55,True,True,True,3,3
2025-11-25T17:23:57.000162+00:00,235455000,26,-162447,2025,11,25,17,23,57,55,True,True,True,3,3
2025-11-25T17:24:02.000162+00:00,235460000,26,-162390,2025,11,25,17,24,2,55,True,True,True,3,3
2025-11-25T17:24:07.000162+00:00,235465000,26,-162339,2025,11,25,17,24,7,55,True,True,True,3,3
2025-11-25T17:24:12.000162+00:00,235470000,26,-162292,2025,11,25,17,24,12,55,True,True,True,3,3
2025-11-25T17:24:17.000162+00:00,235475000,26,-162249,2025,11,25,17,24,17,55,True,True,True,3,3
2025-11-25T17:24:22.000162+00:00,235480000,26,-162210,2025,11,25,17,24,22,55,True,True,True,3,3
2025-11-25T17:24:27.000162+00:00,235485000,26,-162177,2025,11,25,17,24,27,55,True,True,True,3,3
2025-11-25T17:24:32.000162+00:00,235490000,26,-162148,2025,11,25,17,24,32,55,True,True,True,3,3
2025-11-25T17:24:37.000162+00:00,235495000,26,-162125,2025,11,25,17,24,37,55,True,True,True,3,3
2025-11-25T17:24:42.000162+00:00,235500000,26,-162107,2025,11,25,17,24,42,55,True,True,True,3,3
2025-11-25T17:24:47.000162+00:00,235505000,26,-162094,2025,11,25,17,24,47,55,True,True,True,3,3
2025-11-25T17:24:52.000162+00:00,235510000,26,-162085,2025,11,25,17,24,52,55,True,True,True,3,3
2025-11-25T17:24:57.000162+00:00,235515000,26,-162081,2025,11,25,17,24,57,55,True,True,True,3,3
2025-11-25T17:25:02.000162+00:00,235520000,26,-162076,2025,11,25,17,25,2,55,True,True,True,3,3
2025-11-25T17:25:07.000162+00:00,235525000,26,-162069,2025,11,25,17,25,7,55,True,True,True,3,3
2025-11-25T17:25:12.000162+00:00,235530000,26,-162066,2025,11,25,17,25,12,55,True,True,True,3,3
2025-11-25T17:25:17.000162+00:00,235535000,26,-162069,2025,11,25,17,25,17,55,True,True,True,3,3
2025-11-25T17:25:22.000162+00:00,235540000,26,-162075,2025,11,25,17,25,22,55,True,True,True,3,3
2025-11-25T17:25:27.000162+00:00,235545000,26,-162081,2025,11,25,17,25,27,55,True,True,True,3,3
2025-11-25T17:25:32.000162+00:00,235550000,26,-162090,2025,11,25,17,25,32,55,True,True,True,3,3
2025-11-25T17:25:37.000162+00:00,235555000,26,-162102,2025,11,25,17,25,37,55,True,True,True,3,3
2025-11-25T17:25:42.000162+00:00,235560000,26,-162119,2025,11,25,17,25,42,55,True,True,True,3,3
2025-11-25T17:25:47.000162+00:00,235565000,26,-162139,2025,11,25,17,25,47,55,True,True,True,3,3
2025-11-25T17:25:52.000162+00:00,235570000,26,-162164,2025,11,25,17,25,52,55,True,True,True,3,3
2025-11-25T17:25:57.000162+00:00,235575000,26,-162190,2025,11,25,17,25,57,55,True,True,True,3,3
2025-11-25T17:26:02.000162+00:00,235580000,26,-162214,2025,11,25,17,26,2,55,True,True,True,3,3
2025-11-25T17:26:07.000162+00:00,235585000,26,-162238,2025,11,25,17,26,7,55,True,True,True,3,3
2025-11-25T17:26:12.000162+00:00,235590000,26,-162266,2025,11,25,17,26,12,55,True,True,True,3,3
2025-11-25T17:26:17.000162+00:00,235595000,26,-162293,2025,11,25,17,26,17,55,True,True,True,3,3
2025-11-25T17:26:22.000162+00:00,235600000,26,-162324,2025,11,25,17,26,22,55,True,True,True,3,3
2025-11-25T17:26:27.000162+00:00,235605000,26,-162359,2025,11,25,17,26,27,55,True,True,True,3,3
2025-11-25T17:26:32.000162+00:00,235610000,26,-162395,2025,11,25,17,26,32,55,True,True,True,3,3
2025-11-25T17:26:37.000162+00:00,235615000,26,-162428,2025,11,25,17,26,37,55,True,True,True,3,3
2025-11-25T17:26:42.000162+00:00,235620000,26,-162458,2025,11,25,17,26,42,55,True,True,True,3,3
2025-11-25T17:26:47.000162+00:00,235625000,26,-162486,2025,11,25,17,26,47,55,True,True,True,3,3
2025-11-25T17:26:52.000162+00:00,235630000,26,-162511,2025,11,25,17,26,52,55,True,True,True,3,3
2025-11-25T17:26:57.000162+00:00,235635000,26,-162534,2025,11,25,17,26,57,55,True,True,True,3,3
2025-11-25T17:27:02.000162+00:00,235640000,26,-162555,2025,11,25,17,27,2,55,True,True,True,3,3
2025-11-25T17:27:07.000162+00:00,235645000,26,-162577,2025,11,25,17,27,7,55,True,True,True,3,3
2025-11-25T17:27:12.000162+00:00,235650000,26,-162600,2025,11,25,17,27,12,55,True,True,True,3,3
2025-11-25T17:27:17.000162+00:00,235655000,26,-162626,2025,11,25,17,27,17,55,True,True,True,3,3
2025-11-25T17:27:22.000162+00:00,235660000,26,-162649,2025,11,25,17,27,22,55,True,True,True,3,3
2025-11-25T17:27:27.000162+00:00,235665000,26,-162668,2025,11,25,17,27,27,55,True,True,True,3,3
2025-11-25T17:27:32.000162+00:00,235670000,26,-162687,2025,11,25,17,27,32,55,True,True,True,3,3
2025-11-25T17:27:37.000162+00:00,235675000,26,-162704,2025,11,25,17,27,37,55,True,True,True,3,3
2025-11-25T17:27:42.000162+00:00,235680000,26,-162721,2025,11,25,17,27,42,55,True,True,True,3,3
2025-11-25T17:27:47.000162+00:00,235685000,26,-162739,2025,11,25,17,27,47,55,True,True,True,3,3
2025-11-25T17:27:52.000162+00:00,235690000,26,-162758,2025,11,25,17,27,52,55,True,True,True,3,3
2025-11-25T17:27:57.000162+00:00,235695000,26,-162779,2025,11,25,17,27,57,55,True,True,True,3,3
2025-11-25T17:28:02.000162+00:00,235700000,26,-162803,2025,11,25,17,28,2,55,True,True,True,3,3
2025-11-25T17:28:07.000162+00:00,235705000,26,-162827,2025,11,25,17,28,7,55,True,True,True,3,3
2025-11-25T17:28:12.000162+00:00,235710000,26,-162855,2025,11,25,17,28,12,55,True,True,True,3,3
2025-11-25T17:28:17.000162+00:00,235715000,26,-162886,2025,11,25,17,28,17,55,True,True,True,3,3
2025-11-25T17:28:22.000162+00:00,235720000,26,-162919,2025,11,25,17,28,22,55,True,True,True,3,3
2025-11-25T17:28:27.000162+00:00,235725000,26,-162951,2025,11,25,17,28,27,55,True,True,True,3,3
2025-11-25T17:28:32.000162+00:00,235730000,26,-162984,2025,11,25,17,28,32,55,True,True,True,3,3
2025-11-25T17:28:37.000163+00:00,235735000,26,-163016,2025,11,25,17,28,37,55,True,True,True,3,3
2025-11-25T17:28:42.000163+00:00,235740000,26,-163050,2025,11,25,17,28,42,55,True,True,True,3,3
2025-11-25T17:28:47.000163+00:00,235745000,26,-163088,2025,11,25,17,28,47,55,True,True,True,3,3
2025-11-25T17:28:52.000163+00:00,235750000,26,-163129,2025,11,25,17,28,52,55,True,True,True,3,3
2025-11-25T17:28:57.000163+00:00,235755000,26,-163169,2025,11,25,17,28,57,55,True,True,True,3,3
2025-11-25T17:29:02.000163+00:00,235760000,26,-163212,2025,11,25,17,29,2,55,True,True,True,3,3
2025-11-25T17:29:07.000163+00:00,235765000,26,-163256,2025,11,25,17,29,7,55,True,True,True,3,3
2025-11-25T17:29:12.000163+00:00,235770000,26,-163304,2025,11,25,17,29,12,55,True,True,True,3,3
2025-11-25T17:29:17.000163+00:00,235775000,26,-163356,2025,11,25,17,29,17,55,True,True,True,3,3
2025-11-25T17:29:22.000163+00:00,235780000,26,-163409,2025,11,25,17,29,22,55,True,True,True,3,3
2025-11-25T17:29:27.000163+00:00,235785000,26,-163463,2025,11,25,17,29,27,55,True,True,True,3,3
2025-11-25T17:29:32.000163+00:00,235790000,26,-163511,2025,11,25,17,29,32,55,True,True,True,3,3
2025-11-25T17:29:37.000163+00:00,235795000,26,-163559,2025,11,25,17,29,37,55,True,True,True,3,3
2025-11-25T17:29:42.000163+00:00,235800000,26,-163609,2025,11,25,17,29,42,55,True,True,True,3,3
2025-11-25T17:29:47.000163+00:00,235805000,26,-163658,2025,11,25,17,29,47,55,True,True,True,3,3
2025-11-25T17:29:52.000163+00:00,235810000,26,-163708,2025,11,25,17,29,52,55,True,True,True,3,3
2025-11-25T17:29:57.000163+00:00,235815000,26,-163761,2025,11,25,17,29,57,55,True,True,True,3,3
2025-11-25T17:30:02.000163+00:00,235820000,26,-163813,2025,11,25,17,30,2,55,True,True,True,3,3
2025-11-25T17:30:07.000163+00:00,235825000,26,-163865,2025,11,25,17,30,7,55,True,True,True,3,3
2025-11-25T17:30:12.000163+00:00,235830000,26,-163917,2025,11,25,17,30,12,55,True,True,True,3,3
2025-11-25T17:30:17.000163+00:00,235835000,26,-163965,2025,11,25,17,30,17,55,True,True,True,3,3
2025-11-25T17:30:22.000164+00:00,235840000,26,-164006,2025,11,25,17,30,22,55,True,True,True,3,3
2025-11-25T17:30:27.000164+00:00,235845000,26,-164039,2025,11,25,17,30,27,55,True,True,True,3,3
2025-11-25T17:30:32.000164+00:00,235850000,26,-164069,2025,11,25,17,30,32,55,True,True,True,3,3
2025-11-25T17:30:37.000164+00:00,235855000,26,-164099,2025,11,25,17,30,37,55,True,True,True,3,3
2025-11-25T17:30:42.000164+00:00,235860000,26,-164132,2025,11,25,17,30,42,55,True,True,True,3,3
2025-11-25T17:30:47.000164+00:00,235865000,26,-164165,2025,11,25,17,30,47,55,True,True,True,3,3
2025-11-25T17:30:52.000164+00:00,235870000,26,-164200,2025,11,25,17,30,52,55,True,True,True,3,3
2025-11-25T17:30:57.000164+00:00,235875000,26,-164241,2025,11,25,17,30,57,55,True,True,True,3,3
2025-11-25T17:31:02.000164+00:00,235880000,26,-164284,2025,11,25,17,31,2,55,True,True,True,3,3
2025-11-25T17:31:07.000164+00:00,235885000,26,-164331,2025,11,25,17,31,7,55,True,True,True,3,3
2025-11-25T17:31:12.000164+00:00,235890000,26,-164379,2025,11,25,17,31,12,55,True,True,True,3,3
2025-11-25T17:31:17.000164+00:00,235895000,26,-164425,2025,11,25,17,31,17,55,True,True,True,3,3
2025-11-25T17:31:22.000164+00:00,235900000,26,-164471,2025,11,25,17,31,22,55,True,True,True,3,3
2025-11-25T17:31:27.000164+00:00,235905000,26,-164517,2025,11,25,17,31,27,55,True,True,True,3,3
2025-11-25T17:31:32.000164+00:00,235910000,26,-164559,2025,11,25,17,31,32,55,True,True,True,3,3
2025-11-25T17:31:37.000164+00:00,235915000,26,-164596,2025,11,25,17,31,37,55,True,True,True,3,3
2025-11-25T17:31:42.000164+00:00,235920000,26,-164625,2025,11,25,17,31,42,55,True,True,True,3,3
2025-11-25T17:31:47.000164+00:00,235925000,26,-164649,2025,11,25,17,31,47,55,True,True,True,3,3
2025-11-25T17:31:52.000164+00:00,235930000,26,-164672,2025,11,25,17,31,52,55,True,True,True,3,3
2025-11-25T17:31:57.000164+00:00,235935000,26,-164694,2025,11,25,17,31,57,55,True,True,True,3,3
2025-11-25T17:32:02.000164+00:00,235940000,26,-164719,2025,11,25,17,32,2,55,True,True,True,3,3
2025-11-25T17:32:07.000164+00:00,235945000,26,-164748,2025,11,25,17,32,7,55,True,True,True,3,3
2025-11-25T17:32:12.000164+00:00,235950000,26,-164779,2025,11,25,17,32,12,55,True,True,True,3,3
2025-11-25T17:32:17.000164+00:00,235955000,26,-164812,2025,11,25,17,32,17,55,True,True,True,3,3
2025-11-25T17:32:22.000164+00:00,235960000,26,-164846,2025,11,25,17,32,22,55,True,True,True,3,3
2025-11-25T17:32:27.000164+00:00,235965000,26,-164885,2025,11,25,17,32,27,55,True,True,True,3,3
2025-11-25T17:32:32.000164+00:00,235970000,26,-164927,2025,11,25,17,32,32,55,True,True,True,3,3
2025-11-25T17:32:37.000164+00:00,235975000,26,-164967,2025,11,25,17,32,37,55,True,True,True,3,3
2025-11-25T17:32:42.000165+00:00,235980000,26,-165008,2025,11,25,17,32,42,55,True,True,True,3,3
2025-11-25T17:32:47.000165+00:00,235985000,26,-165049,2025,11,25,17,32,47,55,True,True,True,3,3
2025-11-25T17:32:52.000165+00:00,235990000,26,-165078,2025,11,25,17,32,52,55,True,True,True,3,3
2025-11-25T17:32:57.000165+00:00,235995000,26,-165110,2025,11,25,17,32,57,55,True,True,True,3,3
2025-11-25T17:33:02.000165+00:00,236000000,26,-165145,2025,11,25,17,33,2,55,True,True,True,3,3
2025-11-25T17:33:07.000165+00:00,236005000,26,-165183,2025,11,25,17,33,7,55,True,True,True,3,3
2025-11-25T17:33:12.000165+00:00,236010000,26,-165225,2025,11,25,17,33,12,55,True,True,True,3,3
2025-11-25T17:33:17.000165+00:00,236015000,26,-165269,2025,11,25,17,33,17,55,True,True,True,3,3
2025-11-25T17:33:22.000165+00:00,236020000,26,-165316,2025,11,25,17,33,22,55,True,True,True,3,3
2025-11-25T17:33:27.000165+00:00,236025000,26,-165366,2025,11,25,17,33,27,55,True,True,True,3,3
2025-11-25T17:33:32.000165+00:00,236030000,26,-165418,2025,11,25,17,33,32,55,True,True,True,3,3
2025-11-25T17:33:37.000165+00:00,236035000,26,-165473,2025,11,25,17,33,37,55,True,True,True,3,3
2025-11-25T17:33:42.000165+00:00,236040000,26,-165526,2025,11,25,17,33,42,55,True,True,True,3,3
2025-11-25T17:33:47.000165+00:00,236045000,26,-165577,2025,11,25,17,33,47,55,True,True,True,3,3
2025-11-25T17:33:52.000165+00:00,236050000,26,-165631,2025,11,25,17,33,52,55,True,True,True,3,3
2025-11-25T17:33:57.000165+00:00,236055000,26,-165686,2025,11,25,17,33,57,55,True,True,True,3,3
2025-11-25T17:34:02.000165+00:00,236060000,26,-165743,2025,11,25,17,34,2,55,True,True,True,3,3
2025-11-25T17:34:07.000165+00:00,236065000,26,-165801,2025,11,25,17,34,7,55,True,True,True,3,3
2025-11-25T17:34:12.000165+00:00,236070000,26,-165859,2025,11,25,17,34,12,55,True,True,True,3,3
2025-11-25T17:34:17.000165+00:00,236075000,26,-165913,2025,11,25,17,34,17,55,True,True,True,3,3
2025-11-25T17:34:22.000165+00:00,236080000,26,-165965,2025,11,25,17,34,22,55,True,True,True,3,3
2025-11-25T17:34:27.000166+00:00,236085000,26,-166014,2025,11,25,17,34,27,55,True,True,True,3,3
2025-11-25T17:34:32.000166+00:00,236090000,26,-166064,2025,11,25,17,34,32,55,True,True,True,3,3
2025-11-25T17:34:37.000166+00:00,236095000,26,-166110,2025,11,25,17,34,37,55,True,True,True,3,3
2025-11-25T17:34:42.000166+00:00,236100000,26,-166151,2025,11,25,17,34,42,55,True,True,True,3,3
2025-11-25T17:34:47.000166+00:00,236105000,25,-166189,2025,11,25,17,34,47,55,True,True,True,3,3
2025-11-25T17:34:52.000166+00:00,236110000,25,-166226,2025,11,25,17,34,52,55,True,True,True,3,3
2025-11-25T17:34:57.000166+00:00,236115000,25,-166267,2025,11,25,17,34,57,55,True,True,True,3,3
2025-11-25T17:35:02.000166+00:00,236120000,25,-166305,2025,11,25,17,35,2,55,True,True,True,3,3
2025-11-25T17:35:07.000166+00:00,236125000,25,-166337,2025,11,25,17,35,7,55,True,True,True,3,3
2025-11-25T17:35:12.000166+00:00,236130000,25,-166361,2025,11,25,17,35,12,55,True,True,True,3,3
2025-11-25T17:35:17.000166+00:00,236135000,25,-166372,2025,11,25,17,35,17,55,True,True,True,3,3
2025-11-25T17:35:22.000166+00:00,236140000,25,-166375,2025,11,25,17,35,22,55,True,True,True,3,3
