timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-11-25T14:36:13.000238+00:00,225391000,24,238951,2025,11,25,14,36,13,55,True,True,True,3,3
2025-11-25T14:36:14.000238+00:00,225392000,24,238438,2025,11,25,14,36,14,55,True,True,True,3,3
2025-11-25T14:36:15.000237+00:00,225393000,24,237926,2025,11,25,14,36,15,55,True,True,True,3,3
2025-11-25T14:36:16.000237+00:00,225394000,24,237413,2025,11,25,14,36,16,55,True,True,True,3,3
2025-11-25T14:36:17.000236+00:00,225395000,24,236900,2025,11,25,14,36,17,55,True,True,True,3,3
2025-11-25T14:36:18.000236+00:00,225396000,24,236388,2025,11,25,14,36,18,55,True,True,True,3,3
2025-11-25T14:36:19.000235+00:00,225397000,24,235875,2025,11,25,14,36,19,55,True,True,True,3,3
2025-11-25T14:36:20.000235+00:00,225398000,24,235363,2025,11,25,14,36,20,55,True,True,True,3,3
2025-11-25T14:36:21.000234+00:00,225399000,24,234850,2025,11,25,14,36,21,55,True,True,True,3,3
2025-11-25T14:36:22.000234+00:00,225400000,24,234338,2025,11,25,14,36,22,55,True,True,True,3,3
2025-11-25T14:36:23.000233+00:00,225401000,24,233825,2025,11,25,14,36,23,55,True,True,True,3,3
2025-11-25T14:36:24.000233+00:00,225402000,24,233312,2025,11,25,14,36,24,55,True,True,True,3,3
2025-11-25T14:36:25.000232+00:00,225403000,24,232799,2025,11,25,14,36,25,55,True,True,True,3,3
2025-11-25T14:36:26.000232+00:00,225404000,24,232287,2025,11,25,14,36,26,55,True,True,True,3,3
2025-11-25T14:36:27.000231+00:00,225405000,24,231774,2025,11,25,14,36,27,55,True,True,True,3,3
2025-11-25T14:36:28.000231+00:00,225406000,24,231261,2025,11,25,14,36,28,55,True,True,True,3,3
2025-11-25T14:36:29.000230+00:00,225407000,24,230748,2025,11,25,14,36,29,55,True,True,True,3,3
2025-11-25T14:36:30.000230+00:00,225408000,24,230235,2025,11,25,14,36,30,55,True,True,True,3,3
2025-11-25T14:36:31.000229+00:00,225409000,24,229722,2025,11,25,14,36,31,55,True,True,True,3,3
2025-11-25T14:36:32.000229+00:00,225410000,24,229208,2025,11,25,14,36,32,55,True,True,True,3,3
2025-11-25T14:36:33.000228+00:00,225411000,24,228696,2025,11,25,14,36,33,55,True,True,True,3,3
2025-11-25T14:36:34.000228+00:00,225412000,24,228183,2025,11,25,14,36,34,55,True,True,True,3,3
2025-11-25T14:36:35.000227+00:00,225413000,24,227670,2025,11,25,14,36,35,55,True,True,True,3,3
2025-11-25T14:36:36.000227+00:00,225414000,24,227157,2025,11,25,14,36,36,55,True,True,True,3,3
2025-11-25T14:36:37.000226+00:00,225415000,24,226644,2025,11,25,14,36,37,55,True,True,True,3,3
2025-11-25T14:36:38.000226+00:00,225416000,24,226131,2025,11,25,14,36,38,55,True,True,True,3,3
2025-11-25T14:36:39.000225+00:00,225417000,24,225618,2025,11,25,14,36,39,55,True,True,True,3,3
2025-11-25T14:36:40.000225+00:00,225418000,24,225104,2025,11,25,14,36,40,55,True,True,True,3,3
2025-11-25T14:36:41.000224+00:00,225419000,24,224591,2025,11,25,14,36,41,55,True,True,True,3,3
2025-11-25T14:36:42.000224+00:00,225420000,24,224077,2025,11,25,14,36,42,55,True,True,True,3,3
2025-11-25T14:36:43.000223+00:00,225421000,24,223564,2025,11,25,14,36,43,55,True,True,True,3,3
2025-11-25T14:36:44.000223+00:00,225422000,24,223050,2025,11,25,14,36,44,55,True,True,True,3,3
2025-11-25T14:36:45.000222+00:00,225423000,24,222537,2025,11,25,14,36,45,55,True,True,True,3,3
2025-11-25T14:36:46.000222+00:00,225424000,24,222024,2025,11,25,14,36,46,55,True,True,True,3,3
2025-11-25T14:36:47.000221+00:00,225425000,24,221510,2025,11,25,14,36,47,55,True,True,True,3,3
2025-11-25T14:36:48.000220+00:00,225426000,24,220997,2025,11,25,14,36,48,55,True,True,True,3,3
2025-11-25T14:36:49.000220+00:00,225427000,24,220484,2025,11,25,14,36,49,55,True,True,True,3,3
2025-11-25T14:36:50.000219+00:00,225428000,24,219971,2025,11,25,14,36,50,55,True,True,True,3,3
2025-11-25T14:36:51.000219+00:00,225429000,24,219457,2025,11,25,14,36,51,55,True,True,True,3,3
2025-11-25T14:36:52.000218+00:00,225430000,24,218944,2025,11,25,14,36,52,55,True,True,True,3,3
2025-11-25T14:36:53.000218+00:00,225431000,24,218431,2025,11,25,14,36,53,55,True,True,True,3,3
2025-11-25T14:36:54.000217+00:00,225432000,24,217917,2025,11,25,14,36,54,55,True,True,True,3,3
2025-11-25T14:36:55.000217+00:00,225433000,24,217404,2025,11,25,14,36,55,55,True,True,True,3,3
2025-11-25T14:36:56.000216+00:00,225434000,24,216890,2025,11,25,14,36,56,55,True,True,True,3,3
2025-11-25T14:36:57.000216+00:00,225435000,24,216376,2025,11,25,14,36,57,55,True,True,True,3,3
2025-11-25T14:36:58.000215+00:00,225436000,24,215863,2025,11,25,14,36,58,55,True,True,True,3,3
2025-11-25T14:36:59.000215+00:00,225437000,24,215349,2025,11,25,14,36,59,55,True,True,True,3,3
2025-11-25T14:37:00.000214+00:00,225438000,24,214835,2025,11,25,14,37,0,55,True,True,True,3,3
2025-11-25T14:37:01.000214+00:00,225439000,24,214321,2025,11,25,14,37,1,55,True,True,True,3,3
2025-11-25T14:37:02.000213+00:00,225440000,24,213808,2025,11,25,14,37,2,55,True,True,True,3,3
2025-11-25T14:37:03.000213+00:00,225441000,24,213294,2025,11,25,14,37,3,55,True,True,True,3,3
2025-11-25T14:37:04.000212+00:00,225442000,24,212780,2025,11,25,14,37,4,55,True,True,True,3,3
2025-11-25T14:37:05.000212+00:00,225443000,24,212266,2025,11,25,14,37,5,55,True,True,True,3,3
2025-11-25T14:37:06.000211+00:00,225444000,24,211752,2025,11,25,14,37,6,55,True,True,True,3,3
2025-11-25T14:37:07.000211+00:00,225445000,24,211239,2025,11,25,14,37,7,55,True,True,True,3,3
2025-11-25T14:37:08.000210+00:00,225446000,24,210725,2025,11,25,14,37,8,55,True,True,True,3,3
2025-11-25T14:37:09.000210+00:00,225447000,24,210211,2025,11,25,14,37,9,55,True,True,True,3,3
2025-11-25T14:37:10.000209+00:00,225448000,24,209697,2025,11,25,14,37,10,55,True,True,True,3,3
2025-11-25T14:37:11.000209+00:00,225449000,24,209183,2025,11,25,14,37,11,55,True,True,True,3,3
2025-11-25T14:37:12.000208+00:00,225450000,24,208669,2025,11,25,14,37,12,55,True,True,True,3,3
2025-11-25T14:37:13.000208+00:00,225451000,24,208155,2025,11,25,14,37,13,55,True,True,True,3,3
2025-11-25T14:37:14.000207+00:00,225452000,24,207641,2025,11,25,14,37,14,55,True,True,True,3,3
2025-11-25T14:37:15.000207+00:00,225453000,24,207126,2025,11,25,14,37,15,55,True,True,True,3,3
2025-11-25T14:37:16.000206+00:00,225454000,24,206612,2025,11,25,14,37,16,55,True,True,True,3,3
2025-11-25T14:37:17.000206+00:00,225455000,24,206098,2025,11,25,14,37,17,55,True,True,True,3,3
2025-11-25T14:37:18.000205+00:00,225456000,24,205584,2025,11,25,14,37,18,55,True,True,True,3,3
2025-11-25T14:37:19.000205+00:00,225457000,24,205069,2025,11,25,14,37,19,55,True,True,True,3,3
2025-11-25T14:37:20.000204+00:00,225458000,24,204555,2025,11,25,14,37,20,55,True,True,True,3,3
2025-11-25T14:37:21.000204+00:00,225459000,24,204041,2025,11,25,14,37,21,55,True,True,True,3,3
2025-11-25T14:37:22.000203+00:00,225460000,24,203527,2025,11,25,14,37,22,55,True,True,True,3,3
2025-11-25T14:37:23.000203+00:00,225461000,24,203013,2025,11,25,14,37,23,55,True,True,True,3,3
2025-11-25T14:37:24.000202+00:00,225462000,24,202498,2025,11,25,14,37,24,55,True,True,True,3,3
2025-11-25T14:37:25.000201+00:00,225463000,24,201984,2025,11,25,14,37,25,55,True,True,True,3,3
2025-11-25T14:37:26.000201+00:00,225464000,24,201470,2025,11,25,14,37,26,55,True,True,True,3,3
2025-11-25T14:37:27.000200+00:00,225465000,24,200955,2025,11,25,14,37,27,55,True,True,True,3,3
2025-11-25T14:37:28.000200+00:00,225466000,24,200441,2025,11,25,14,37,28,55,True,True,True,3,3
2025-11-25T14:37:29.000199+00:00,225467000,24,199926,2025,11,25,14,37,29,55,True,True,True,3,3
2025-11-25T14:37:30.000199+00:00,225468000,24,199412,2025,11,25,14,37,30,55,True,True,True,3,3
2025-11-25T14:37:31.000198+00:00,225469000,24,198897,2025,11,25,14,37,31,55,True,True,True,3,3
2025-11-25T14:37:32.000198+00:00,225470000,24,198382,2025,11,25,14,37,32,55,True,True,True,3,3
2025-11-25T14:37:33.000197+00:00,225471000,24,197867,2025,11,25,14,37,33,55,True,True,True,3,3
2025-11-25T14:37:34.000197+00:00,225472000,24,197352,2025,11,25,14,37,34,55,True,True,True,3,3
2025-11-25T14:37:35.000196+00:00,225473000,24,196837,2025,11,25,14,37,35,55,True,True,True,3,3
2025-11-25T14:37:36.000196+00:00,225474000,24,196322,2025,11,25,14,37,36,55,True,True,True,3,3
2025-11-25T14:37:37.000195+00:00,225475000,24,195808,2025,11,25,14,37,37,55,True,True,True,3,3
2025-11-25T14:37:38.000195+00:00,225476000,24,195293,2025,11,25,14,37,38,55,True,True,True,3,3
2025-11-25T14:37:39.000194+00:00,225477000,24,194778,2025,11,25,14,37,39,55,True,True,True,3,3
2025-11-25T14:37:40.000194+00:00,225478000,24,194263,2025,11,25,14,37,40,55,True,True,True,3,3
2025-11-25T14:37:41.000193+00:00,225479000,24,193748,2025,11,25,14,37,41,55,True,True,True,3,3
2025-11-25T14:37:42.000193+00:00,225480000,24,193234,2025,11,25,14,37,42,55,True,True,True,3,3
2025-11-25T14:37:43.000192+00:00,225481000,24,192719,2025,11,25,14,37,43,55,True,True,True,3,3
2025-11-25T14:37:44.000192+00:00,225482000,24,192204,2025,11,25,14,37,44,55,True,True,True,3,3
2025-11-25T14:37:45.000191+00:00,225483000,24,191689,2025,11,25,14,37,45,55,True,True,True,3,3
2025-11-25T14:37:46.000191+00:00,225484000,24,191173,2025,11,25,14,37,46,55,True,True,True,3,3
2025-11-25T14:37:47.000190+00:00,225485000,24,190658,2025,11,25,14,37,47,55,True,True,True,3,3
2025-11-25T14:37:48.000190+00:00,225486000,24,190143,2025,11,25,14,37,48,55,True,True,True,3,3
2025-11-25T14:37:49.000189+00:00,225487000,24,189628,2025,11,25,14,37,49,55,True,True,True,3,3
2025-11-25T14:37:50.000189+00:00,225488000,24,189113,2025,11,25,14,37,50,55,True,True,True,3,3
2025-11-25T14:37:51.000188+00:00,225489000,24,188598,2025,11,25,14,37,51,55,True,True,True,3,3
2025-11-25T14:37:52.000188+00:00,225490000,24,188083,2025,11,25,14,37,52,55,True,True,True,3,3
2025-11-25T14:37:53.000187+00:00,225491000,24,187567,2025,11,25,14,37,53,55,True,True,True,3,3
2025-11-25T14:37:54.000187+00:00,225492000,24,187052,2025,11,25,14,37,54,55,True,True,True,3,3
2025-11-25T14:37:55.000186+00:00,225493000,24,186537,2025,11,25,14,37,55,55,True,True,True,3,3
2025-11-25T14:37:56.000186+00:00,225494000,24,186022,2025,11,25,14,37,56,55,True,True,True,3,3
2025-11-25T14:37:57.000185+00:00,225495000,24,185507,2025,11,25,14,37,57,55,True,True,True,3,3
2025-11-25T14:37:58.000184+00:00,225496000,24,184991,2025,11,25,14,37,58,55,True,True,True,3,3
2025-11-25T14:37:59.000184+00:00,225497000,24,184476,2025,11,25,14,37,59,55,True,True,True,3,3
2025-11-25T14:38:00.000183+00:00,225498000,24,183961,2025,11,25,14,38,0,55,True,True,True,3,3
2025-11-25T14:38:01.000183+00:00,225499000,24,183445,2025,11,25,14,38,1,55,True,True,True,3,3
2025-11-25T14:38:02.000182+00:00,225500000,24,182930,2025,11,25,14,38,2,55,True,True,True,3,3
2025-11-25T14:38:03.000182+00:00,225501000,24,182414,2025,11,25,14,38,3,55,True,True,True,3,3
2025-11-25T14:38:04.000181+00:00,225502000,24,181899,2025,11,25,14,38,4,55,True,True,True,3,3
2025-11-25T14:38:05.000181+00:00,225503000,24,181383,2025,11,25,14,38,5,55,True,True,True,3,3
2025-11-25T14:38:06.000180+00:00,225504000,24,180867,2025,11,25,14,38,6,55,True,True,True,3,3
2025-11-25T14:38:07.000180+00:00,225505000,24,180352,2025,11,25,14,38,7,55,True,True,True,3,3
2025-11-25T14:38:08.000179+00:00,225506000,24,179836,2025,11,25,14,38,8,55,True,True,True,3,3
2025-11-25T14:38:09.000179+00:00,225507000,24,179321,2025,11,25,14,38,9,55,True,True,True,3,3
2025-11-25T14:38:10.000178+00:00,225508000,24,178806,2025,11,25,14,38,10,55,True,True,True,3,3
2025-11-25T14:38:11.000178+00:00,225509000,24,178290,2025,11,25,14,38,11,55,True,True,True,3,3
2025-11-25T14:38:12.000177+00:00,225510000,24,177775,2025,11,25,14,38,12,55,True,True,True,3,3
2025-11-25T14:38:13.000177+00:00,225511000,24,177259,2025,11,25,14,38,13,55,True,True,True,3,3
2025-11-25T14:38:14.000176+00:00,225512000,24,176744,2025,11,25,14,38,14,55,True,True,True,3,3
2025-11-25T14:38:15.000176+00:00,225513000,24,176228,2025,11,25,14,38,15,55,True,True,True,3,3
2025-11-25T14:38:16.000175+00:00,225514000,24,175712,2025,11,25,14,38,16,55,True,True,True,3,3
2025-11-25T14:38:17.000175+00:00,225515000,24,175197,2025,11,25,14,38,17,55,True,True,True,3,3
2025-11-25T14:38:18.000174+00:00,225516000,24,174681,2025,11,25,14,38,18,55,True,True,True,3,3
2025-11-25T14:38:19.000174+00:00,225517000,24,174165,2025,11,25,14,38,19,55,True,True,True,3,3
2025-11-25T14:38:20.000173+00:00,225518000,24,173649,2025,11,25,14,38,20,55,True,True,True,3,3
2025-11-25T14:38:21.000173+00:00,225519000,24,173133,2025,11,25,14,38,21,55,True,True,True,3,3
2025-11-25T14:38:22.000172+00:00,225520000,24,172618,2025,11,25,14,38,22,55,True,True,True,3,3
2025-11-25T14:38:23.000172+00:00,225521000,24,172102,2025,11,25,14,38,23,55,True,True,True,3,3
2025-11-25T14:38:24.000171+00:00,225522000,24,171586,2025,11,25,14,38,24,55,True,True,True,3,3
2025-11-25T14:38:25.000171+00:00,225523000,24,171071,2025,11,25,14,38,25,55,True,True,True,3,3
2025-11-25T14:38:26.000170+00:00,225524000,24,170555,2025,11,25,14,38,26,55,True,True,True,3,3
2025-11-25T14:38:27.000170+00:00,225525000,24,170039,2025,11,25,14,38,27,55,True,True,True,3,3
2025-11-25T14:38:28.000169+00:00,225526000,24,169524,2025,11,25,14,38,28,55,True,True,True,3,3
2025-11-25T14:38:29.000169+00:00,225527000,24,169008,2025,11,25,14,38,29,55,True,True,True,3,3
2025-11-25T14:38:30.000168+00:00,225528000,24,168492,2025,11,25,14,38,30,55,True,True,True,3,3
2025-11-25T14:38:31.000167+00:00,225529000,24,167976,2025,11,25,14,38,31,55,True,True,True,3,3
2025-11-25T14:38:32.000167+00:00,225530000,24,167460,2025,11,25,14,38,32,55,True,True,True,3,3
2025-11-25T14:38:33.000166+00:00,225531000,24,166944,2025,11,25,14,38,33,55,True,True,True,3,3
2025-11-25T14:38:34.000166+00:00,225532000,24,166428,2025,11,25,14,38,34,55,True,True,True,3,3
2025-11-25T14:38:35.000165+00:00,225533000,24,165912,2025,11,25,14,38,35,55,True,True,True,3,3
2025-11-25T14:38:36.000165+00:00,225534000,24,165396,2025,11,25,14,38,36,55,True,True,True,3,3
2025-11-25T14:38:37.000164+00:00,225535000,24,164880,2025,11,25,14,38,37,55,True,True,True,3,3
2025-11-25T14:38:38.000164+00:00,225536000,24,164364,2025,11,25,14,38,38,55,True,True,True,3,3
2025-11-25T14:38:39.000163+00:00,225537000,24,163847,2025,11,25,14,38,39,55,True,True,True,3,3
2025-11-25T14:38:40.000163+00:00,225538000,24,163331,2025,11,25,14,38,40,55,True,True,True,3,3
2025-11-25T14:38:41.000162+00:00,225539000,24,162815,2025,11,25,14,38,41,55,True,True,True,3,3
2025-11-25T14:38:42.000162+00:00,225540000,24,162299,2025,11,25,14,38,42,55,True,True,True,3,3
2025-11-25T14:38:43.000161+00:00,225541000,24,161783,2025,11,25,14,38,43,55,True,True,True,3,3
2025-11-25T14:38:44.000161+00:00,225542000,24,161267,2025,11,25,14,38,44,55,True,True,True,3,3
2025-11-25T14:38:45.000160+00:00,225543000,24,160751,2025,11,25,14,38,45,55,True,True,True,3,3
2025-11-25T14:38:46.000160+00:00,225544000,24,160235,2025,11,25,14,38,46,55,True,True,True,3,3
2025-11-25T14:38:47.000159+00:00,225545000,24,159718,2025,11,25,14,38,47,55,True,True,True,3,3
2025-11-25T14:38:48.000159+00:00,225546000,24,159202,2025,11,25,14,38,48,55,True,True,True,3,3
2025-11-25T14:38:49.000158+00:00,225547000,24,158685,2025,11,25,14,38,49,55,True,True,True,3,3
2025-11-25T14:38:50.000158+00:00,225548000,24,158169,2025,11,25,14,38,50,55,True,True,True,3,3
2025-11-25T14:38:51.000157+00:00,225549000,24,157652,2025,11,25,14,38,51,55,True,True,True,3,3
2025-11-25T14:38:52.000157+00:00,225550000,24,157136,2025,11,25,14,38,52,55,True,True,True,3,3
2025-11-25T14:38:53.000156+00:00,225551000,24,156620,2025,11,25,14,38,53,55,True,True,True,3,3
2025-11-25T14:38:54.000156+00:00,225552000,24,156103,2025,11,25,14,38,54,55,True,True,True,3,3
2025-11-25T14:38:55.000155+00:00,225553000,24,155587,2025,11,25,14,38,55,55,True,True,True,3,3
2025-11-25T14:38:56.000155+00:00,225554000,24,155071,2025,11,25,14,38,56,55,True,True,True,3,3
2025-11-25T14:38:57.000154+00:00,225555000,24,154555,2025,11,25,14,38,57,55,True,True,True,3,3
2025-11-25T14:38:58.000154+00:00,225556000,24,154039,2025,11,25,14,38,58,55,True,True,True,3,3
2025-11-25T14:38:59.000153+00:00,225557000,24,153523,2025,11,25,14,38,59,55,True,True,True,3,3
2025-11-25T14:39:00.000153+00:00,225558000,24,153006,2025,11,25,14,39,0,55,True,True,True,3,3
2025-11-25T14:39:01.000152+00:00,225559000,24,152490,2025,11,25,14,39,1,55,True,True,True,3,3
2025-11-25T14:39:02.000151+00:00,225560000,24,151973,2025,11,25,14,39,2,55,True,True,True,3,3
2025-11-25T14:39:03.000151+00:00,225561000,24,151457,2025,11,25,14,39,3,55,True,True,True,3,3
2025-11-25T14:39:04.000150+00:00,225562000,24,150940,2025,11,25,14,39,4,55,True,True,True,3,3
2025-11-25T14:39:05.000150+00:00,225563000,24,150424,2025,11,25,14,39,5,55,True,True,True,3,3
2025-11-25T14:39:06.000149+00:00,225564000,24,149907,2025,11,25,14,39,6,55,True,True,True,3,3
2025-11-25T14:39:07.000149+00:00,225565000,24,149390,2025,11,25,14,39,7,55,True,True,True,3,3
2025-11-25T14:39:08.000148+00:00,225566000,24,148874,2025,11,25,14,39,8,55,True,True,True,3,3
2025-11-25T14:39:09.000148+00:00,225567000,24,148357,2025,11,25,14,39,9,55,True,True,True,3,3
2025-11-25T14:39:10.000147+00:00,225568000,24,147840,2025,11,25,14,39,10,55,True,True,True,3,3
2025-11-25T14:39:11.000147+00:00,225569000,24,147323,2025,11,25,14,39,11,55,True,True,True,3,3
2025-11-25T14:39:12.000146+00:00,225570000,24,146807,2025,11,25,14,39,12,55,True,True,True,3,3
2025-11-25T14:39:13.000146+00:00,225571000,24,146290,2025,11,25,14,39,13,55,True,True,True,3,3
2025-11-25T14:39:14.000145+00:00,225572000,24,145774,2025,11,25,14,39,14,55,True,True,True,3,3
2025-11-25T14:39:15.000145+00:00,225573000,24,145257,2025,11,25,14,39,15,55,True,True,True,3,3
2025-11-25T14:39:16.000144+00:00,225574000,24,144741,2025,11,25,14,39,16,55,True,True,True,3,3
2025-11-25T14:39:17.000144+00:00,225575000,24,144224,2025,11,25,14,39,17,55,True,True,True,3,3
2025-11-25T14:39:18.000143+00:00,225576000,24,143707,2025,11,25,14,39,18,55,True,True,True,3,3
2025-11-25T14:39:19.000143+00:00,225577000,24,143190,2025,11,25,14,39,19,55,True,True,True,3,3
2025-11-25T14:39:20.000142+00:00,225578000,24,142673,2025,11,25,14,39,20,55,True,True,True,3,3
2025-11-25T14:39:21.000142+00:00,225579000,24,142156,2025,11,25,14,39,21,55,True,True,True,3,3
2025-11-25T14:39:22.000141+00:00,225580000,24,141639,2025,11,25,14,39,22,55,True,True,True,3,3
2025-11-25T14:39:23.000141+00:00,225581000,24,141122,2025,11,25,14,39,23,55,True,True,True,3,3
2025-11-25T14:39:24.000140+00:00,225582000,24,140605,2025,11,25,14,39,24,55,True,True,True,3,3
2025-11-25T14:39:25.000140+00:00,225583000,24,140089,2025,11,25,14,39,25,55,True,True,True,3,3
2025-11-25T14:39:26.000139+00:00,225584000,24,139572,2025,11,25,14,39,26,55,True,True,True,3,3
2025-11-25T14:39:27.000139+00:00,225585000,24,139055,2025,11,25,14,39,27,55,True,True,True,3,3
2025-11-25T14:39:28.000138+00:00,225586000,24,138538,2025,11,25,14,39,28,55,True,True,True,3,3
2025-11-25T14:39:29.000138+00:00,225587000,24,138021,2025,11,25,14,39,29,55,True,True,True,3,3
2025-11-25T14:39:30.000137+00:00,225588000,24,137505,2025,11,25,14,39,30,55,True,True,True,3,3
2025-11-25T14:39:31.000136+00:00,225589000,24,136988,2025,11,25,14,39,31,55,True,True,True,3,3
2025-11-25T14:39:32.000136+00:00,225590000,24,136471,2025,11,25,14,39,32,55,True,True,True,3,3
2025-11-25T14:39:33.000135+00:00,225591000,24,135954,2025,11,25,14,39,33,55,True,True,True,3,3
2025-11-25T14:39:34.000135+00:00,225592000,24,135436,2025,11,25,14,39,34,55,True,True,True,3,3
2025-11-25T14:39:35.000134+00:00,225593000,24,134919,2025,11,25,14,39,35,55,True,True,True,3,3
2025-11-25T14:39:36.000134+00:00,225594000,24,134402,2025,11,25,14,39,36,55,True,True,True,3,3
2025-11-25T14:39:37.000133+00:00,225595000,24,133885,2025,11,25,14,39,37,55,True,True,True,3,3
2025-11-25T14:39:38.000133+00:00,225596000,24,133367,2025,11,25,14,39,38,55,True,True,True,3,3
2025-11-25T14:39:39.000132+00:00,225597000,24,132850,2025,11,25,14,39,39,55,True,True,True,3,3
2025-11-25T14:39:40.000132+00:00,225598000,24,132333,2025,11,25,14,39,40,55,True,True,True,3,3
2025-11-25T14:39:41.000131+00:00,225599000,24,131815,2025,11,25,14,39,41,55,True,True,True,3,3
2025-11-25T14:39:42.000131+00:00,225600000,24,131298,2025,11,25,14,39,42,55,True,True,True,3,3
2025-11-25T14:39:43.000130+00:00,225601000,24,130781,2025,11,25,14,39,43,55,True,True,True,3,3
2025-11-25T14:39:44.000130+00:00,225602000,24,130264,2025,11,25,14,39,44,55,True,True,True,3,3
2025-11-25T14:39:45.000129+00:00,225603000,24,129747,2025,11,25,14,39,45,55,True,True,True,3,3
2025-11-25T14:39:46.000129+00:00,225604000,24,129229,2025,11,25,14,39,46,55,True,True,True,3,3
2025-11-25T14:39:47.000128+00:00,225605000,24,128712,2025,11,25,14,39,47,55,True,True,True,3,3
2025-11-25T14:39:48.000128+00:00,225606000,24,128195,2025,11,25,14,39,48,55,True,True,True,3,3
2025-11-25T14:39:49.000127+00:00,225607000,24,127677,2025,11,25,14,39,49,55,True,True,True,3,3
2025-11-25T14:39:50.000127+00:00,225608000,24,127160,2025,11,25,14,39,50,55,True,True,True,3,3
