timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-28T22:16:42.000192+00:00,80220000,42,-192534,2025,9,28,22,16,42,55,True,True,True,3,3
2025-09-28T22:16:47.000193+00:00,80225000,42,-193482,2025,9,28,22,16,47,55,True,True,True,3,3
2025-09-28T22:16:52.000194+00:00,80230000,42,-194425,2025,9,28,22,16,52,55,True,True,True,3,3
2025-09-28T22:16:57.000195+00:00,80235000,43,-195365,2025,9,28,22,16,57,55,True,True,True,3,3
2025-09-28T22:17:02.000196+00:00,80240000,43,-196297,2025,9,28,22,17,2,55,True,True,True,3,3
2025-09-28T22:17:07.000197+00:00,80245000,43,-197226,2025,9,28,22,17,7,55,True,True,True,3,3
2025-09-28T22:17:12.000198+00:00,80250000,43,-198154,2025,9,28,22,17,12,55,True,True,True,3,3
2025-09-28T22:17:17.000199+00:00,80255000,43,-199078,2025,9,28,22,17,17,55,True,True,True,3,3
2025-09-28T22:17:22.000199+00:00,80260000,44,-199996,2025,9,28,22,17,22,55,True,True,True,3,3
2025-09-28T22:17:27.000200+00:00,80265000,43,-200909,2025,9,28,22,17,27,55,True,True,True,3,3
2025-09-28T22:17:32.000201+00:00,80270000,43,-201820,2025,9,28,22,17,32,55,True,True,True,3,3
2025-09-28T22:17:37.000202+00:00,80275000,43,-202728,2025,9,28,22,17,37,55,True,True,True,3,3
2025-09-28T22:17:42.000203+00:00,80280000,43,-203633,2025,9,28,22,17,42,55,True,True,True,3,3
2025-09-28T22:17:47.000204+00:00,80285000,43,-204534,2025,9,28,22,17,47,55,True,True,True,3,3
2025-09-28T22:17:52.000205+00:00,80290000,43,-205431,2025,9,28,22,17,52,55,True,True,True,3,3
2025-09-28T22:17:57.000206+00:00,80295000,43,-206328,2025,9,28,22,17,57,55,True,True,True,3,3
2025-09-28T22:18:02.000207+00:00,80300000,43,-207226,2025,9,28,22,18,2,55,True,True,True,3,3
2025-09-28T22:18:07.000208+00:00,80305000,42,-208126,2025,9,28,22,18,7,55,True,True,True,3,3
2025-09-28T22:18:12.000209+00:00,80310000,42,-209022,2025,9,28,22,18,12,55,True,True,True,3,3
2025-09-28T22:18:17.000209+00:00,80315000,42,-209914,2025,9,28,22,18,17,55,True,True,True,3,3
2025-09-28T22:18:22.000210+00:00,80320000,42,-210805,2025,9,28,22,18,22,55,True,True,True,3,3
2025-09-28T22:18:27.000211+00:00,80325000,42,-211696,2025,9,28,22,18,27,55,True,True,True,3,3
2025-09-28T22:18:32.000212+00:00,80330000,42,-212588,2025,9,28,22,18,32,55,True,True,True,3,3
2025-09-28T22:18:37.000213+00:00,80335000,42,-213482,2025,9,28,22,18,37,55,True,True,True,3,3
2025-09-28T22:18:42.000214+00:00,80340000,42,-214375,2025,9,28,22,18,42,55,True,True,True,3,3
2025-09-28T22:18:47.000215+00:00,80345000,41,-215273,2025,9,28,22,18,47,55,True,True,True,3,3
2025-09-28T22:18:52.000216+00:00,80350000,41,-216167,2025,9,28,22,18,52,55,True,True,True,3,3
2025-09-28T22:18:57.000217+00:00,80355000,41,-217062,2025,9,28,22,18,57,55,True,True,True,3,3
2025-09-28T22:19:02.000217+00:00,80360000,41,-217953,2025,9,28,22,19,2,55,True,True,True,3,3
2025-09-28T22:19:07.000218+00:00,80365000,40,-218843,2025,9,28,22,19,7,55,True,True,True,3,3
2025-09-28T22:19:12.000219+00:00,80370000,40,-219729,2025,9,28,22,19,12,55,True,True,True,3,3
2025-09-28T22:19:17.000220+00:00,80375000,40,-220613,2025,9,28,22,19,17,55,True,True,True,3,3
2025-09-28T22:19:22.000221+00:00,80380000,40,-221494,2025,9,28,22,19,22,55,True,True,True,3,3
2025-09-28T22:19:27.000222+00:00,80385000,41,-222378,2025,9,28,22,19,27,55,True,True,True,3,3
2025-09-28T22:19:32.000223+00:00,80390000,41,-223263,2025,9,28,22,19,32,55,True,True,True,3,3
2025-09-28T22:19:37.000224+00:00,80395000,41,-224153,2025,9,28,22,19,37,55,True,True,True,3,3
2025-09-28T22:19:42.000225+00:00,80400000,41,-225040,2025,9,28,22,19,42,55,True,True,True,3,3
2025-09-28T22:19:47.000225+00:00,80405000,40,-225927,2025,9,28,22,19,47,55,True,True,True,3,3
2025-09-28T22:19:52.000226+00:00,80410000,40,-226814,2025,9,28,22,19,52,55,True,True,True,3,3
2025-09-28T22:19:57.000227+00:00,80415000,41,-227700,2025,9,28,22,19,57,55,True,True,True,3,3
2025-09-28T22:20:02.000228+00:00,80420000,41,-228585,2025,9,28,22,20,2,55,True,True,True,3,3
2025-09-28T22:20:07.000229+00:00,80425000,41,-229466,2025,9,28,22,20,7,55,True,True,True,3,3
2025-09-28T22:20:12.000230+00:00,80430000,41,-230343,2025,9,28,22,20,12,55,True,True,True,3,3
2025-09-28T22:20:17.000231+00:00,80435000,42,-231219,2025,9,28,22,20,17,55,True,True,True,3,3
2025-09-28T22:20:22.000232+00:00,80440000,42,-232093,2025,9,28,22,20,22,55,True,True,True,3,3
2025-09-28T22:20:27.000232+00:00,80445000,42,-232973,2025,9,28,22,20,27,55,True,True,True,3,3
2025-09-28T22:20:32.000233+00:00,80450000,42,-233852,2025,9,28,22,20,32,55,True,True,True,3,3
2025-09-28T22:20:37.000234+00:00,80455000,42,-234737,2025,9,28,22,20,37,55,True,True,True,3,3
2025-09-28T22:20:42.000235+00:00,80460000,42,-235619,2025,9,28,22,20,42,55,True,True,True,3,3
2025-09-28T22:20:47.000236+00:00,80465000,41,-236504,2025,9,28,22,20,47,55,True,True,True,3,3
2025-09-28T22:20:52.000237+00:00,80470000,41,-237388,2025,9,28,22,20,52,55,True,True,True,3,3
2025-09-28T22:20:57.000238+00:00,80475000,41,-238272,2025,9,28,22,20,57,55,True,True,True,3,3
2025-09-28T22:21:02.000239+00:00,80480000,41,-239158,2025,9,28,22,21,2,55,True,True,True,3,3
2025-09-28T22:21:07.000240+00:00,80485000,41,-240046,2025,9,28,22,21,7,55,True,True,True,3,3
2025-09-28T22:21:12.000240+00:00,80490000,41,-240933,2025,9,28,22,21,12,55,True,True,True,3,3
2025-09-28T22:21:17.000241+00:00,80495000,42,-241821,2025,9,28,22,21,17,55,True,True,True,3,3
2025-09-28T22:21:22.000242+00:00,80500000,42,-242705,2025,9,28,22,21,22,55,True,True,True,3,3
2025-09-28T22:21:27.000243+00:00,80505000,42,-243586,2025,9,28,22,21,27,55,True,True,True,3,3
2025-09-28T22:21:32.000244+00:00,80510000,43,-244466,2025,9,28,22,21,32,55,True,True,True,3,3
2025-09-28T22:21:37.000245+00:00,80515000,43,-245347,2025,9,28,22,21,37,55,True,True,True,3,3
2025-09-28T22:21:42.000246+00:00,80520000,43,-246225,2025,9,28,22,21,42,55,True,True,True,3,3
2025-09-28T22:21:47.000247+00:00,80525000,43,-247101,2025,9,28,22,21,47,55,True,True,True,3,3
2025-09-28T22:21:52.000247+00:00,80530000,43,-247973,2025,9,28,22,21,52,55,True,True,True,3,3
2025-09-28T22:21:57.000248+00:00,80535000,43,-248850,2025,9,28,22,21,57,55,True,True,True,3,3
2025-09-28T22:22:02.000249+00:00,80540000,44,-249725,2025,9,28,22,22,2,55,True,True,True,3,3
2025-09-28T22:22:07.000250+00:00,80545000,44,-250602,2025,9,28,22,22,7,55,True,True,True,3,3
2025-09-28T22:22:12.000251+00:00,80550000,45,-251478,2025,9,28,22,22,12,55,True,True,True,3,3
2025-09-28T22:22:17.000252+00:00,80555000,45,-252355,2025,9,28,22,22,17,55,True,True,True,3,3
2025-09-28T22:22:22.000253+00:00,80560000,45,-253235,2025,9,28,22,22,22,55,True,True,True,3,3
2025-09-28T22:22:27.000254+00:00,80565000,46,-254114,2025,9,28,22,22,27,55,True,True,True,3,3
2025-09-28T22:22:32.000254+00:00,80570000,46,-254995,2025,9,28,22,22,32,55,True,True,True,3,3
2025-09-28T22:22:37.000255+00:00,80575000,46,-255879,2025,9,28,22,22,37,55,True,True,True,3,3
2025-09-28T22:22:42.000256+00:00,80580000,45,-256763,2025,9,28,22,22,42,55,True,True,True,3,3
2025-09-28T22:22:47.000257+00:00,80585000,45,-257647,2025,9,28,22,22,47,55,True,True,True,3,3
2025-09-28T22:22:52.000258+00:00,80590000,46,-258529,2025,9,28,22,22,52,55,True,True,True,3,3
2025-09-28T22:22:57.000259+00:00,80595000,45,-259414,2025,9,28,22,22,57,55,True,True,True,3,3
2025-09-28T22:23:02.000260+00:00,80600000,44,-260304,2025,9,28,22,23,2,55,True,True,True,3,3
2025-09-28T22:23:07.000261+00:00,80605000,43,-261189,2025,9,28,22,23,7,55,True,True,True,3,3
2025-09-28T22:23:12.000262+00:00,80610000,42,-262069,2025,9,28,22,23,12,55,True,True,True,3,3
2025-09-28T22:23:17.000262+00:00,80615000,41,-262944,2025,9,28,22,23,17,55,True,True,True,3,3
2025-09-28T22:23:22.000263+00:00,80620000,41,-263819,2025,9,28,22,23,22,55,True,True,True,3,3
2025-09-28T22:23:27.000264+00:00,80625000,41,-264691,2025,9,28,22,23,27,55,True,True,True,3,3
2025-09-28T22:23:32.000265+00:00,80630000,42,-265562,2025,9,28,22,23,32,55,True,True,True,3,3
2025-09-28T22:23:37.000266+00:00,80635000,42,-266430,2025,9,28,22,23,37,55,True,True,True,3,3
2025-09-28T22:23:42.000267+00:00,80640000,43,-267299,2025,9,28,22,23,42,55,True,True,True,3,3
2025-09-28T22:23:47.000268+00:00,80645000,44,-268166,2025,9,28,22,23,47,55,True,True,True,3,3
2025-09-28T22:23:52.000269+00:00,80650000,46,-269030,2025,9,28,22,23,52,55,True,True,True,3,3
2025-09-28T22:23:57.000269+00:00,80655000,47,-269894,2025,9,28,22,23,57,55,True,True,True,3,3
2025-09-28T22:24:02.000270+00:00,80660000,46,-270761,2025,9,28,22,24,2,55,True,True,True,3,3
2025-09-28T22:24:07.000271+00:00,80665000,44,-271630,2025,9,28,22,24,7,55,True,True,True,3,3
2025-09-28T22:24:12.000272+00:00,80670000,43,-272498,2025,9,28,22,24,12,55,True,True,True,3,3
2025-09-28T22:24:17.000273+00:00,80675000,42,-273365,2025,9,28,22,24,17,55,True,True,True,3,3
2025-09-28T22:24:22.000274+00:00,80680000,41,-274226,2025,9,28,22,24,22,55,True,True,True,3,3
2025-09-28T22:24:27.000275+00:00,80685000,41,-275084,2025,9,28,22,24,27,55,True,True,True,3,3
2025-09-28T22:24:32.000275+00:00,80690000,41,-275939,2025,9,28,22,24,32,55,True,True,True,3,3
2025-09-28T22:24:37.000276+00:00,80695000,41,-276790,2025,9,28,22,24,37,55,True,True,True,3,3
2025-09-28T22:24:42.000277+00:00,80700000,42,-277640,2025,9,28,22,24,42,55,True,True,True,3,3
2025-09-28T22:24:47.000278+00:00,80705000,43,-278490,2025,9,28,22,24,47,55,True,True,True,3,3
2025-09-28T22:24:52.000279+00:00,80710000,43,-279344,2025,9,28,22,24,52,55,True,True,True,3,3
2025-09-28T22:24:57.000280+00:00,80715000,43,-280200,2025,9,28,22,24,57,55,True,True,True,3,3
2025-09-28T22:25:02.000281+00:00,80720000,43,-281055,2025,9,28,22,25,2,55,True,True,True,3,3
2025-09-28T22:25:07.000281+00:00,80725000,44,-281909,2025,9,28,22,25,7,55,True,True,True,3,3
2025-09-28T22:25:12.000282+00:00,80730000,44,-282764,2025,9,28,22,25,12,55,True,True,True,3,3
2025-09-28T22:25:17.000283+00:00,80735000,44,-283622,2025,9,28,22,25,17,55,True,True,True,3,3
2025-09-28T22:25:22.000284+00:00,80740000,43,-284485,2025,9,28,22,25,22,55,True,True,True,3,3
2025-09-28T22:25:27.000285+00:00,80745000,42,-285351,2025,9,28,22,25,27,55,True,True,True,3,3
2025-09-28T22:25:32.000286+00:00,80750000,41,-286214,2025,9,28,22,25,32,55,True,True,True,3,3
2025-09-28T22:25:37.000287+00:00,80755000,40,-287076,2025,9,28,22,25,37,55,True,True,True,3,3
2025-09-28T22:25:42.000287+00:00,80760000,40,-287935,2025,9,28,22,25,42,55,True,True,True,3,3
2025-09-28T22:25:47.000288+00:00,80765000,40,-288789,2025,9,28,22,25,47,55,True,True,True,3,3
2025-09-28T22:25:52.000289+00:00,80770000,40,-289640,2025,9,28,22,25,52,55,True,True,True,3,3
2025-09-28T22:25:57.000290+00:00,80775000,41,-290492,2025,9,28,22,25,57,55,True,True,True,3,3
2025-09-28T22:26:02.000291+00:00,80780000,41,-291343,2025,9,28,22,26,2,55,True,True,True,3,3
2025-09-28T22:26:07.000292+00:00,80785000,42,-292195,2025,9,28,22,26,7,55,True,True,True,3,3
2025-09-28T22:26:12.000293+00:00,80790000,42,-293047,2025,9,28,22,26,12,55,True,True,True,3,3
2025-09-28T22:26:17.000293+00:00,80795000,42,-293901,2025,9,28,22,26,17,55,True,True,True,3,3
2025-09-28T22:26:22.000294+00:00,80800000,43,-294755,2025,9,28,22,26,22,55,True,True,True,3,3
2025-09-28T22:26:27.000295+00:00,80805000,44,-295612,2025,9,28,22,26,27,55,True,True,True,3,3
2025-09-28T22:26:32.000296+00:00,80810000,45,-296473,2025,9,28,22,26,32,55,True,True,True,3,3
2025-09-28T22:26:37.000297+00:00,80815000,46,-297334,2025,9,28,22,26,37,55,True,True,True,3,3
2025-09-28T22:26:42.000298+00:00,80820000,47,-298195,2025,9,28,22,26,42,55,True,True,True,3,3
2025-09-28T22:26:47.000299+00:00,80825000,48,-299063,2025,9,28,22,26,47,55,True,True,True,3,3
2025-09-28T22:26:52.000299+00:00,80830000,49,-299930,2025,9,28,22,26,52,55,True,True,True,3,3
2025-09-28T22:26:57.000300+00:00,80835000,50,-300800,2025,9,28,22,26,57,55,True,True,True,3,3
2025-09-28T22:27:02.000301+00:00,80840000,50,-301671,2025,9,28,22,27,2,55,True,True,True,3,3
2025-09-28T22:27:07.000302+00:00,80845000,50,-302543,2025,9,28,22,27,7,55,True,True,True,3,3
2025-09-28T22:27:12.000303+00:00,80850000,49,-303421,2025,9,28,22,27,12,55,True,True,True,3,3
2025-09-28T22:27:17.000304+00:00,80855000,48,-304306,2025,9,28,22,27,17,55,True,True,True,3,3
2025-09-28T22:27:22.000305+00:00,80860000,48,-305190,2025,9,28,22,27,22,55,True,True,True,3,3
2025-09-28T22:27:27.000306+00:00,80865000,48,-306073,2025,9,28,22,27,27,55,True,True,True,3,3
2025-09-28T22:27:32.000306+00:00,80870000,48,-306956,2025,9,28,22,27,32,55,True,True,True,3,3
2025-09-28T22:27:37.000307+00:00,80875000,49,-307836,2025,9,28,22,27,37,55,True,True,True,3,3
2025-09-28T22:27:42.000308+00:00,80880000,50,-308717,2025,9,28,22,27,42,55,True,True,True,3,3
2025-09-28T22:27:47.000309+00:00,80885000,50,-309597,2025,9,28,22,27,47,55,True,True,True,3,3
2025-09-28T22:27:52.000310+00:00,80890000,50,-310479,2025,9,28,22,27,52,55,True,True,True,3,3
2025-09-28T22:27:57.000311+00:00,80895000,50,-311363,2025,9,28,22,27,57,55,True,True,True,3,3
2025-09-28T22:28:02.000312+00:00,80900000,50,-312244,2025,9,28,22,28,2,55,True,True,True,3,3
2025-09-28T22:28:07.000313+00:00,80905000,50,-313130,2025,9,28,22,28,7,55,True,True,True,3,3
2025-09-28T22:28:12.000314+00:00,80910000,50,-314017,2025,9,28,22,28,12,55,True,True,True,3,3
2025-09-28T22:28:17.000314+00:00,80915000,49,-314911,2025,9,28,22,28,17,55,True,True,True,3,3
2025-09-28T22:28:22.000315+00:00,80920000,48,-315812,2025,9,28,22,28,22,55,True,True,True,3,3
2025-09-28T22:28:27.000316+00:00,80925000,48,-316705,2025,9,28,22,28,27,55,True,True,True,3,3
2025-09-28T22:28:32.000317+00:00,80930000,47,-317604,2025,9,28,22,28,32,55,True,True,True,3,3
2025-09-28T22:28:37.000318+00:00,80935000,46,-318509,2025,9,28,22,28,37,55,True,True,True,3,3
2025-09-28T22:28:42.000319+00:00,80940000,45,-319410,2025,9,28,22,28,42,55,True,True,True,3,3
2025-09-28T22:28:47.000320+00:00,80945000,45,-320313,2025,9,28,22,28,47,55,True,True,True,3,3
2025-09-28T22:28:52.000321+00:00,80950000,45,-321214,2025,9,28,22,28,52,55,True,True,True,3,3
2025-09-28T22:28:57.000322+00:00,80955000,45,-322114,2025,9,28,22,28,57,55,True,True,True,3,3
2025-09-28T22:29:02.000323+00:00,80960000,45,-323014,2025,9,28,22,29,2,55,True,True,True,3,3
2025-09-28T22:29:07.000323+00:00,80965000,45,-323916,2025,9,28,22,29,7,55,True,True,True,3,3
2025-09-28T22:29:12.000324+00:00,80970000,43,-324825,2025,9,28,22,29,12,55,True,True,True,3,3
2025-09-28T22:29:17.000325+00:00,80975000,43,-325726,2025,9,28,22,29,17,55,True,True,True,3,3
2025-09-28T22:29:22.000326+00:00,80980000,42,-326633,2025,9,28,22,29,22,55,True,True,True,3,3
2025-09-28T22:29:27.000327+00:00,80985000,43,-327541,2025,9,28,22,29,27,55,True,True,True,3,3
2025-09-28T22:29:32.000328+00:00,80990000,43,-328455,2025,9,28,22,29,32,55,True,True,True,3,3
2025-09-28T22:29:37.000329+00:00,80995000,43,-329369,2025,9,28,22,29,37,55,True,True,True,3,3
2025-09-28T22:29:42.000330+00:00,81000000,43,-330285,2025,9,28,22,29,42,55,True,True,True,3,3
2025-09-28T22:29:47.000331+00:00,81005000,43,-331201,2025,9,28,22,29,47,55,True,True,True,3,3
2025-09-28T22:29:52.000332+00:00,81010000,43,-332121,2025,9,28,22,29,52,55,True,True,True,3,3
2025-09-28T22:29:57.000333+00:00,81015000,44,-333043,2025,9,28,22,29,57,55,True,True,True,3,3
2025-09-28T22:30:02.000333+00:00,81020000,45,-333967,2025,9,28,22,30,2,55,True,True,True,3,3
2025-09-28T22:30:07.000334+00:00,81025000,46,-334893,2025,9,28,22,30,7,55,True,True,True,3,3
2025-09-28T22:30:12.000335+00:00,81030000,47,-335824,2025,9,28,22,30,12,55,True,True,True,3,3
2025-09-28T22:30:17.000336+00:00,81035000,47,-336755,2025,9,28,22,30,17,55,True,True,True,3,3
2025-09-28T22:30:22.000337+00:00,81040000,48,-337686,2025,9,28,22,30,22,55,True,True,True,3,3
2025-09-28T22:30:27.000338+00:00,81045000,49,-338618,2025,9,28,22,30,27,55,True,True,True,3,3
2025-09-28T22:30:32.000339+00:00,81050000,49,-339550,2025,9,28,22,30,32,55,True,True,True,3,3
2025-09-28T22:30:37.000340+00:00,81055000,50,-340486,2025,9,28,22,30,37,55,True,True,True,3,3
2025-09-28T22:30:42.000341+00:00,81060000,50,-341423,2025,9,28,22,30,42,55,True,True,True,3,3
2025-09-28T22:30:47.000342+00:00,81065000,50,-342361,2025,9,28,22,30,47,55,True,True,True,3,3
2025-09-28T22:30:52.000343+00:00,81070000,49,-343311,2025,9,28,22,30,52,55,True,True,True,3,3
2025-09-28T22:30:57.000344+00:00,81075000,48,-344256,2025,9,28,22,30,57,55,True,True,True,3,3
2025-09-28T22:31:02.000345+00:00,81080000,48,-345202,2025,9,28,22,31,2,55,True,True,True,3,3
2025-09-28T22:31:07.000346+00:00,81085000,48,-346144,2025,9,28,22,31,7,55,True,True,True,3,3
2025-09-28T22:31:12.000347+00:00,81090000,49,-347086,2025,9,28,22,31,12,55,True,True,True,3,3
2025-09-28T22:31:17.000348+00:00,81095000,50,-348026,2025,9,28,22,31,17,55,True,True,True,3,3
2025-09-28T22:31:22.000348+00:00,81100000,50,-348968,2025,9,28,22,31,22,55,True,True,True,3,3
2025-09-28T22:31:27.000349+00:00,81105000,50,-349910,2025,9,28,22,31,27,55,True,True,True,3,3
2025-09-28T22:31:32.000350+00:00,81110000,49,-350854,2025,9,28,22,31,32,55,True,True,True,3,3
2025-09-28T22:31:37.000351+00:00,81115000,48,-351798,2025,9,28,22,31,37,55,True,True,True,3,3
2025-09-28T22:31:42.000352+00:00,81120000,47,-352742,2025,9,28,22,31,42,55,True,True,True,3,3
2025-09-28T22:31:47.000353+00:00,81125000,46,-353686,2025,9,28,22,31,47,55,True,True,True,3,3
2025-09-28T22:31:52.000354+00:00,81130000,46,-354631,2025,9,28,22,31,52,55,True,True,True,3,3
2025-09-28T22:31:57.000355+00:00,81135000,45,-355577,2025,9,28,22,31,57,55,True,True,True,3,3
2025-09-28T22:32:02.000356+00:00,81140000,45,-356526,2025,9,28,22,32,2,55,True,True,True,3,3
2025-09-28T22:32:07.000357+00:00,81145000,45,-357474,2025,9,28,22,32,7,55,True,True,True,3,3
2025-09-28T22:32:12.000358+00:00,81150000,44,-358430,2025,9,28,22,32,12,55,True,True,True,3,3
2025-09-28T22:32:17.000359+00:00,81155000,44,-359383,2025,9,28,22,32,17,55,True,True,True,3,3
2025-09-28T22:32:22.000360+00:00,81160000,44,-360341,2025,9,28,22,32,22,55,True,True,True,3,3
2025-09-28T22:32:27.000361+00:00,81165000,44,-361292,2025,9,28,22,32,27,55,True,True,True,3,3
2025-09-28T22:32:32.000362+00:00,81170000,43,-362244,2025,9,28,22,32,32,55,True,True,True,3,3
2025-09-28T22:32:37.000363+00:00,81175000,43,-363196,2025,9,28,22,32,37,55,True,True,True,3,3
2025-09-28T22:32:42.000364+00:00,81180000,43,-364146,2025,9,28,22,32,42,55,True,True,True,3,3
2025-09-28T22:32:47.000365+00:00,81185000,43,-365097,2025,9,28,22,32,47,55,True,True,True,3,3
2025-09-28T22:32:52.000366+00:00,81190000,42,-366049,2025,9,28,22,32,52,55,True,True,True,3,3
2025-09-28T22:32:57.000367+00:00,81195000,42,-367001,2025,9,28,22,32,57,55,True,True,True,3,3
2025-09-28T22:33:02.000367+00:00,81200000,42,-367954,2025,9,28,22,33,2,55,True,True,True,3,3
2025-09-28T22:33:07.000368+00:00,81205000,43,-368908,2025,9,28,22,33,7,55,True,True,True,3,3
2025-09-28T22:33:12.000369+00:00,81210000,43,-369864,2025,9,28,22,33,12,55,True,True,True,3,3
2025-09-28T22:33:17.000370+00:00,81215000,43,-370822,2025,9,28,22,33,17,55,True,True,True,3,3
2025-09-28T22:33:22.000371+00:00,81220000,43,-371780,2025,9,28,22,33,22,55,True,True,True,3,3
2025-09-28T22:33:27.000372+00:00,81225000,43,-372740,2025,9,28,22,33,27,55,True,True,True,3,3
2025-09-28T22:33:32.000373+00:00,81230000,44,-373699,2025,9,28,22,33,32,55,True,True,True,3,3
2025-09-28T22:33:37.000374+00:00,81235000,43,-374664,2025,9,28,22,33,37,55,True,True,True,3,3
2025-09-28T22:33:42.000375+00:00,81240000,43,-375623,2025,9,28,22,33,42,55,True,True,True,3,3
2025-09-28T22:33:47.000376+00:00,81245000,43,-376583,2025,9,28,22,33,47,55,True,True,True,3,3
2025-09-28T22:33:52.000377+00:00,81250000,42,-377544,2025,9,28,22,33,52,55,True,True,True,3,3
2025-09-28T22:33:57.000378+00:00,81255000,42,-378506,2025,9,28,22,33,57,55,True,True,True,3,3
2025-09-28T22:34:02.000379+00:00,81260000,42,-379467,2025,9,28,22,34,2,55,True,True,True,3,3
2025-09-28T22:34:07.000380+00:00,81265000,41,-380428,2025,9,28,22,34,7,55,True,True,True,3,3
2025-09-28T22:34:12.000381+00:00,81270000,42,-381389,2025,9,28,22,34,12,55,True,True,True,3,3
2025-09-28T22:34:17.000382+00:00,81275000,42,-382350,2025,9,28,22,34,17,55,True,True,True,3,3
2025-09-28T22:34:22.000383+00:00,81280000,43,-383312,2025,9,28,22,34,22,55,True,True,True,3,3
2025-09-28T22:34:27.000384+00:00,81285000,43,-384280,2025,9,28,22,34,27,55,True,True,True,3,3
2025-09-28T22:34:32.000385+00:00,81290000,43,-385245,2025,9,28,22,34,32,55,True,True,True,3,3
2025-09-28T22:34:37.000386+00:00,81295000,43,-386213,2025,9,28,22,34,37,55,True,True,True,3,3
2025-09-28T22:34:42.000387+00:00,81300000,43,-387179,2025,9,28,22,34,42,55,True,True,True,3,3
2025-09-28T22:34:47.000388+00:00,81305000,43,-388147,2025,9,28,22,34,47,55,True,True,True,3,3
2025-09-28T22:34:52.000389+00:00,81310000,43,-389117,2025,9,28,22,34,52,55,True,True,True,3,3
2025-09-28T22:34:57.000390+00:00,81315000,42,-390085,2025,9,28,22,34,57,55,True,True,True,3,3
2025-09-28T22:35:02.000391+00:00,81320000,43,-391054,2025,9,28,22,35,2,55,True,True,True,3,3
2025-09-28T22:35:07.000392+00:00,81325000,43,-392023,2025,9,28,22,35,7,55,True,True,True,3,3
2025-09-28T22:35:12.000392+00:00,81330000,43,-392994,2025,9,28,22,35,12,55,True,True,True,3,3
2025-09-28T22:35:17.000393+00:00,81335000,42,-393964,2025,9,28,22,35,17,55,True,True,True,3,3
2025-09-28T22:35:22.000394+00:00,81340000,42,-394933,2025,9,28,22,35,22,55,True,True,True,3,3
2025-09-28T22:35:27.000395+00:00,81345000,42,-395904,2025,9,28,22,35,27,55,True,True,True,3,3
2025-09-28T22:35:32.000396+00:00,81350000,42,-396876,2025,9,28,22,35,32,55,True,True,True,3,3
2025-09-28T22:35:37.000397+00:00,81355000,42,-397849,2025,9,28,22,35,37,55,True,True,True,3,3
2025-09-28T22:35:42.000398+00:00,81360000,42,-398822,2025,9,28,22,35,42,55,True,True,True,3,3
2025-09-28T22:35:47.000399+00:00,81365000,42,-399794,2025,9,28,22,35,47,55,True,True,True,3,3
2025-09-28T22:35:52.000400+00:00,81370000,42,-400766,2025,9,28,22,35,52,55,True,True,True,3,3
2025-09-28T22:35:57.000401+00:00,81375000,43,-401738,2025,9,28,22,35,57,55,True,True,True,3,3
2025-09-28T22:36:02.000402+00:00,81380000,43,-402711,2025,9,28,22,36,2,55,True,True,True,3,3
2025-09-28T22:36:07.000403+00:00,81385000,43,-403683,2025,9,28,22,36,7,55,True,True,True,3,3
2025-09-28T22:36:12.000404+00:00,81390000,43,-404658,2025,9,28,22,36,12,55,True,True,True,3,3
2025-09-28T22:36:17.000405+00:00,81395000,43,-405634,2025,9,28,22,36,17,55,True,True,True,3,3
2025-09-28T22:36:22.000406+00:00,81400000,43,-406615,2025,9,28,22,36,22,55,True,True,True,3,3
2025-09-28T22:36:27.000407+00:00,81405000,42,-407600,2025,9,28,22,36,27,55,True,True,True,3,3
2025-09-28T22:36:32.000408+00:00,81410000,41,-408582,2025,9,28,22,36,32,55,True,True,True,3,3
2025-09-28T22:36:37.000409+00:00,81415000,41,-409563,2025,9,28,22,36,37,55,True,True,True,3,3
2025-09-28T22:36:42.000410+00:00,81420000,41,-410540,2025,9,28,22,36,42,55,True,True,True,3,3
2025-09-28T22:36:47.000411+00:00,81425000,41,-411518,2025,9,28,22,36,47,55,True,True,True,3,3
2025-09-28T22:36:52.000412+00:00,81430000,41,-412500,2025,9,28,22,36,52,55,True,True,True,3,3
2025-09-28T22:36:57.000413+00:00,81435000,41,-413480,2025,9,28,22,36,57,55,True,True,True,3,3
2025-09-28T22:37:02.000414+00:00,81440000,40,-414463,2025,9,28,22,37,2,55,True,True,True,3,3
2025-09-28T22:37:07.000415+00:00,81445000,40,-415444,2025,9,28,22,37,7,55,True,True,True,3,3
2025-09-28T22:37:12.000416+00:00,81450000,40,-416424,2025,9,28,22,37,12,55,True,True,True,3,3
2025-09-28T22:37:17.000417+00:00,81455000,40,-417404,2025,9,28,22,37,17,55,True,True,True,3,3
2025-09-28T22:37:22.000418+00:00,81460000,40,-418381,2025,9,28,22,37,22,55,True,True,True,3,3
2025-09-28T22:37:27.000419+00:00,81465000,40,-419354,2025,9,28,22,37,27,55,True,True,True,3,3
2025-09-28T22:37:32.000420+00:00,81470000,40,-420321,2025,9,28,22,37,32,55,True,True,True,3,3
2025-09-28T22:37:37.000421+00:00,81475000,40,-421285,2025,9,28,22,37,37,55,True,True,True,3,3
2025-09-28T22:37:42.000422+00:00,81480000,40,-422245,2025,9,28,22,37,42,55,True,True,True,3,3
