timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-30T15:24:04.000024+00:00,228262000,40,-24026,2025,9,30,15,24,4,55,True,True,True,3,3
2025-09-30T15:24:09.000026+00:00,228267000,40,-26804,2025,9,30,15,24,9,55,True,True,True,3,3
2025-09-30T15:24:14.000029+00:00,228272000,40,-29582,2025,9,30,15,24,14,55,True,True,True,3,3
2025-09-30T15:24:19.000032+00:00,228277000,40,-32360,2025,9,30,15,24,19,55,True,True,True,3,3
2025-09-30T15:24:24.000035+00:00,228282000,40,-35138,2025,9,30,15,24,24,55,True,True,True,3,3
2025-09-30T15:24:29.000037+00:00,228287000,40,-37915,2025,9,30,15,24,29,55,True,True,True,3,3
2025-09-30T15:24:34.000040+00:00,228292000,40,-40692,2025,9,30,15,24,34,55,True,True,True,3,3
2025-09-30T15:24:39.000043+00:00,228297000,40,-43469,2025,9,30,15,24,39,55,True,True,True,3,3
2025-09-30T15:24:44.000046+00:00,228302000,40,-46246,2025,9,30,15,24,44,55,True,True,True,3,3
2025-09-30T15:24:49.000049+00:00,228307000,40,-49023,2025,9,30,15,24,49,55,True,True,True,3,3
2025-09-30T15:24:54.000051+00:00,228312000,40,-51800,2025,9,30,15,24,54,55,True,True,True,3,3
2025-09-30T15:24:59.000054+00:00,228317000,40,-54577,2025,9,30,15,24,59,55,True,True,True,3,3
2025-09-30T15:25:04.000057+00:00,228322000,40,-57353,2025,9,30,15,25,4,55,True,True,True,3,3
2025-09-30T15:25:09.000060+00:00,228327000,40,-60130,2025,9,30,15,25,9,55,True,True,True,3,3
2025-09-30T15:25:14.000062+00:00,228332000,40,-62907,2025,9,30,15,25,14,55,True,True,True,3,3
2025-09-30T15:25:19.000065+00:00,228337000,40,-65683,2025,9,30,15,25,19,55,True,True,True,3,3
2025-09-30T15:25:24.000068+00:00,228342000,40,-68459,2025,9,30,15,25,24,55,True,True,True,3,3
2025-09-30T15:25:29.000071+00:00,228347000,40,-71236,2025,9,30,15,25,29,55,True,True,True,3,3
2025-09-30T15:25:34.000074+00:00,228352000,40,-74012,2025,9,30,15,25,34,55,True,True,True,3,3
2025-09-30T15:25:39.000076+00:00,228357000,40,-76788,2025,9,30,15,25,39,55,True,True,True,3,3
2025-09-30T15:25:44.000079+00:00,228362000,40,-79564,2025,9,30,15,25,44,55,True,True,True,3,3
2025-09-30T15:25:49.000082+00:00,228367000,40,-82340,2025,9,30,15,25,49,55,True,True,True,3,3
2025-09-30T15:25:54.000085+00:00,228372000,40,-85115,2025,9,30,15,25,54,55,True,True,True,3,3
2025-09-30T15:25:59.000087+00:00,228377000,40,-87890,2025,9,30,15,25,59,55,True,True,True,3,3
2025-09-30T15:26:04.000090+00:00,228382000,40,-90665,2025,9,30,15,26,4,55,True,True,True,3,3
2025-09-30T15:26:09.000093+00:00,228387000,40,-93439,2025,9,30,15,26,9,55,True,True,True,3,3
2025-09-30T15:26:14.000096+00:00,228392000,40,-96214,2025,9,30,15,26,14,55,True,True,True,3,3
2025-09-30T15:26:19.000098+00:00,228397000,40,-98988,2025,9,30,15,26,19,55,True,True,True,3,3
2025-09-30T15:26:24.000101+00:00,228402000,40,-101762,2025,9,30,15,26,24,55,True,True,True,3,3
2025-09-30T15:26:29.000104+00:00,228407000,40,-104537,2025,9,30,15,26,29,55,True,True,True,3,3
2025-09-30T15:26:34.000107+00:00,228412000,40,-107311,2025,9,30,15,26,34,55,True,True,True,3,3
2025-09-30T15:26:39.000110+00:00,228417000,41,-110085,2025,9,30,15,26,39,55,True,True,True,3,3
2025-09-30T15:26:44.000112+00:00,228422000,41,-112859,2025,9,30,15,26,44,55,True,True,True,3,3
2025-09-30T15:26:49.000115+00:00,228427000,41,-115634,2025,9,30,15,26,49,55,True,True,True,3,3
2025-09-30T15:26:54.000118+00:00,228432000,41,-118408,2025,9,30,15,26,54,55,True,True,True,3,3
2025-09-30T15:26:59.000121+00:00,228437000,41,-121182,2025,9,30,15,26,59,55,True,True,True,3,3
2025-09-30T15:27:04.000123+00:00,228442000,41,-123956,2025,9,30,15,27,4,55,True,True,True,3,3
2025-09-30T15:27:09.000126+00:00,228447000,41,-126730,2025,9,30,15,27,9,55,True,True,True,3,3
2025-09-30T15:27:14.000129+00:00,228452000,41,-129503,2025,9,30,15,27,14,55,True,True,True,3,3
2025-09-30T15:27:19.000132+00:00,228457000,40,-132277,2025,9,30,15,27,19,55,True,True,True,3,3
2025-09-30T15:27:24.000135+00:00,228462000,40,-135050,2025,9,30,15,27,24,55,True,True,True,3,3
2025-09-30T15:27:29.000137+00:00,228467000,40,-137823,2025,9,30,15,27,29,55,True,True,True,3,3
2025-09-30T15:27:34.000140+00:00,228472000,40,-140596,2025,9,30,15,27,34,55,True,True,True,3,3
2025-09-30T15:27:39.000143+00:00,228477000,40,-143370,2025,9,30,15,27,39,55,True,True,True,3,3
2025-09-30T15:27:44.000146+00:00,228482000,40,-146143,2025,9,30,15,27,44,55,True,True,True,3,3
2025-09-30T15:27:49.000148+00:00,228487000,40,-148916,2025,9,30,15,27,49,55,True,True,True,3,3
2025-09-30T15:27:54.000151+00:00,228492000,40,-151688,2025,9,30,15,27,54,55,True,True,True,3,3
2025-09-30T15:27:59.000154+00:00,228497000,40,-154461,2025,9,30,15,27,59,55,True,True,True,3,3
2025-09-30T15:28:04.000157+00:00,228502000,40,-157234,2025,9,30,15,28,4,55,True,True,True,3,3
2025-09-30T15:28:09.000160+00:00,228507000,40,-160006,2025,9,30,15,28,9,55,True,True,True,3,3
2025-09-30T15:28:14.000162+00:00,228512000,40,-162778,2025,9,30,15,28,14,55,True,True,True,3,3
2025-09-30T15:28:19.000165+00:00,228517000,40,-165549,2025,9,30,15,28,19,55,True,True,True,3,3
2025-09-30T15:28:24.000168+00:00,228522000,40,-168321,2025,9,30,15,28,24,55,True,True,True,3,3
2025-09-30T15:28:29.000171+00:00,228527000,40,-171093,2025,9,30,15,28,29,55,True,True,True,3,3
2025-09-30T15:28:34.000173+00:00,228532000,40,-173865,2025,9,30,15,28,34,55,True,True,True,3,3
2025-09-30T15:28:39.000176+00:00,228537000,40,-176636,2025,9,30,15,28,39,55,True,True,True,3,3
2025-09-30T15:28:44.000179+00:00,228542000,40,-179408,2025,9,30,15,28,44,55,True,True,True,3,3
2025-09-30T15:28:49.000182+00:00,228547000,40,-182179,2025,9,30,15,28,49,55,True,True,True,3,3
2025-09-30T15:28:54.000184+00:00,228552000,40,-184951,2025,9,30,15,28,54,55,True,True,True,3,3
2025-09-30T15:28:59.000187+00:00,228557000,39,-187722,2025,9,30,15,28,59,55,True,True,True,3,3
2025-09-30T15:29:04.000190+00:00,228562000,39,-190493,2025,9,30,15,29,4,55,True,True,True,3,3
2025-09-30T15:29:09.000193+00:00,228567000,39,-193264,2025,9,30,15,29,9,55,True,True,True,3,3
2025-09-30T15:29:14.000196+00:00,228572000,39,-196035,2025,9,30,15,29,14,55,True,True,True,3,3
2025-09-30T15:29:19.000198+00:00,228577000,39,-198806,2025,9,30,15,29,19,55,True,True,True,3,3
2025-09-30T15:29:24.000201+00:00,228582000,39,-201576,2025,9,30,15,29,24,55,True,True,True,3,3
2025-09-30T15:29:29.000204+00:00,228587000,39,-204346,2025,9,30,15,29,29,55,True,True,True,3,3
2025-09-30T15:29:34.000207+00:00,228592000,39,-207116,2025,9,30,15,29,34,55,True,True,True,3,3
2025-09-30T15:29:39.000209+00:00,228597000,39,-209886,2025,9,30,15,29,39,55,True,True,True,3,3
2025-09-30T15:29:44.000212+00:00,228602000,39,-212656,2025,9,30,15,29,44,55,True,True,True,3,3
2025-09-30T15:29:49.000215+00:00,228607000,39,-215425,2025,9,30,15,29,49,55,True,True,True,3,3
2025-09-30T15:29:54.000218+00:00,228612000,39,-218195,2025,9,30,15,29,54,55,True,True,True,3,3
2025-09-30T15:29:59.000220+00:00,228617000,39,-220964,2025,9,30,15,29,59,55,True,True,True,3,3
2025-09-30T15:30:04.000223+00:00,228622000,39,-223733,2025,9,30,15,30,4,55,True,True,True,3,3
2025-09-30T15:30:09.000226+00:00,228627000,39,-226502,2025,9,30,15,30,9,55,True,True,True,3,3
2025-09-30T15:30:14.000229+00:00,228632000,40,-229269,2025,9,30,15,30,14,55,True,True,True,3,3
2025-09-30T15:30:19.000232+00:00,228637000,40,-232038,2025,9,30,15,30,19,55,True,True,True,3,3
2025-09-30T15:30:24.000234+00:00,228642000,40,-234806,2025,9,30,15,30,24,55,True,True,True,3,3
2025-09-30T15:30:29.000237+00:00,228647000,40,-237575,2025,9,30,15,30,29,55,True,True,True,3,3
2025-09-30T15:30:34.000240+00:00,228652000,40,-240343,2025,9,30,15,30,34,55,True,True,True,3,3
2025-09-30T15:30:39.000243+00:00,228657000,40,-243111,2025,9,30,15,30,39,55,True,True,True,3,3
2025-09-30T15:30:44.000245+00:00,228662000,40,-245879,2025,9,30,15,30,44,55,True,True,True,3,3
2025-09-30T15:30:49.000248+00:00,228667000,40,-248646,2025,9,30,15,30,49,55,True,True,True,3,3
2025-09-30T15:30:54.000251+00:00,228672000,40,-251414,2025,9,30,15,30,54,55,True,True,True,3,3
2025-09-30T15:30:59.000254+00:00,228677000,40,-254181,2025,9,30,15,30,59,55,True,True,True,3,3
2025-09-30T15:31:04.000256+00:00,228682000,40,-256949,2025,9,30,15,31,4,55,True,True,True,3,3
2025-09-30T15:31:09.000259+00:00,228687000,40,-259716,2025,9,30,15,31,9,55,True,True,True,3,3
2025-09-30T15:31:14.000262+00:00,228692000,40,-262483,2025,9,30,15,31,14,55,True,True,True,3,3
2025-09-30T15:31:19.000265+00:00,228697000,40,-265251,2025,9,30,15,31,19,55,True,True,True,3,3
2025-09-30T15:31:24.000268+00:00,228702000,40,-268018,2025,9,30,15,31,24,55,True,True,True,3,3
2025-09-30T15:31:29.000270+00:00,228707000,40,-270785,2025,9,30,15,31,29,55,True,True,True,3,3
2025-09-30T15:31:34.000273+00:00,228712000,40,-273551,2025,9,30,15,31,34,55,True,True,True,3,3
2025-09-30T15:31:39.000276+00:00,228717000,40,-276317,2025,9,30,15,31,39,55,True,True,True,3,3
2025-09-30T15:31:44.000279+00:00,228722000,40,-279083,2025,9,30,15,31,44,55,True,True,True,3,3
2025-09-30T15:31:49.000281+00:00,228727000,41,-281848,2025,9,30,15,31,49,55,True,True,True,3,3
2025-09-30T15:31:54.000284+00:00,228732000,41,-284614,2025,9,30,15,31,54,55,True,True,True,3,3
2025-09-30T15:31:59.000287+00:00,228737000,41,-287379,2025,9,30,15,31,59,55,True,True,True,3,3
2025-09-30T15:32:04.000290+00:00,228742000,41,-290144,2025,9,30,15,32,4,55,True,True,True,3,3
2025-09-30T15:32:09.000292+00:00,228747000,41,-292909,2025,9,30,15,32,9,55,True,True,True,3,3
2025-09-30T15:32:14.000295+00:00,228752000,41,-295673,2025,9,30,15,32,14,55,True,True,True,3,3
2025-09-30T15:32:19.000298+00:00,228757000,41,-298438,2025,9,30,15,32,19,55,True,True,True,3,3
2025-09-30T15:32:24.000301+00:00,228762000,41,-301202,2025,9,30,15,32,24,55,True,True,True,3,3
2025-09-30T15:32:29.000303+00:00,228767000,41,-303967,2025,9,30,15,32,29,55,True,True,True,3,3
2025-09-30T15:32:34.000306+00:00,228772000,42,-306731,2025,9,30,15,32,34,55,True,True,True,3,3
2025-09-30T15:32:39.000309+00:00,228777000,42,-309496,2025,9,30,15,32,39,55,True,True,True,3,3
2025-09-30T15:32:44.000312+00:00,228782000,42,-312260,2025,9,30,15,32,44,55,True,True,True,3,3
2025-09-30T15:32:49.000315+00:00,228787000,42,-315024,2025,9,30,15,32,49,55,True,True,True,3,3
2025-09-30T15:32:54.000317+00:00,228792000,42,-317788,2025,9,30,15,32,54,55,True,True,True,3,3
2025-09-30T15:32:59.000320+00:00,228797000,42,-320553,2025,9,30,15,32,59,55,True,True,True,3,3
2025-09-30T15:33:04.000323+00:00,228802000,42,-323317,2025,9,30,15,33,4,55,True,True,True,3,3
2025-09-30T15:33:09.000326+00:00,228807000,42,-326081,2025,9,30,15,33,9,55,True,True,True,3,3
2025-09-30T15:33:14.000328+00:00,228812000,42,-328845,2025,9,30,15,33,14,55,True,True,True,3,3
2025-09-30T15:33:19.000331+00:00,228817000,42,-331610,2025,9,30,15,33,19,55,True,True,True,3,3
2025-09-30T15:33:24.000334+00:00,228822000,42,-334373,2025,9,30,15,33,24,55,True,True,True,3,3
2025-09-30T15:33:29.000337+00:00,228827000,42,-337137,2025,9,30,15,33,29,55,True,True,True,3,3
2025-09-30T15:33:34.000339+00:00,228832000,41,-339900,2025,9,30,15,33,34,55,True,True,True,3,3
2025-09-30T15:33:39.000342+00:00,228837000,41,-342663,2025,9,30,15,33,39,55,True,True,True,3,3
2025-09-30T15:33:44.000345+00:00,228842000,41,-345426,2025,9,30,15,33,44,55,True,True,True,3,3
2025-09-30T15:33:49.000348+00:00,228847000,41,-348188,2025,9,30,15,33,49,55,True,True,True,3,3
2025-09-30T15:33:54.000350+00:00,228852000,41,-350950,2025,9,30,15,33,54,55,True,True,True,3,3
2025-09-30T15:33:59.000353+00:00,228857000,41,-353712,2025,9,30,15,33,59,55,True,True,True,3,3
2025-09-30T15:34:04.000356+00:00,228862000,41,-356475,2025,9,30,15,34,4,55,True,True,True,3,3
2025-09-30T15:34:09.000359+00:00,228867000,41,-359237,2025,9,30,15,34,9,55,True,True,True,3,3
2025-09-30T15:34:14.000362+00:00,228872000,41,-362000,2025,9,30,15,34,14,55,True,True,True,3,3
2025-09-30T15:34:19.000364+00:00,228877000,41,-364763,2025,9,30,15,34,19,55,True,True,True,3,3
2025-09-30T15:34:24.000367+00:00,228882000,41,-367525,2025,9,30,15,34,24,55,True,True,True,3,3
2025-09-30T15:34:29.000370+00:00,228887000,41,-370287,2025,9,30,15,34,29,55,True,True,True,3,3
2025-09-30T15:34:34.000373+00:00,228892000,41,-373049,2025,9,30,15,34,34,55,True,True,True,3,3
2025-09-30T15:34:39.000375+00:00,228897000,41,-375810,2025,9,30,15,34,39,55,True,True,True,3,3
2025-09-30T15:34:44.000378+00:00,228902000,41,-378572,2025,9,30,15,34,44,55,True,True,True,3,3
2025-09-30T15:34:49.000381+00:00,228907000,41,-381333,2025,9,30,15,34,49,55,True,True,True,3,3
2025-09-30T15:34:54.000384+00:00,228912000,40,-384095,2025,9,30,15,34,54,55,True,True,True,3,3
2025-09-30T15:34:59.000386+00:00,228917000,40,-386856,2025,9,30,15,34,59,55,True,True,True,3,3
2025-09-30T15:35:04.000389+00:00,228922000,40,-389617,2025,9,30,15,35,4,55,True,True,True,3,3
2025-09-30T15:35:09.000392+00:00,228927000,40,-392378,2025,9,30,15,35,9,55,True,True,True,3,3
2025-09-30T15:35:14.000395+00:00,228932000,40,-395139,2025,9,30,15,35,14,55,True,True,True,3,3
2025-09-30T15:35:19.000397+00:00,228937000,40,-397899,2025,9,30,15,35,19,55,True,True,True,3,3
2025-09-30T15:35:24.000400+00:00,228942000,40,-400660,2025,9,30,15,35,24,55,True,True,True,3,3
2025-09-30T15:35:29.000403+00:00,228947000,40,-403421,2025,9,30,15,35,29,55,True,True,True,3,3
2025-09-30T15:35:34.000406+00:00,228952000,40,-406181,2025,9,30,15,35,34,55,True,True,True,3,3
2025-09-30T15:35:39.000408+00:00,228957000,40,-408942,2025,9,30,15,35,39,55,True,True,True,3,3
2025-09-30T15:35:44.000411+00:00,228962000,40,-411702,2025,9,30,15,35,44,55,True,True,True,3,3
2025-09-30T15:35:49.000414+00:00,228967000,40,-414463,2025,9,30,15,35,49,55,True,True,True,3,3
2025-09-30T15:35:54.000417+00:00,228972000,40,-417223,2025,9,30,15,35,54,55,True,True,True,3,3
2025-09-30T15:35:59.000419+00:00,228977000,40,-419983,2025,9,30,15,35,59,55,True,True,True,3,3
2025-09-30T15:36:04.000422+00:00,228982000,40,-422743,2025,9,30,15,36,4,55,True,True,True,3,3
2025-09-30T15:36:09.000425+00:00,228987000,40,-425503,2025,9,30,15,36,9,55,True,True,True,3,3
2025-09-30T15:36:14.000428+00:00,228992000,40,-428262,2025,9,30,15,36,14,55,True,True,True,3,3
2025-09-30T15:36:19.000431+00:00,228997000,40,-431022,2025,9,30,15,36,19,55,True,True,True,3,3
2025-09-30T15:36:24.000433+00:00,229002000,40,-433781,2025,9,30,15,36,24,55,True,True,True,3,3
2025-09-30T15:36:29.000436+00:00,229007000,40,-436540,2025,9,30,15,36,29,55,True,True,True,3,3
2025-09-30T15:36:34.000439+00:00,229012000,40,-439299,2025,9,30,15,36,34,55,True,True,True,3,3
2025-09-30T15:36:39.000442+00:00,229017000,40,-442058,2025,9,30,15,36,39,55,True,True,True,3,3
2025-09-30T15:36:44.000444+00:00,229022000,40,-444817,2025,9,30,15,36,44,55,True,True,True,3,3
2025-09-30T15:36:49.000447+00:00,229027000,40,-447575,2025,9,30,15,36,49,55,True,True,True,3,3
2025-09-30T15:36:54.000450+00:00,229032000,41,-450334,2025,9,30,15,36,54,55,True,True,True,3,3
2025-09-30T15:36:59.000453+00:00,229037000,41,-453092,2025,9,30,15,36,59,55,True,True,True,3,3
2025-09-30T15:37:04.000455+00:00,229042000,41,-455850,2025,9,30,15,37,4,55,True,True,True,3,3
2025-09-30T15:37:09.000458+00:00,229047000,41,-458608,2025,9,30,15,37,9,55,True,True,True,3,3
2025-09-30T15:37:14.000461+00:00,229052000,41,-461366,2025,9,30,15,37,14,55,True,True,True,3,3
2025-09-30T15:37:19.000464+00:00,229057000,41,-464123,2025,9,30,15,37,19,55,True,True,True,3,3
2025-09-30T15:37:24.000466+00:00,229062000,41,-466880,2025,9,30,15,37,24,55,True,True,True,3,3
2025-09-30T15:37:29.000469+00:00,229067000,42,-469637,2025,9,30,15,37,29,55,True,True,True,3,3
2025-09-30T15:37:34.000472+00:00,229072000,42,-472394,2025,9,30,15,37,34,55,True,True,True,3,3
2025-09-30T15:37:39.000475+00:00,229077000,42,-475150,2025,9,30,15,37,39,55,True,True,True,3,3
2025-09-30T15:37:44.000477+00:00,229082000,42,-477906,2025,9,30,15,37,44,55,True,True,True,3,3
2025-09-30T15:37:49.000480+00:00,229087000,42,-480663,2025,9,30,15,37,49,55,True,True,True,3,3
2025-09-30T15:37:54.000483+00:00,229092000,42,-483420,2025,9,30,15,37,54,55,True,True,True,3,3
2025-09-30T15:37:59.000486+00:00,229097000,43,-486176,2025,9,30,15,37,59,55,True,True,True,3,3
2025-09-30T15:38:04.000488+00:00,229102000,43,-488931,2025,9,30,15,38,4,55,True,True,True,3,3
2025-09-30T15:38:09.000491+00:00,229107000,43,-491687,2025,9,30,15,38,9,55,True,True,True,3,3
2025-09-30T15:38:14.000494+00:00,229112000,43,-494443,2025,9,30,15,38,14,55,True,True,True,3,3
2025-09-30T15:38:19.000497+00:00,229117000,43,-497199,2025,9,30,15,38,19,55,True,True,True,3,3
2025-09-30T15:38:24.000499+00:00,229122000,43,-499955,2025,9,30,15,38,24,55,True,True,True,3,3
2025-09-30T15:38:29.000497+00:00,229127000,43,497288,2025,9,30,15,38,29,55,True,True,True,3,3
2025-09-30T15:38:34.000494+00:00,229132000,43,494533,2025,9,30,15,38,34,55,True,True,True,3,3
2025-09-30T15:38:39.000491+00:00,229137000,43,491777,2025,9,30,15,38,39,55,True,True,True,3,3
2025-09-30T15:38:44.000489+00:00,229142000,43,489022,2025,9,30,15,38,44,55,True,True,True,3,3
2025-09-30T15:38:49.000486+00:00,229147000,43,486267,2025,9,30,15,38,49,55,True,True,True,3,3
2025-09-30T15:38:54.000483+00:00,229152000,43,483512,2025,9,30,15,38,54,55,True,True,True,3,3
2025-09-30T15:38:59.000480+00:00,229157000,43,480758,2025,9,30,15,38,59,55,True,True,True,3,3
2025-09-30T15:39:04.000478+00:00,229162000,43,478003,2025,9,30,15,39,4,55,True,True,True,3,3
2025-09-30T15:39:09.000475+00:00,229167000,43,475249,2025,9,30,15,39,9,55,True,True,True,3,3
2025-09-30T15:39:14.000472+00:00,229172000,43,472494,2025,9,30,15,39,14,55,True,True,True,3,3
2025-09-30T15:39:19.000469+00:00,229177000,43,469741,2025,9,30,15,39,19,55,True,True,True,3,3
2025-09-30T15:39:24.000466+00:00,229182000,43,466987,2025,9,30,15,39,24,55,True,True,True,3,3
2025-09-30T15:39:29.000464+00:00,229187000,43,464233,2025,9,30,15,39,29,55,True,True,True,3,3
2025-09-30T15:39:34.000461+00:00,229192000,43,461478,2025,9,30,15,39,34,55,True,True,True,3,3
2025-09-30T15:39:39.000458+00:00,229197000,43,458724,2025,9,30,15,39,39,55,True,True,True,3,3
2025-09-30T15:39:44.000455+00:00,229202000,43,455970,2025,9,30,15,39,44,55,True,True,True,3,3
2025-09-30T15:39:49.000453+00:00,229207000,43,453216,2025,9,30,15,39,49,55,True,True,True,3,3
2025-09-30T15:39:54.000450+00:00,229212000,43,450462,2025,9,30,15,39,54,55,True,True,True,3,3
2025-09-30T15:39:59.000447+00:00,229217000,43,447708,2025,9,30,15,39,59,55,True,True,True,3,3
2025-09-30T15:40:04.000444+00:00,229222000,42,444955,2025,9,30,15,40,4,55,True,True,True,3,3
2025-09-30T15:40:09.000442+00:00,229227000,42,442202,2025,9,30,15,40,9,55,True,True,True,3,3
2025-09-30T15:40:14.000439+00:00,229232000,42,439449,2025,9,30,15,40,14,55,True,True,True,3,3
2025-09-30T15:40:19.000436+00:00,229237000,42,436695,2025,9,30,15,40,19,55,True,True,True,3,3
2025-09-30T15:40:24.000433+00:00,229242000,42,433942,2025,9,30,15,40,24,55,True,True,True,3,3
2025-09-30T15:40:29.000431+00:00,229247000,42,431190,2025,9,30,15,40,29,55,True,True,True,3,3
2025-09-30T15:40:34.000428+00:00,229252000,42,428437,2025,9,30,15,40,34,55,True,True,True,3,3
2025-09-30T15:40:39.000425+00:00,229257000,42,425684,2025,9,30,15,40,39,55,True,True,True,3,3
2025-09-30T15:40:44.000422+00:00,229262000,42,422931,2025,9,30,15,40,44,55,True,True,True,3,3
2025-09-30T15:40:49.000420+00:00,229267000,42,420179,2025,9,30,15,40,49,55,True,True,True,3,3
2025-09-30T15:40:54.000417+00:00,229272000,42,417427,2025,9,30,15,40,54,55,True,True,True,3,3
2025-09-30T15:40:59.000414+00:00,229277000,42,414675,2025,9,30,15,40,59,55,True,True,True,3,3
2025-09-30T15:41:04.000411+00:00,229282000,42,411923,2025,9,30,15,41,4,55,True,True,True,3,3
2025-09-30T15:41:09.000409+00:00,229287000,42,409170,2025,9,30,15,41,9,55,True,True,True,3,3
2025-09-30T15:41:14.000406+00:00,229292000,42,406419,2025,9,30,15,41,14,55,True,True,True,3,3
2025-09-30T15:41:19.000403+00:00,229297000,42,403667,2025,9,30,15,41,19,55,True,True,True,3,3
2025-09-30T15:41:24.000400+00:00,229302000,42,400915,2025,9,30,15,41,24,55,True,True,True,3,3
2025-09-30T15:41:29.000398+00:00,229307000,42,398163,2025,9,30,15,41,29,55,True,True,True,3,3
2025-09-30T15:41:34.000395+00:00,229312000,42,395413,2025,9,30,15,41,34,55,True,True,True,3,3
2025-09-30T15:41:39.000392+00:00,229317000,42,392662,2025,9,30,15,41,39,55,True,True,True,3,3
2025-09-30T15:41:44.000389+00:00,229322000,42,389911,2025,9,30,15,41,44,55,True,True,True,3,3
2025-09-30T15:41:49.000387+00:00,229327000,42,387160,2025,9,30,15,41,49,55,True,True,True,3,3
2025-09-30T15:41:54.000384+00:00,229332000,42,384409,2025,9,30,15,41,54,55,True,True,True,3,3
2025-09-30T15:41:59.000381+00:00,229337000,42,381657,2025,9,30,15,41,59,55,True,True,True,3,3
2025-09-30T15:42:04.000378+00:00,229342000,42,378907,2025,9,30,15,42,4,55,True,True,True,3,3
2025-09-30T15:42:09.000376+00:00,229347000,42,376155,2025,9,30,15,42,9,55,True,True,True,3,3
2025-09-30T15:42:14.000373+00:00,229352000,42,373404,2025,9,30,15,42,14,55,True,True,True,3,3
2025-09-30T15:42:19.000370+00:00,229357000,42,370653,2025,9,30,15,42,19,55,True,True,True,3,3
2025-09-30T15:42:24.000367+00:00,229362000,42,367902,2025,9,30,15,42,24,55,True,True,True,3,3
2025-09-30T15:42:29.000365+00:00,229367000,42,365151,2025,9,30,15,42,29,55,True,True,True,3,3
2025-09-30T15:42:34.000362+00:00,229372000,42,362401,2025,9,30,15,42,34,55,True,True,True,3,3
