message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,5,18288002.017479070,96104112.029429227,-1048.748779297,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,6,22693234.478892095,119253751.584702030,340.161132812,0,29,0,0,0,15,10,15,12,1
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,7,22265665.232936833,117006881.659799457,-4217.630859375,0,10,0,0,64500,30,7,6,9,15
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,8,22261193.194090795,116983411.582346410,2527.719970703,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,9,22339091.631003816,91474770.675024718,-1536.083007812,0,1,3,0,64500,38,4,2,7,7
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,10,19703167.775565814,80681236.663166732,1290.362060547,0,3,3,0,64500,43,3,1,6,15
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,11,22789619.841627393,93319684.149942622,-3163.040039062,0,25,3,0,3800,25,8,9,8,7
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,12,17867690.243511625,73165123.253149569,508.845214844,0,26,3,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,13,19673013.500843126,80557688.397655934,-1661.426391602,0,28,3,0,64500,41,4,1,6,15
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,14,18287982.569211397,74886245.385874555,-817.089843750,0,31,3,0,64500,46,3,1,5,7
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,15,22261181.282223161,91155857.855730265,1969.742187500,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.728452+00:00,0.000000000,2384,18,17,0,0,16,19980280.677037489,81815908.398389265,-1565.675170898,0,32,3,0,0,20,9,15,12,1
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,0,22339476.011626627,117394686.406286120,-1971.606933594,0,1,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,1,19702867.285747975,103539324.287942737,1655.301513672,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,2,19959100.307664059,104885779.964748204,3217.742675781,0,16,0,0,0,19,10,15,12,1
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,3,17867582.640931986,93894856.226742432,652.281005859,0,26,0,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,4,19673436.963113189,103384600.675077438,-2132.137939453,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,5,18288201.572305869,96105160.769891113,-1048.950195312,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,6,22266467.742135752,117011099.037039712,-4218.127441406,0,10,0,0,64500,30,6,5,8,15
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,7,22260712.120834276,116980883.838174507,2527.469482422,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,8,22339466.670245867,91476306.804941460,-1536.182861328,0,1,3,0,64500,37,4,3,7,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,9,19702852.798158403,80679946.520990640,1289.848144531,0,3,3,0,64500,43,4,1,6,15
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,10,22790392.074628733,93322847.160866901,-3163.021484375,0,25,3,0,4800,25,8,11,9,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,11,17867565.959431238,73164614.380647510,508.425292969,0,26,3,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,12,19673419.186715979,80559349.808204830,-1661.517822266,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,13,18288182.127807442,74887062.588434383,-817.181396484,0,31,3,0,64500,46,3,1,5,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,14,22260700.414111402,91153888.185145199,1969.660278320,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.729154+00:00,0.000000000,2384,18,16,0,0,15,19980661.110141840,81817466.247460216,-1565.218750000,0,32,3,0,0,19,9,15,12,1
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,0,22339851.142307818,117396658.039757669,-1971.635986328,0,1,0,0,64500,36,5,3,7,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,1,19702552.314064234,103537669.162021279,1655.041748047,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,2,19958491.539437797,104882580.853432864,3210.043945312,0,16,0,0,0,20,10,15,12,1
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,3,17867458.489054449,93894203.822476476,652.395019531,0,26,0,0,64500,37,5,2,7,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,4,19673842.685561698,103386732.910752609,-2132.091064453,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,5,18288401.224435080,96106209.782490045,-1048.992919922,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,6,22267269.992652643,117015316.437646270,-4217.910156250,0,10,0,0,64500,31,6,5,8,15
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,7,22260231.052743021,116978355.997297525,2527.984863281,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,8,22339841.891319185,91477843.137764841,-1536.358520508,0,1,3,0,64500,37,4,3,7,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,9,19702537.796320684,80678656.823585927,1289.722167969,0,3,3,0,64500,43,4,1,6,15
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,10,22791164.027379576,93326010.323271364,-3162.785400391,0,25,3,0,5800,24,8,12,9,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,11,17867441.832961217,73164106.006328642,508.585693359,0,26,3,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,12,19673824.975475315,80561011.296605334,-1661.550781250,0,28,3,0,64500,41,4,2,6,15
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,13,18288381.765418075,74887879.999725387,-817.321777344,0,31,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,14,22260219.348812182,91151918.464291394,1969.590576172,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.729861+00:00,0.000000000,2384,18,16,0,0,15,19981042.096278496,81819027.141576961,-1565.807617188,0,32,3,0,0,20,9,15,12,1
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,0,22340226.331412338,117398629.815712616,-1971.379150391,0,1,0,0,64500,36,5,3,7,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,1,19702237.480446614,103536014.559155911,1654.419433594,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,2,19957882.201845825,104879378.141140804,3220.222412109,0,16,0,0,0,21,10,15,12,1
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,3,17867334.329219609,93893552.038089857,651.730468750,0,26,0,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,4,19674248.493306868,103388865.173802108,-2132.149658203,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,5,18288600.807321828,96107259.018086940,-1049.255371094,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,6,22268072.385982119,117019533.815049902,-4217.192382812,0,10,0,0,64500,31,6,6,9,15
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,7,22259749.923925012,116975828.021048561,2528.185058594,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,8,22340217.134728786,91479379.601832047,-1536.705078125,0,1,3,0,64500,37,5,3,8,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,9,19702222.935759928,80677367.521582305,1289.270019531,0,3,3,0,64500,43,4,1,6,15
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,10,22791935.181957461,93329164.358348772,-3164.453125000,0,25,3,0,0,23,8,15,9,1
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,11,17867317.815101352,73163598.138848543,508.060333252,0,26,3,0,64500,32,6,6,9,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,12,19674230.800531104,80562672.784672439,-1661.339111328,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,13,18288581.419501711,74888697.591134951,-817.657470703,0,31,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,14,22259738.306966055,91149948.621186331,1969.774658203,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.730556+00:00,0.000000000,2384,18,16,0,0,15,19981423.073410839,81820586.407582730,-1570.634643555,0,32,3,0,0,19,10,15,12,1
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,0,22340601.582500033,117400601.796055004,-1972.529541016,0,1,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,1,19701922.578703344,103534360.403755978,1654.111694336,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,2,19957273.770059757,104876180.725505337,3221.602539062,0,16,0,0,0,21,10,15,12,1
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,3,17867210.269339621,93892900.808908343,650.876708984,0,26,0,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,4,19674654.348237433,103390997.416692838,-2132.149169922,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,5,18288800.544747703,96108308.403023213,-1049.420166016,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,6,22268874.882337678,117023751.129717082,-4216.993164062,0,10,0,0,64500,30,6,6,9,15
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,7,22259268.858555991,116973299.853712946,2528.304443359,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,8,22340592.332349014,91480916.134627834,-1536.333007812,0,1,3,0,64500,37,4,3,7,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,9,19701908.026896968,80676078.571029484,1288.873779297,0,3,3,0,64500,43,4,1,6,15
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,10,22792707.119003110,93332324.628859714,-3162.255371094,0,25,3,0,0,23,8,15,10,1
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,11,17867193.848475326,73163090.691375598,507.650665283,0,26,3,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,12,19674636.503016561,80564334.260042638,-1661.418212891,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,13,18288781.133753698,74889515.295448348,-817.834472656,0,31,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,14,22259257.159092408,91147978.606872857,1970.418212891,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.731264+00:00,0.000000000,2384,18,16,0,0,15,19981803.965735123,81822146.197141394,-1555.267089844,0,32,3,0,0,19,9,15,12,1
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,0,22340976.885449775,117402573.789181486,-1972.349243164,0,1,0,0,64500,36,5,3,7,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,1,19701607.825775530,103532706.672796130,1653.375732422,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,2,19956663.815079086,104872975.349307805,3219.085693359,0,16,0,0,0,22,10,15,12,1
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,3,17867086.523982354,93892250.019191831,650.548828125,0,26,0,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,4,19675060.077945229,103393129.584200144,-2132.291259766,0,28,0,0,64500,45,3,1,5,15
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,5,18289000.238338634,96109357.903279454,-1049.658203125,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,6,22269677.307635952,117027968.353946358,-4216.644042969,0,10,0,0,64500,30,6,5,8,15
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,7,22258787.673827481,116970771.456820995,2528.234130859,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,8,22340967.526618797,91482452.768632337,-1536.664306641,0,1,3,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,9,19701593.278994821,80674789.957539022,1288.282714844,0,3,3,0,64500,43,4,1,6,15
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,10,22793479.659686688,93335488.800372094,-3162.062255859,0,25,3,0,0,22,8,15,10,1
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,11,17867070.039738867,73162583.579855740,507.022949219,0,26,3,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,12,19675042.202430785,80565995.679725170,-1661.262207031,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,13,18288980.861128248,74890333.085316285,-817.889404297,0,31,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,14,22258776.065523837,91146008.426667482,1970.239379883,0,4,3,0,64500,40,4,2,7,7
RAWX,2025-09-18T21:02:43.731972+00:00,0.000000000,2384,18,16,0,0,15,19982186.950340513,81823714.830197603,-1564.658691406,0,32,3,0,0,19,10,15,12,1
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,0,22341352.087048650,117404546.135597229,-1972.367431641,0,1,0,0,64500,36,5,4,8,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,1,19701293.300677761,103531053.612793460,1652.906982422,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,2,19956052.570736721,104869763.755543649,3217.929687500,0,16,0,0,0,22,10,15,12,1
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,3,17866962.725018021,93891600.033489615,649.868164062,0,26,0,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,4,19675465.791319624,103395261.959879041,-2132.283203125,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,5,18289199.920761421,96110407.795529455,-1049.804687500,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,6,22270479.761552580,117032185.779252186,-4217.644042969,0,10,0,0,64500,30,7,6,8,15
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,7,22258306.603223398,116968243.078585878,2528.531005859,0,4,0,0,64500,42,3,1,6,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,8,22341342.805068433,91483989.664878726,-1537.176757812,0,1,3,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,9,19701278.689680248,80673501.856290206,1287.998535156,0,3,3,0,64500,43,4,2,6,15
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,10,22794251.835381512,93338650.219084561,-3164.660644531,0,25,3,0,0,22,9,15,12,1
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,11,17866946.271486919,73162077.112374738,506.428222656,0,26,3,0,64500,32,6,6,8,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,12,19675447.908685490,80567657.279477462,-1661.521118164,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,13,18289180.670169819,74891151.182157204,-818.054199219,0,31,3,0,64500,46,3,1,6,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,14,22258294.898105942,91144038.282144904,1970.303588867,0,4,3,0,64500,40,4,2,7,7
RAWX,2025-09-18T21:02:43.732688+00:00,0.000000000,2384,18,16,0,0,15,19982569.269045595,81825279.837995306,-1570.721435547,0,32,3,0,0,19,10,15,12,1
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,0,22341727.444443073,117406518.732078552,-1973.123535156,0,1,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,1,19700978.762457430,103529401.104691818,1652.263183594,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,2,19955444.611153547,104866568.517451897,3220.112060547,0,16,0,0,0,21,10,15,12,1
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,3,17866839.023914509,93890950.698158756,648.945312500,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,4,19675871.572400864,103397394.410489574,-2132.526123047,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,5,18289399.782432850,96111457.953850299,-1050.244140625,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,6,22271282.174705502,117036403.189557478,-4217.166992188,0,10,0,0,64500,30,6,6,9,15
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,7,22257825.439295549,116965714.613994420,2528.480468750,0,4,0,0,64500,42,4,1,6,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,8,22341718.227796469,91485526.734544754,-1537.139892578,0,1,3,0,64500,36,5,3,7,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,9,19700964.169049736,80672214.183871672,1287.669189453,0,3,3,0,64500,43,4,1,6,15
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,10,22795023.426843047,93341810.037730455,-3167.800048828,0,25,3,0,0,21,9,15,12,1
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,11,17866822.747258812,73161571.132891402,505.702148438,0,26,3,0,64500,31,6,5,8,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,12,19675853.684182659,80569318.929795966,-1661.547729492,0,28,3,0,64500,40,4,2,7,15
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,13,18289380.464413602,74891969.491303191,-818.328857422,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,14,22257813.774522997,91142068.058167174,1970.287231445,0,4,3,0,64500,40,4,2,7,7
RAWX,2025-09-18T21:02:43.733396+00:00,0.000000000,2384,18,16,0,0,15,19982952.458725944,81826849.278718248,-1561.379028320,0,32,3,0,0,17,10,15,12,1
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,0,22342102.792274773,117408491.475611031,-1972.907226562,0,1,0,0,64500,35,5,3,8,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,1,19700664.338570923,103527749.145102203,1651.671142578,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,2,19954834.305632900,104863361.756495103,3215.071044922,0,16,0,0,0,21,10,15,12,1
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,3,17866715.488378663,93890301.968954295,648.033935547,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,4,19676277.317185652,103399526.917477921,-2132.551025391,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,5,18289599.658064451,96112508.346668154,-1050.482177734,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,6,22272084.741001531,117040620.620005310,-4217.021972656,0,10,0,0,64500,30,6,6,9,15
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,7,22257344.244376112,116963186.031354770,2528.757080078,0,4,0,0,64500,42,4,1,6,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,8,22342093.702246949,91487063.964264393,-1537.403076172,0,1,3,0,64500,37,4,3,7,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,9,19700649.759961013,80670926.951844275,1286.996337891,0,3,3,0,64500,43,4,1,6,15
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,10,22795795.781437505,93344972.807145461,-3154.905029297,0,25,3,0,0,22,9,15,12,1
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,11,17866699.268540874,73161065.624251440,504.838134766,0,26,3,0,64500,31,6,5,8,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,12,19676259.531016320,80570980.631040290,-1661.768554688,0,28,3,0,64500,40,4,2,6,15
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,13,18289580.434974387,74892787.984185502,-818.670654297,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,14,22257332.642284743,91140097.750404149,1970.204101562,0,4,3,0,64500,40,4,2,7,7
RAWX,2025-09-18T21:02:43.734143+00:00,0.000000000,2384,18,16,0,0,15,19983333.946242258,81828410.951801836,-1561.570556641,0,32,3,0,0,18,9,15,12,1
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,0,22342478.193085335,117410464.526221231,-1972.753540039,0,1,0,0,64500,35,5,4,8,7
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,1,19700350.115990128,103526097.768991932,1650.956298828,0,3,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,2,19954223.500477616,104860151.269210473,3212.557128906,0,16,0,0,0,21,10,15,12,1
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,3,17866592.005612273,93889653.914867088,647.751464844,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,4,19676683.205620632,103401659.537890211,-2132.695068359,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,5,18289799.591072366,96113559.039711565,-1050.933837891,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,6,22272887.477123085,117044838.185978651,-4218.399414062,0,10,0,0,64500,31,6,5,8,15
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,7,22256862.931074400,116960657.403802305,2528.583007812,0,4,0,0,64500,42,4,1,6,7
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,8,22342469.073392142,91488601.386978462,-1537.629150391,0,1,3,0,64500,37,4,2,7,7
RAWX,2025-09-18T21:02:43.734879+00:00,0.000000000,2384,18,16,0,0,9,19700335.462972492,80669640.171999887,1286.379394531,0,3,3,0,64500,43,4,1,6,15
