timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-10-02T13:40:36.000333+00:00,394854000,28,-333490,2025,10,2,13,40,36,55,True,True,True,3,3
2025-10-02T13:40:37.000333+00:00,394855000,28,-333651,2025,10,2,13,40,37,55,True,True,True,3,3
2025-10-02T13:40:38.000333+00:00,394856000,28,-333812,2025,10,2,13,40,38,55,True,True,True,3,3
2025-10-02T13:40:39.000333+00:00,394857000,28,-333973,2025,10,2,13,40,39,55,True,True,True,3,3
2025-10-02T13:40:40.000334+00:00,394858000,28,-334134,2025,10,2,13,40,40,55,True,True,True,3,3
2025-10-02T13:40:41.000334+00:00,394859000,28,-334296,2025,10,2,13,40,41,55,True,True,True,3,3
2025-10-02T13:40:42.000334+00:00,394860000,28,-334457,2025,10,2,13,40,42,55,True,True,True,3,3
2025-10-02T13:40:43.000334+00:00,394861000,28,-334618,2025,10,2,13,40,43,55,True,True,True,3,3
2025-10-02T13:40:44.000334+00:00,394862000,28,-334779,2025,10,2,13,40,44,55,True,True,True,3,3
2025-10-02T13:40:45.000334+00:00,394863000,28,-334941,2025,10,2,13,40,45,55,True,True,True,3,3
2025-10-02T13:40:46.000335+00:00,394864000,28,-335102,2025,10,2,13,40,46,55,True,True,True,3,3
2025-10-02T13:40:47.000335+00:00,394865000,28,-335264,2025,10,2,13,40,47,55,True,True,True,3,3
2025-10-02T13:40:48.000335+00:00,394866000,28,-335426,2025,10,2,13,40,48,55,True,True,True,3,3
2025-10-02T13:40:49.000335+00:00,394867000,28,-335588,2025,10,2,13,40,49,55,True,True,True,3,3
2025-10-02T13:40:50.000335+00:00,394868000,28,-335749,2025,10,2,13,40,50,55,True,True,True,3,3
2025-10-02T13:40:51.000335+00:00,394869000,28,-335910,2025,10,2,13,40,51,55,True,True,True,3,3
2025-10-02T13:40:52.000336+00:00,394870000,28,-336072,2025,10,2,13,40,52,55,True,True,True,3,3
2025-10-02T13:40:53.000336+00:00,394871000,28,-336233,2025,10,2,13,40,53,55,True,True,True,3,3
2025-10-02T13:40:54.000336+00:00,394872000,28,-336395,2025,10,2,13,40,54,55,True,True,True,3,3
2025-10-02T13:40:55.000336+00:00,394873000,28,-336556,2025,10,2,13,40,55,55,True,True,True,3,3
2025-10-02T13:40:56.000336+00:00,394874000,28,-336718,2025,10,2,13,40,56,55,True,True,True,3,3
2025-10-02T13:40:57.000336+00:00,394875000,28,-336880,2025,10,2,13,40,57,55,True,True,True,3,3
2025-10-02T13:40:58.000337+00:00,394876000,28,-337041,2025,10,2,13,40,58,55,True,True,True,3,3
2025-10-02T13:40:59.000337+00:00,394877000,28,-337203,2025,10,2,13,40,59,55,True,True,True,3,3
2025-10-02T13:41:00.000337+00:00,394878000,28,-337364,2025,10,2,13,41,0,55,True,True,True,3,3
2025-10-02T13:41:01.000337+00:00,394879000,28,-337526,2025,10,2,13,41,1,55,True,True,True,3,3
2025-10-02T13:41:02.000337+00:00,394880000,28,-337687,2025,10,2,13,41,2,55,True,True,True,3,3
2025-10-02T13:41:03.000337+00:00,394881000,28,-337849,2025,10,2,13,41,3,55,True,True,True,3,3
2025-10-02T13:41:04.000338+00:00,394882000,28,-338011,2025,10,2,13,41,4,55,True,True,True,3,3
2025-10-02T13:41:05.000338+00:00,394883000,28,-338172,2025,10,2,13,41,5,55,True,True,True,3,3
2025-10-02T13:41:06.000338+00:00,394884000,28,-338334,2025,10,2,13,41,6,55,True,True,True,3,3
2025-10-02T13:41:07.000338+00:00,394885000,28,-338496,2025,10,2,13,41,7,55,True,True,True,3,3
2025-10-02T13:41:08.000338+00:00,394886000,28,-338657,2025,10,2,13,41,8,55,True,True,True,3,3
2025-10-02T13:41:09.000338+00:00,394887000,28,-338819,2025,10,2,13,41,9,55,True,True,True,3,3
2025-10-02T13:41:10.000338+00:00,394888000,28,-338980,2025,10,2,13,41,10,55,True,True,True,3,3
2025-10-02T13:41:11.000339+00:00,394889000,28,-339142,2025,10,2,13,41,11,55,True,True,True,3,3
2025-10-02T13:41:12.000339+00:00,394890000,28,-339304,2025,10,2,13,41,12,55,True,True,True,3,3
2025-10-02T13:41:13.000339+00:00,394891000,28,-339466,2025,10,2,13,41,13,55,True,True,True,3,3
2025-10-02T13:41:14.000339+00:00,394892000,28,-339627,2025,10,2,13,41,14,55,True,True,True,3,3
2025-10-02T13:41:15.000339+00:00,394893000,28,-339789,2025,10,2,13,41,15,55,True,True,True,3,3
2025-10-02T13:41:16.000339+00:00,394894000,28,-339951,2025,10,2,13,41,16,55,True,True,True,3,3
2025-10-02T13:41:17.000340+00:00,394895000,28,-340113,2025,10,2,13,41,17,55,True,True,True,3,3
2025-10-02T13:41:18.000340+00:00,394896000,28,-340275,2025,10,2,13,41,18,55,True,True,True,3,3
2025-10-02T13:41:19.000340+00:00,394897000,28,-340437,2025,10,2,13,41,19,55,True,True,True,3,3
2025-10-02T13:41:20.000340+00:00,394898000,28,-340599,2025,10,2,13,41,20,55,True,True,True,3,3
2025-10-02T13:41:21.000340+00:00,394899000,28,-340761,2025,10,2,13,41,21,55,True,True,True,3,3
2025-10-02T13:41:22.000340+00:00,394900000,28,-340924,2025,10,2,13,41,22,55,True,True,True,3,3
2025-10-02T13:41:23.000341+00:00,394901000,28,-341086,2025,10,2,13,41,23,55,True,True,True,3,3
2025-10-02T13:41:24.000341+00:00,394902000,28,-341248,2025,10,2,13,41,24,55,True,True,True,3,3
2025-10-02T13:41:25.000341+00:00,394903000,28,-341410,2025,10,2,13,41,25,55,True,True,True,3,3
2025-10-02T13:41:26.000341+00:00,394904000,28,-341572,2025,10,2,13,41,26,55,True,True,True,3,3
2025-10-02T13:41:27.000341+00:00,394905000,28,-341734,2025,10,2,13,41,27,55,True,True,True,3,3
2025-10-02T13:41:28.000341+00:00,394906000,28,-341895,2025,10,2,13,41,28,55,True,True,True,3,3
2025-10-02T13:41:29.000342+00:00,394907000,28,-342057,2025,10,2,13,41,29,55,True,True,True,3,3
2025-10-02T13:41:30.000342+00:00,394908000,28,-342219,2025,10,2,13,41,30,55,True,True,True,3,3
2025-10-02T13:41:31.000342+00:00,394909000,28,-342381,2025,10,2,13,41,31,55,True,True,True,3,3
2025-10-02T13:41:32.000342+00:00,394910000,28,-342543,2025,10,2,13,41,32,55,True,True,True,3,3
2025-10-02T13:41:33.000342+00:00,394911000,28,-342705,2025,10,2,13,41,33,55,True,True,True,3,3
2025-10-02T13:41:34.000342+00:00,394912000,28,-342867,2025,10,2,13,41,34,55,True,True,True,3,3
2025-10-02T13:41:35.000343+00:00,394913000,28,-343029,2025,10,2,13,41,35,55,True,True,True,3,3
2025-10-02T13:41:36.000343+00:00,394914000,28,-343191,2025,10,2,13,41,36,55,True,True,True,3,3
2025-10-02T13:41:37.000343+00:00,394915000,28,-343353,2025,10,2,13,41,37,55,True,True,True,3,3
2025-10-02T13:41:38.000343+00:00,394916000,28,-343515,2025,10,2,13,41,38,55,True,True,True,3,3
2025-10-02T13:41:39.000343+00:00,394917000,28,-343677,2025,10,2,13,41,39,55,True,True,True,3,3
2025-10-02T13:41:40.000343+00:00,394918000,28,-343839,2025,10,2,13,41,40,55,True,True,True,3,3
2025-10-02T13:41:41.000344+00:00,394919000,28,-344001,2025,10,2,13,41,41,55,True,True,True,3,3
2025-10-02T13:41:42.000344+00:00,394920000,28,-344163,2025,10,2,13,41,42,55,True,True,True,3,3
2025-10-02T13:41:43.000344+00:00,394921000,28,-344325,2025,10,2,13,41,43,55,True,True,True,3,3
2025-10-02T13:41:44.000344+00:00,394922000,28,-344487,2025,10,2,13,41,44,55,True,True,True,3,3
2025-10-02T13:41:45.000344+00:00,394923000,28,-344649,2025,10,2,13,41,45,55,True,True,True,3,3
2025-10-02T13:41:46.000344+00:00,394924000,28,-344811,2025,10,2,13,41,46,55,True,True,True,3,3
2025-10-02T13:41:47.000344+00:00,394925000,28,-344973,2025,10,2,13,41,47,55,True,True,True,3,3
2025-10-02T13:41:48.000345+00:00,394926000,28,-345135,2025,10,2,13,41,48,55,True,True,True,3,3
2025-10-02T13:41:49.000345+00:00,394927000,28,-345297,2025,10,2,13,41,49,55,True,True,True,3,3
2025-10-02T13:41:50.000345+00:00,394928000,28,-345459,2025,10,2,13,41,50,55,True,True,True,3,3
2025-10-02T13:41:51.000345+00:00,394929000,28,-345621,2025,10,2,13,41,51,55,True,True,True,3,3
2025-10-02T13:41:52.000345+00:00,394930000,28,-345783,2025,10,2,13,41,52,55,True,True,True,3,3
2025-10-02T13:41:53.000345+00:00,394931000,28,-345945,2025,10,2,13,41,53,55,True,True,True,3,3
2025-10-02T13:41:54.000346+00:00,394932000,28,-346107,2025,10,2,13,41,54,55,True,True,True,3,3
2025-10-02T13:41:55.000346+00:00,394933000,28,-346268,2025,10,2,13,41,55,55,True,True,True,3,3
2025-10-02T13:41:56.000346+00:00,394934000,28,-346430,2025,10,2,13,41,56,55,True,True,True,3,3
2025-10-02T13:41:57.000346+00:00,394935000,28,-346592,2025,10,2,13,41,57,55,True,True,True,3,3
2025-10-02T13:41:58.000346+00:00,394936000,28,-346754,2025,10,2,13,41,58,55,True,True,True,3,3
2025-10-02T13:41:59.000346+00:00,394937000,28,-346915,2025,10,2,13,41,59,55,True,True,True,3,3
2025-10-02T13:42:00.000347+00:00,394938000,28,-347077,2025,10,2,13,42,0,55,True,True,True,3,3
2025-10-02T13:42:01.000347+00:00,394939000,28,-347238,2025,10,2,13,42,1,55,True,True,True,3,3
2025-10-02T13:42:02.000347+00:00,394940000,28,-347400,2025,10,2,13,42,2,55,True,True,True,3,3
2025-10-02T13:42:03.000347+00:00,394941000,28,-347562,2025,10,2,13,42,3,55,True,True,True,3,3
2025-10-02T13:42:04.000347+00:00,394942000,28,-347723,2025,10,2,13,42,4,55,True,True,True,3,3
2025-10-02T13:42:05.000347+00:00,394943000,28,-347885,2025,10,2,13,42,5,55,True,True,True,3,3
2025-10-02T13:42:06.000348+00:00,394944000,28,-348047,2025,10,2,13,42,6,55,True,True,True,3,3
2025-10-02T13:42:07.000348+00:00,394945000,28,-348208,2025,10,2,13,42,7,55,True,True,True,3,3
2025-10-02T13:42:08.000348+00:00,394946000,28,-348370,2025,10,2,13,42,8,55,True,True,True,3,3
2025-10-02T13:42:09.000348+00:00,394947000,28,-348532,2025,10,2,13,42,9,55,True,True,True,3,3
2025-10-02T13:42:10.000348+00:00,394948000,28,-348693,2025,10,2,13,42,10,55,True,True,True,3,3
2025-10-02T13:42:11.000348+00:00,394949000,28,-348855,2025,10,2,13,42,11,55,True,True,True,3,3
2025-10-02T13:42:12.000349+00:00,394950000,28,-349016,2025,10,2,13,42,12,55,True,True,True,3,3
2025-10-02T13:42:13.000349+00:00,394951000,28,-349178,2025,10,2,13,42,13,55,True,True,True,3,3
2025-10-02T13:42:14.000349+00:00,394952000,28,-349340,2025,10,2,13,42,14,55,True,True,True,3,3
2025-10-02T13:42:15.000349+00:00,394953000,28,-349501,2025,10,2,13,42,15,55,True,True,True,3,3
2025-10-02T13:42:16.000349+00:00,394954000,28,-349663,2025,10,2,13,42,16,55,True,True,True,3,3
2025-10-02T13:42:17.000349+00:00,394955000,28,-349825,2025,10,2,13,42,17,55,True,True,True,3,3
2025-10-02T13:42:18.000349+00:00,394956000,28,-349986,2025,10,2,13,42,18,55,True,True,True,3,3
2025-10-02T13:42:19.000350+00:00,394957000,28,-350148,2025,10,2,13,42,19,55,True,True,True,3,3
2025-10-02T13:42:20.000350+00:00,394958000,28,-350310,2025,10,2,13,42,20,55,True,True,True,3,3
2025-10-02T13:42:21.000350+00:00,394959000,28,-350471,2025,10,2,13,42,21,55,True,True,True,3,3
2025-10-02T13:42:22.000350+00:00,394960000,28,-350633,2025,10,2,13,42,22,55,True,True,True,3,3
2025-10-02T13:42:23.000350+00:00,394961000,28,-350794,2025,10,2,13,42,23,55,True,True,True,3,3
2025-10-02T13:42:24.000350+00:00,394962000,28,-350956,2025,10,2,13,42,24,55,True,True,True,3,3
2025-10-02T13:42:25.000351+00:00,394963000,28,-351118,2025,10,2,13,42,25,55,True,True,True,3,3
2025-10-02T13:42:26.000351+00:00,394964000,28,-351280,2025,10,2,13,42,26,55,True,True,True,3,3
2025-10-02T13:42:27.000351+00:00,394965000,28,-351441,2025,10,2,13,42,27,55,True,True,True,3,3
2025-10-02T13:42:28.000351+00:00,394966000,28,-351603,2025,10,2,13,42,28,55,True,True,True,3,3
2025-10-02T13:42:29.000351+00:00,394967000,28,-351765,2025,10,2,13,42,29,55,True,True,True,3,3
2025-10-02T13:42:30.000351+00:00,394968000,28,-351927,2025,10,2,13,42,30,55,True,True,True,3,3
2025-10-02T13:42:31.000352+00:00,394969000,28,-352089,2025,10,2,13,42,31,55,True,True,True,3,3
2025-10-02T13:42:32.000352+00:00,394970000,28,-352250,2025,10,2,13,42,32,55,True,True,True,3,3
2025-10-02T13:42:33.000352+00:00,394971000,28,-352412,2025,10,2,13,42,33,55,True,True,True,3,3
2025-10-02T13:42:34.000352+00:00,394972000,28,-352574,2025,10,2,13,42,34,55,True,True,True,3,3
2025-10-02T13:42:35.000352+00:00,394973000,28,-352736,2025,10,2,13,42,35,55,True,True,True,3,3
2025-10-02T13:42:36.000352+00:00,394974000,28,-352898,2025,10,2,13,42,36,55,True,True,True,3,3
2025-10-02T13:42:37.000353+00:00,394975000,28,-353060,2025,10,2,13,42,37,55,True,True,True,3,3
2025-10-02T13:42:38.000353+00:00,394976000,28,-353222,2025,10,2,13,42,38,55,True,True,True,3,3
2025-10-02T13:42:39.000353+00:00,394977000,28,-353384,2025,10,2,13,42,39,55,True,True,True,3,3
2025-10-02T13:42:40.000353+00:00,394978000,28,-353546,2025,10,2,13,42,40,55,True,True,True,3,3
2025-10-02T13:42:41.000353+00:00,394979000,28,-353708,2025,10,2,13,42,41,55,True,True,True,3,3
2025-10-02T13:42:42.000353+00:00,394980000,28,-353870,2025,10,2,13,42,42,55,True,True,True,3,3
2025-10-02T13:42:43.000354+00:00,394981000,28,-354033,2025,10,2,13,42,43,55,True,True,True,3,3
2025-10-02T13:42:44.000354+00:00,394982000,28,-354195,2025,10,2,13,42,44,55,True,True,True,3,3
2025-10-02T13:42:45.000354+00:00,394983000,28,-354357,2025,10,2,13,42,45,55,True,True,True,3,3
2025-10-02T13:42:46.000354+00:00,394984000,28,-354520,2025,10,2,13,42,46,55,True,True,True,3,3
2025-10-02T13:42:47.000354+00:00,394985000,28,-354682,2025,10,2,13,42,47,55,True,True,True,3,3
2025-10-02T13:42:48.000354+00:00,394986000,28,-354845,2025,10,2,13,42,48,55,True,True,True,3,3
2025-10-02T13:42:49.000355+00:00,394987000,28,-355008,2025,10,2,13,42,49,55,True,True,True,3,3
2025-10-02T13:42:50.000355+00:00,394988000,28,-355170,2025,10,2,13,42,50,55,True,True,True,3,3
2025-10-02T13:42:51.000355+00:00,394989000,28,-355333,2025,10,2,13,42,51,55,True,True,True,3,3
2025-10-02T13:42:52.000355+00:00,394990000,28,-355496,2025,10,2,13,42,52,55,True,True,True,3,3
2025-10-02T13:42:53.000355+00:00,394991000,28,-355658,2025,10,2,13,42,53,55,True,True,True,3,3
2025-10-02T13:42:54.000355+00:00,394992000,28,-355821,2025,10,2,13,42,54,55,True,True,True,3,3
2025-10-02T13:42:55.000355+00:00,394993000,28,-355984,2025,10,2,13,42,55,55,True,True,True,3,3
2025-10-02T13:42:56.000356+00:00,394994000,28,-356147,2025,10,2,13,42,56,55,True,True,True,3,3
2025-10-02T13:42:57.000356+00:00,394995000,28,-356309,2025,10,2,13,42,57,55,True,True,True,3,3
2025-10-02T13:42:58.000356+00:00,394996000,28,-356472,2025,10,2,13,42,58,55,True,True,True,3,3
2025-10-02T13:42:59.000356+00:00,394997000,28,-356634,2025,10,2,13,42,59,55,True,True,True,3,3
2025-10-02T13:43:00.000356+00:00,394998000,28,-356797,2025,10,2,13,43,0,55,True,True,True,3,3
2025-10-02T13:43:01.000356+00:00,394999000,28,-356960,2025,10,2,13,43,1,55,True,True,True,3,3
2025-10-02T13:43:02.000357+00:00,395000000,28,-357122,2025,10,2,13,43,2,55,True,True,True,3,3
2025-10-02T13:43:03.000357+00:00,395001000,28,-357285,2025,10,2,13,43,3,55,True,True,True,3,3
2025-10-02T13:43:04.000357+00:00,395002000,28,-357447,2025,10,2,13,43,4,55,True,True,True,3,3
2025-10-02T13:43:05.000357+00:00,395003000,28,-357609,2025,10,2,13,43,5,55,True,True,True,3,3
2025-10-02T13:43:06.000357+00:00,395004000,28,-357771,2025,10,2,13,43,6,55,True,True,True,3,3
2025-10-02T13:43:07.000357+00:00,395005000,28,-357933,2025,10,2,13,43,7,55,True,True,True,3,3
2025-10-02T13:43:08.000358+00:00,395006000,28,-358096,2025,10,2,13,43,8,55,True,True,True,3,3
2025-10-02T13:43:09.000358+00:00,395007000,28,-358258,2025,10,2,13,43,9,55,True,True,True,3,3
2025-10-02T13:43:10.000358+00:00,395008000,28,-358421,2025,10,2,13,43,10,55,True,True,True,3,3
2025-10-02T13:43:11.000358+00:00,395009000,28,-358583,2025,10,2,13,43,11,55,True,True,True,3,3
2025-10-02T13:43:12.000358+00:00,395010000,28,-358746,2025,10,2,13,43,12,55,True,True,True,3,3
2025-10-02T13:43:13.000358+00:00,395011000,28,-358908,2025,10,2,13,43,13,55,True,True,True,3,3
2025-10-02T13:43:14.000359+00:00,395012000,28,-359071,2025,10,2,13,43,14,55,True,True,True,3,3
2025-10-02T13:43:15.000359+00:00,395013000,28,-359233,2025,10,2,13,43,15,55,True,True,True,3,3
2025-10-02T13:43:16.000359+00:00,395014000,28,-359396,2025,10,2,13,43,16,55,True,True,True,3,3
2025-10-02T13:43:17.000359+00:00,395015000,28,-359559,2025,10,2,13,43,17,55,True,True,True,3,3
2025-10-02T13:43:18.000359+00:00,395016000,28,-359722,2025,10,2,13,43,18,55,True,True,True,3,3
2025-10-02T13:43:19.000359+00:00,395017000,28,-359884,2025,10,2,13,43,19,55,True,True,True,3,3
2025-10-02T13:43:20.000360+00:00,395018000,28,-360047,2025,10,2,13,43,20,55,True,True,True,3,3
2025-10-02T13:43:21.000360+00:00,395019000,28,-360210,2025,10,2,13,43,21,55,True,True,True,3,3
2025-10-02T13:43:22.000360+00:00,395020000,28,-360372,2025,10,2,13,43,22,55,True,True,True,3,3
2025-10-02T13:43:23.000360+00:00,395021000,28,-360535,2025,10,2,13,43,23,55,True,True,True,3,3
2025-10-02T13:43:24.000360+00:00,395022000,28,-360698,2025,10,2,13,43,24,55,True,True,True,3,3
2025-10-02T13:43:25.000360+00:00,395023000,28,-360861,2025,10,2,13,43,25,55,True,True,True,3,3
2025-10-02T13:43:26.000361+00:00,395024000,27,-361024,2025,10,2,13,43,26,55,True,True,True,3,3
2025-10-02T13:43:27.000361+00:00,395025000,27,-361186,2025,10,2,13,43,27,55,True,True,True,3,3
2025-10-02T13:43:28.000361+00:00,395026000,27,-361349,2025,10,2,13,43,28,55,True,True,True,3,3
2025-10-02T13:43:29.000361+00:00,395027000,27,-361511,2025,10,2,13,43,29,55,True,True,True,3,3
2025-10-02T13:43:30.000361+00:00,395028000,27,-361674,2025,10,2,13,43,30,55,True,True,True,3,3
2025-10-02T13:43:31.000361+00:00,395029000,27,-361836,2025,10,2,13,43,31,55,True,True,True,3,3
2025-10-02T13:43:32.000361+00:00,395030000,27,-361999,2025,10,2,13,43,32,55,True,True,True,3,3
2025-10-02T13:43:33.000362+00:00,395031000,27,-362161,2025,10,2,13,43,33,55,True,True,True,3,3
2025-10-02T13:43:34.000362+00:00,395032000,27,-362324,2025,10,2,13,43,34,55,True,True,True,3,3
2025-10-02T13:43:35.000362+00:00,395033000,27,-362487,2025,10,2,13,43,35,55,True,True,True,3,3
2025-10-02T13:43:36.000362+00:00,395034000,27,-362649,2025,10,2,13,43,36,55,True,True,True,3,3
2025-10-02T13:43:37.000362+00:00,395035000,27,-362812,2025,10,2,13,43,37,55,True,True,True,3,3
2025-10-02T13:43:38.000362+00:00,395036000,27,-362975,2025,10,2,13,43,38,55,True,True,True,3,3
2025-10-02T13:43:39.000363+00:00,395037000,27,-363137,2025,10,2,13,43,39,55,True,True,True,3,3
2025-10-02T13:43:40.000363+00:00,395038000,27,-363300,2025,10,2,13,43,40,55,True,True,True,3,3
2025-10-02T13:43:41.000363+00:00,395039000,27,-363463,2025,10,2,13,43,41,55,True,True,True,3,3
2025-10-02T13:43:42.000363+00:00,395040000,27,-363625,2025,10,2,13,43,42,55,True,True,True,3,3
2025-10-02T13:43:43.000363+00:00,395041000,27,-363787,2025,10,2,13,43,43,55,True,True,True,3,3
2025-10-02T13:43:44.000363+00:00,395042000,27,-363950,2025,10,2,13,43,44,55,True,True,True,3,3
2025-10-02T13:43:45.000364+00:00,395043000,27,-364112,2025,10,2,13,43,45,55,True,True,True,3,3
2025-10-02T13:43:46.000364+00:00,395044000,27,-364275,2025,10,2,13,43,46,55,True,True,True,3,3
2025-10-02T13:43:47.000364+00:00,395045000,27,-364437,2025,10,2,13,43,47,55,True,True,True,3,3
2025-10-02T13:43:48.000364+00:00,395046000,27,-364600,2025,10,2,13,43,48,55,True,True,True,3,3
2025-10-02T13:43:49.000364+00:00,395047000,27,-364762,2025,10,2,13,43,49,55,True,True,True,3,3
2025-10-02T13:43:50.000364+00:00,395048000,27,-364925,2025,10,2,13,43,50,55,True,True,True,3,3
2025-10-02T13:43:51.000365+00:00,395049000,27,-365087,2025,10,2,13,43,51,55,True,True,True,3,3
2025-10-02T13:43:52.000365+00:00,395050000,27,-365250,2025,10,2,13,43,52,55,True,True,True,3,3
2025-10-02T13:43:53.000365+00:00,395051000,27,-365413,2025,10,2,13,43,53,55,True,True,True,3,3
2025-10-02T13:43:54.000365+00:00,395052000,27,-365576,2025,10,2,13,43,54,55,True,True,True,3,3
2025-10-02T13:43:55.000365+00:00,395053000,27,-365738,2025,10,2,13,43,55,55,True,True,True,3,3
2025-10-02T13:43:56.000365+00:00,395054000,27,-365901,2025,10,2,13,43,56,55,True,True,True,3,3
2025-10-02T13:43:57.000366+00:00,395055000,27,-366063,2025,10,2,13,43,57,55,True,True,True,3,3
2025-10-02T13:43:58.000366+00:00,395056000,27,-366226,2025,10,2,13,43,58,55,True,True,True,3,3
2025-10-02T13:43:59.000366+00:00,395057000,27,-366388,2025,10,2,13,43,59,55,True,True,True,3,3
2025-10-02T13:44:00.000366+00:00,395058000,27,-366551,2025,10,2,13,44,0,55,True,True,True,3,3
2025-10-02T13:44:01.000366+00:00,395059000,27,-366713,2025,10,2,13,44,1,55,True,True,True,3,3
2025-10-02T13:44:02.000366+00:00,395060000,27,-366876,2025,10,2,13,44,2,55,True,True,True,3,3
2025-10-02T13:44:03.000367+00:00,395061000,27,-367038,2025,10,2,13,44,3,55,True,True,True,3,3
2025-10-02T13:44:04.000367+00:00,395062000,27,-367201,2025,10,2,13,44,4,55,True,True,True,3,3
2025-10-02T13:44:05.000367+00:00,395063000,27,-367363,2025,10,2,13,44,5,55,True,True,True,3,3
2025-10-02T13:44:06.000367+00:00,395064000,27,-367526,2025,10,2,13,44,6,55,True,True,True,3,3
2025-10-02T13:44:07.000367+00:00,395065000,27,-367688,2025,10,2,13,44,7,55,True,True,True,3,3
2025-10-02T13:44:08.000367+00:00,395066000,27,-367851,2025,10,2,13,44,8,55,True,True,True,3,3
2025-10-02T13:44:09.000368+00:00,395067000,27,-368014,2025,10,2,13,44,9,55,True,True,True,3,3
2025-10-02T13:44:10.000368+00:00,395068000,27,-368176,2025,10,2,13,44,10,55,True,True,True,3,3
2025-10-02T13:44:11.000368+00:00,395069000,27,-368339,2025,10,2,13,44,11,55,True,True,True,3,3
2025-10-02T13:44:12.000368+00:00,395070000,27,-368502,2025,10,2,13,44,12,55,True,True,True,3,3
2025-10-02T13:44:13.000368+00:00,395071000,27,-368665,2025,10,2,13,44,13,55,True,True,True,3,3
2025-10-02T13:44:14.000368+00:00,395072000,27,-368828,2025,10,2,13,44,14,55,True,True,True,3,3
2025-10-02T13:44:15.000368+00:00,395073000,27,-368990,2025,10,2,13,44,15,55,True,True,True,3,3
2025-10-02T13:44:16.000369+00:00,395074000,27,-369153,2025,10,2,13,44,16,55,True,True,True,3,3
2025-10-02T13:44:17.000369+00:00,395075000,27,-369316,2025,10,2,13,44,17,55,True,True,True,3,3
