timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-29T02:01:47.000416+00:00,93725000,25,-416825,2025,9,29,2,1,47,55,True,True,True,3,3
2025-09-29T02:01:52.000417+00:00,93730000,25,-417792,2025,9,29,2,1,52,55,True,True,True,3,3
2025-09-29T02:01:57.000418+00:00,93735000,25,-418758,2025,9,29,2,1,57,55,True,True,True,3,3
2025-09-29T02:02:02.000419+00:00,93740000,25,-419723,2025,9,29,2,2,2,55,True,True,True,3,3
2025-09-29T02:02:07.000420+00:00,93745000,25,-420687,2025,9,29,2,2,7,55,True,True,True,3,3
2025-09-29T02:02:12.000421+00:00,93750000,25,-421651,2025,9,29,2,2,12,55,True,True,True,3,3
2025-09-29T02:02:17.000422+00:00,93755000,25,-422613,2025,9,29,2,2,17,55,True,True,True,3,3
2025-09-29T02:02:22.000423+00:00,93760000,26,-423576,2025,9,29,2,2,22,55,True,True,True,3,3
2025-09-29T02:02:27.000424+00:00,93765000,26,-424541,2025,9,29,2,2,27,55,True,True,True,3,3
2025-09-29T02:02:32.000425+00:00,93770000,26,-425506,2025,9,29,2,2,32,55,True,True,True,3,3
2025-09-29T02:02:37.000426+00:00,93775000,26,-426470,2025,9,29,2,2,37,55,True,True,True,3,3
2025-09-29T02:02:42.000427+00:00,93780000,26,-427431,2025,9,29,2,2,42,55,True,True,True,3,3
2025-09-29T02:02:47.000428+00:00,93785000,26,-428390,2025,9,29,2,2,47,55,True,True,True,3,3
2025-09-29T02:02:52.000429+00:00,93790000,26,-429349,2025,9,29,2,2,52,55,True,True,True,3,3
2025-09-29T02:02:57.000430+00:00,93795000,26,-430311,2025,9,29,2,2,57,55,True,True,True,3,3
2025-09-29T02:03:02.000431+00:00,93800000,26,-431276,2025,9,29,2,3,2,55,True,True,True,3,3
2025-09-29T02:03:07.000432+00:00,93805000,26,-432238,2025,9,29,2,3,7,55,True,True,True,3,3
2025-09-29T02:03:12.000433+00:00,93810000,26,-433200,2025,9,29,2,3,12,55,True,True,True,3,3
2025-09-29T02:03:17.000434+00:00,93815000,26,-434163,2025,9,29,2,3,17,55,True,True,True,3,3
2025-09-29T02:03:22.000435+00:00,93820000,26,-435129,2025,9,29,2,3,22,55,True,True,True,3,3
2025-09-29T02:03:27.000436+00:00,93825000,26,-436095,2025,9,29,2,3,27,55,True,True,True,3,3
2025-09-29T02:03:32.000437+00:00,93830000,26,-437061,2025,9,29,2,3,32,55,True,True,True,3,3
2025-09-29T02:03:37.000438+00:00,93835000,26,-438027,2025,9,29,2,3,37,55,True,True,True,3,3
2025-09-29T02:03:42.000438+00:00,93840000,26,-438995,2025,9,29,2,3,42,55,True,True,True,3,3
2025-09-29T02:03:47.000439+00:00,93845000,26,-439964,2025,9,29,2,3,47,55,True,True,True,3,3
2025-09-29T02:03:52.000440+00:00,93850000,26,-440934,2025,9,29,2,3,52,55,True,True,True,3,3
2025-09-29T02:03:57.000441+00:00,93855000,26,-441903,2025,9,29,2,3,57,55,True,True,True,3,3
2025-09-29T02:04:02.000442+00:00,93860000,26,-442867,2025,9,29,2,4,2,55,True,True,True,3,3
2025-09-29T02:04:07.000443+00:00,93865000,26,-443831,2025,9,29,2,4,7,55,True,True,True,3,3
2025-09-29T02:04:12.000444+00:00,93870000,26,-444796,2025,9,29,2,4,12,55,True,True,True,3,3
2025-09-29T02:04:17.000445+00:00,93875000,26,-445762,2025,9,29,2,4,17,55,True,True,True,3,3
2025-09-29T02:04:22.000446+00:00,93880000,26,-446727,2025,9,29,2,4,22,55,True,True,True,3,3
2025-09-29T02:04:27.000447+00:00,93885000,26,-447689,2025,9,29,2,4,27,55,True,True,True,3,3
2025-09-29T02:04:32.000448+00:00,93890000,26,-448655,2025,9,29,2,4,32,55,True,True,True,3,3
2025-09-29T02:04:37.000449+00:00,93895000,26,-449623,2025,9,29,2,4,37,55,True,True,True,3,3
2025-09-29T02:04:42.000450+00:00,93900000,26,-450590,2025,9,29,2,4,42,55,True,True,True,3,3
2025-09-29T02:04:47.000451+00:00,93905000,26,-451558,2025,9,29,2,4,47,55,True,True,True,3,3
2025-09-29T02:04:52.000452+00:00,93910000,26,-452528,2025,9,29,2,4,52,55,True,True,True,3,3
2025-09-29T02:04:57.000453+00:00,93915000,26,-453501,2025,9,29,2,4,57,55,True,True,True,3,3
2025-09-29T02:05:02.000454+00:00,93920000,26,-454470,2025,9,29,2,5,2,55,True,True,True,3,3
2025-09-29T02:05:07.000455+00:00,93925000,26,-455438,2025,9,29,2,5,7,55,True,True,True,3,3
2025-09-29T02:05:12.000456+00:00,93930000,26,-456408,2025,9,29,2,5,12,55,True,True,True,3,3
2025-09-29T02:05:17.000457+00:00,93935000,26,-457378,2025,9,29,2,5,17,55,True,True,True,3,3
2025-09-29T02:05:22.000458+00:00,93940000,26,-458347,2025,9,29,2,5,22,55,True,True,True,3,3
2025-09-29T02:05:27.000459+00:00,93945000,26,-459313,2025,9,29,2,5,27,55,True,True,True,3,3
2025-09-29T02:05:32.000460+00:00,93950000,26,-460280,2025,9,29,2,5,32,55,True,True,True,3,3
2025-09-29T02:05:37.000461+00:00,93955000,26,-461246,2025,9,29,2,5,37,55,True,True,True,3,3
2025-09-29T02:05:42.000462+00:00,93960000,26,-462211,2025,9,29,2,5,42,55,True,True,True,3,3
2025-09-29T02:05:47.000463+00:00,93965000,26,-463176,2025,9,29,2,5,47,55,True,True,True,3,3
2025-09-29T02:05:52.000464+00:00,93970000,26,-464140,2025,9,29,2,5,52,55,True,True,True,3,3
2025-09-29T02:05:57.000465+00:00,93975000,26,-465107,2025,9,29,2,5,57,55,True,True,True,3,3
2025-09-29T02:06:02.000466+00:00,93980000,26,-466075,2025,9,29,2,6,2,55,True,True,True,3,3
2025-09-29T02:06:07.000467+00:00,93985000,26,-467044,2025,9,29,2,6,7,55,True,True,True,3,3
2025-09-29T02:06:12.000468+00:00,93990000,26,-468011,2025,9,29,2,6,12,55,True,True,True,3,3
2025-09-29T02:06:17.000468+00:00,93995000,26,-468976,2025,9,29,2,6,17,55,True,True,True,3,3
2025-09-29T02:06:22.000469+00:00,94000000,26,-469941,2025,9,29,2,6,22,55,True,True,True,3,3
2025-09-29T02:06:27.000470+00:00,94005000,26,-470903,2025,9,29,2,6,27,55,True,True,True,3,3
2025-09-29T02:06:32.000471+00:00,94010000,26,-471864,2025,9,29,2,6,32,55,True,True,True,3,3
2025-09-29T02:06:37.000472+00:00,94015000,26,-472824,2025,9,29,2,6,37,55,True,True,True,3,3
2025-09-29T02:06:42.000473+00:00,94020000,26,-473783,2025,9,29,2,6,42,55,True,True,True,3,3
2025-09-29T02:06:47.000474+00:00,94025000,26,-474744,2025,9,29,2,6,47,55,True,True,True,3,3
2025-09-29T02:06:52.000475+00:00,94030000,26,-475704,2025,9,29,2,6,52,55,True,True,True,3,3
2025-09-29T02:06:57.000476+00:00,94035000,26,-476664,2025,9,29,2,6,57,55,True,True,True,3,3
2025-09-29T02:07:02.000477+00:00,94040000,26,-477624,2025,9,29,2,7,2,55,True,True,True,3,3
2025-09-29T02:07:07.000478+00:00,94045000,26,-478584,2025,9,29,2,7,7,55,True,True,True,3,3
2025-09-29T02:07:12.000479+00:00,94050000,26,-479543,2025,9,29,2,7,12,55,True,True,True,3,3
2025-09-29T02:07:17.000480+00:00,94055000,26,-480500,2025,9,29,2,7,17,55,True,True,True,3,3
2025-09-29T02:07:22.000481+00:00,94060000,26,-481458,2025,9,29,2,7,22,55,True,True,True,3,3
2025-09-29T02:07:27.000482+00:00,94065000,26,-482414,2025,9,29,2,7,27,55,True,True,True,3,3
2025-09-29T02:07:32.000483+00:00,94070000,26,-483373,2025,9,29,2,7,32,55,True,True,True,3,3
2025-09-29T02:07:37.000484+00:00,94075000,26,-484333,2025,9,29,2,7,37,55,True,True,True,3,3
2025-09-29T02:07:42.000485+00:00,94080000,25,-485293,2025,9,29,2,7,42,55,True,True,True,3,3
2025-09-29T02:07:47.000486+00:00,94085000,25,-486251,2025,9,29,2,7,47,55,True,True,True,3,3
2025-09-29T02:07:52.000487+00:00,94090000,25,-487206,2025,9,29,2,7,52,55,True,True,True,3,3
2025-09-29T02:07:57.000488+00:00,94095000,25,-488161,2025,9,29,2,7,57,55,True,True,True,3,3
2025-09-29T02:08:02.000489+00:00,94100000,25,-489117,2025,9,29,2,8,2,55,True,True,True,3,3
2025-09-29T02:08:07.000490+00:00,94105000,25,-490075,2025,9,29,2,8,7,55,True,True,True,3,3
2025-09-29T02:08:12.000491+00:00,94110000,25,-491032,2025,9,29,2,8,12,55,True,True,True,3,3
2025-09-29T02:08:17.000491+00:00,94115000,25,-491988,2025,9,29,2,8,17,55,True,True,True,3,3
2025-09-29T02:08:22.000492+00:00,94120000,26,-492944,2025,9,29,2,8,22,55,True,True,True,3,3
2025-09-29T02:08:27.000493+00:00,94125000,26,-493900,2025,9,29,2,8,27,55,True,True,True,3,3
2025-09-29T02:08:32.000494+00:00,94130000,26,-494856,2025,9,29,2,8,32,55,True,True,True,3,3
2025-09-29T02:08:37.000495+00:00,94135000,26,-495812,2025,9,29,2,8,37,55,True,True,True,3,3
2025-09-29T02:08:42.000496+00:00,94140000,26,-496769,2025,9,29,2,8,42,55,True,True,True,3,3
2025-09-29T02:08:47.000497+00:00,94145000,26,-497726,2025,9,29,2,8,47,55,True,True,True,3,3
2025-09-29T02:08:52.000498+00:00,94150000,26,-498685,2025,9,29,2,8,52,55,True,True,True,3,3
2025-09-29T02:08:57.000499+00:00,94155000,26,-499642,2025,9,29,2,8,57,55,True,True,True,3,3
2025-09-29T02:09:02.000499+00:00,94160000,26,499399,2025,9,29,2,9,2,55,True,True,True,3,3
2025-09-29T02:09:07.000498+00:00,94165000,26,498442,2025,9,29,2,9,7,55,True,True,True,3,3
2025-09-29T02:09:12.000497+00:00,94170000,26,497487,2025,9,29,2,9,12,55,True,True,True,3,3
2025-09-29T02:09:17.000496+00:00,94175000,26,496532,2025,9,29,2,9,17,55,True,True,True,3,3
2025-09-29T02:09:22.000495+00:00,94180000,26,495576,2025,9,29,2,9,22,55,True,True,True,3,3
2025-09-29T02:09:27.000494+00:00,94185000,26,494622,2025,9,29,2,9,27,55,True,True,True,3,3
2025-09-29T02:09:32.000493+00:00,94190000,26,493671,2025,9,29,2,9,32,55,True,True,True,3,3
2025-09-29T02:09:37.000492+00:00,94195000,26,492720,2025,9,29,2,9,37,55,True,True,True,3,3
2025-09-29T02:09:42.000491+00:00,94200000,26,491770,2025,9,29,2,9,42,55,True,True,True,3,3
2025-09-29T02:09:47.000490+00:00,94205000,26,490819,2025,9,29,2,9,47,55,True,True,True,3,3
2025-09-29T02:09:52.000489+00:00,94210000,26,489870,2025,9,29,2,9,52,55,True,True,True,3,3
2025-09-29T02:09:57.000488+00:00,94215000,26,488923,2025,9,29,2,9,57,55,True,True,True,3,3
2025-09-29T02:10:02.000487+00:00,94220000,26,487978,2025,9,29,2,10,2,55,True,True,True,3,3
2025-09-29T02:10:07.000487+00:00,94225000,26,487031,2025,9,29,2,10,7,55,True,True,True,3,3
2025-09-29T02:10:12.000486+00:00,94230000,26,486083,2025,9,29,2,10,12,55,True,True,True,3,3
2025-09-29T02:10:17.000485+00:00,94235000,26,485135,2025,9,29,2,10,17,55,True,True,True,3,3
2025-09-29T02:10:22.000484+00:00,94240000,26,484188,2025,9,29,2,10,22,55,True,True,True,3,3
2025-09-29T02:10:27.000483+00:00,94245000,26,483241,2025,9,29,2,10,27,55,True,True,True,3,3
2025-09-29T02:10:32.000482+00:00,94250000,26,482293,2025,9,29,2,10,32,55,True,True,True,3,3
2025-09-29T02:10:37.000481+00:00,94255000,26,481345,2025,9,29,2,10,37,55,True,True,True,3,3
2025-09-29T02:10:42.000480+00:00,94260000,26,480395,2025,9,29,2,10,42,55,True,True,True,3,3
2025-09-29T02:10:47.000479+00:00,94265000,26,479443,2025,9,29,2,10,47,55,True,True,True,3,3
2025-09-29T02:10:52.000478+00:00,94270000,26,478487,2025,9,29,2,10,52,55,True,True,True,3,3
2025-09-29T02:10:57.000477+00:00,94275000,26,477529,2025,9,29,2,10,57,55,True,True,True,3,3
2025-09-29T02:11:02.000476+00:00,94280000,26,476571,2025,9,29,2,11,2,55,True,True,True,3,3
2025-09-29T02:11:07.000475+00:00,94285000,26,475616,2025,9,29,2,11,7,55,True,True,True,3,3
2025-09-29T02:11:12.000474+00:00,94290000,26,474664,2025,9,29,2,11,12,55,True,True,True,3,3
2025-09-29T02:11:17.000473+00:00,94295000,26,473712,2025,9,29,2,11,17,55,True,True,True,3,3
2025-09-29T02:11:22.000472+00:00,94300000,26,472761,2025,9,29,2,11,22,55,True,True,True,3,3
2025-09-29T02:11:27.000471+00:00,94305000,26,471812,2025,9,29,2,11,27,55,True,True,True,3,3
2025-09-29T02:11:32.000470+00:00,94310000,26,470865,2025,9,29,2,11,32,55,True,True,True,3,3
2025-09-29T02:11:37.000469+00:00,94315000,26,469920,2025,9,29,2,11,37,55,True,True,True,3,3
2025-09-29T02:11:42.000468+00:00,94320000,26,468972,2025,9,29,2,11,42,55,True,True,True,3,3
2025-09-29T02:11:47.000468+00:00,94325000,26,468023,2025,9,29,2,11,47,55,True,True,True,3,3
2025-09-29T02:11:52.000467+00:00,94330000,26,467072,2025,9,29,2,11,52,55,True,True,True,3,3
2025-09-29T02:11:57.000466+00:00,94335000,27,466122,2025,9,29,2,11,57,55,True,True,True,3,3
2025-09-29T02:12:02.000465+00:00,94340000,27,465174,2025,9,29,2,12,2,55,True,True,True,3,3
2025-09-29T02:12:07.000464+00:00,94345000,27,464227,2025,9,29,2,12,7,55,True,True,True,3,3
2025-09-29T02:12:12.000463+00:00,94350000,27,463282,2025,9,29,2,12,12,55,True,True,True,3,3
2025-09-29T02:12:17.000462+00:00,94355000,27,462338,2025,9,29,2,12,17,55,True,True,True,3,3
2025-09-29T02:12:22.000461+00:00,94360000,27,461392,2025,9,29,2,12,22,55,True,True,True,3,3
2025-09-29T02:12:27.000460+00:00,94365000,27,460447,2025,9,29,2,12,27,55,True,True,True,3,3
2025-09-29T02:12:32.000459+00:00,94370000,26,459501,2025,9,29,2,12,32,55,True,True,True,3,3
2025-09-29T02:12:37.000458+00:00,94375000,26,458552,2025,9,29,2,12,37,55,True,True,True,3,3
2025-09-29T02:12:42.000457+00:00,94380000,26,457600,2025,9,29,2,12,42,55,True,True,True,3,3
2025-09-29T02:12:47.000456+00:00,94385000,26,456650,2025,9,29,2,12,47,55,True,True,True,3,3
2025-09-29T02:12:52.000455+00:00,94390000,26,455702,2025,9,29,2,12,52,55,True,True,True,3,3
2025-09-29T02:12:57.000454+00:00,94395000,26,454753,2025,9,29,2,12,57,55,True,True,True,3,3
2025-09-29T02:13:02.000453+00:00,94400000,26,453802,2025,9,29,2,13,2,55,True,True,True,3,3
2025-09-29T02:13:07.000452+00:00,94405000,26,452851,2025,9,29,2,13,7,55,True,True,True,3,3
2025-09-29T02:13:12.000451+00:00,94410000,26,451903,2025,9,29,2,13,12,55,True,True,True,3,3
2025-09-29T02:13:17.000450+00:00,94415000,26,450958,2025,9,29,2,13,17,55,True,True,True,3,3
2025-09-29T02:13:22.000450+00:00,94420000,26,450012,2025,9,29,2,13,22,55,True,True,True,3,3
2025-09-29T02:13:27.000449+00:00,94425000,26,449067,2025,9,29,2,13,27,55,True,True,True,3,3
2025-09-29T02:13:32.000448+00:00,94430000,26,448120,2025,9,29,2,13,32,55,True,True,True,3,3
2025-09-29T02:13:37.000447+00:00,94435000,26,447174,2025,9,29,2,13,37,55,True,True,True,3,3
2025-09-29T02:13:42.000446+00:00,94440000,26,446224,2025,9,29,2,13,42,55,True,True,True,3,3
2025-09-29T02:13:47.000445+00:00,94445000,26,445277,2025,9,29,2,13,47,55,True,True,True,3,3
2025-09-29T02:13:52.000444+00:00,94450000,26,444329,2025,9,29,2,13,52,55,True,True,True,3,3
2025-09-29T02:13:57.000443+00:00,94455000,26,443380,2025,9,29,2,13,57,55,True,True,True,3,3
2025-09-29T02:14:02.000442+00:00,94460000,26,442431,2025,9,29,2,14,2,55,True,True,True,3,3
2025-09-29T02:14:07.000441+00:00,94465000,26,441483,2025,9,29,2,14,7,55,True,True,True,3,3
2025-09-29T02:14:12.000440+00:00,94470000,26,440537,2025,9,29,2,14,12,55,True,True,True,3,3
2025-09-29T02:14:17.000439+00:00,94475000,26,439590,2025,9,29,2,14,17,55,True,True,True,3,3
2025-09-29T02:14:22.000438+00:00,94480000,26,438643,2025,9,29,2,14,22,55,True,True,True,3,3
2025-09-29T02:14:27.000437+00:00,94485000,26,437695,2025,9,29,2,14,27,55,True,True,True,3,3
2025-09-29T02:14:32.000436+00:00,94490000,26,436747,2025,9,29,2,14,32,55,True,True,True,3,3
2025-09-29T02:14:37.000435+00:00,94495000,26,435797,2025,9,29,2,14,37,55,True,True,True,3,3
2025-09-29T02:14:42.000434+00:00,94500000,26,434851,2025,9,29,2,14,42,55,True,True,True,3,3
2025-09-29T02:14:47.000433+00:00,94505000,26,433907,2025,9,29,2,14,47,55,True,True,True,3,3
2025-09-29T02:14:52.000432+00:00,94510000,26,432964,2025,9,29,2,14,52,55,True,True,True,3,3
2025-09-29T02:14:57.000432+00:00,94515000,26,432021,2025,9,29,2,14,57,55,True,True,True,3,3
2025-09-29T02:15:02.000431+00:00,94520000,26,431077,2025,9,29,2,15,2,55,True,True,True,3,3
2025-09-29T02:15:07.000430+00:00,94525000,26,430131,2025,9,29,2,15,7,55,True,True,True,3,3
2025-09-29T02:15:12.000429+00:00,94530000,26,429185,2025,9,29,2,15,12,55,True,True,True,3,3
2025-09-29T02:15:17.000428+00:00,94535000,26,428237,2025,9,29,2,15,17,55,True,True,True,3,3
2025-09-29T02:15:22.000427+00:00,94540000,26,427290,2025,9,29,2,15,22,55,True,True,True,3,3
2025-09-29T02:15:27.000426+00:00,94545000,26,426341,2025,9,29,2,15,27,55,True,True,True,3,3
2025-09-29T02:15:32.000425+00:00,94550000,26,425395,2025,9,29,2,15,32,55,True,True,True,3,3
2025-09-29T02:15:37.000424+00:00,94555000,26,424446,2025,9,29,2,15,37,55,True,True,True,3,3
2025-09-29T02:15:42.000423+00:00,94560000,26,423497,2025,9,29,2,15,42,55,True,True,True,3,3
2025-09-29T02:15:47.000422+00:00,94565000,26,422547,2025,9,29,2,15,47,55,True,True,True,3,3
2025-09-29T02:15:52.000421+00:00,94570000,26,421594,2025,9,29,2,15,52,55,True,True,True,3,3
2025-09-29T02:15:57.000420+00:00,94575000,26,420641,2025,9,29,2,15,57,55,True,True,True,3,3
2025-09-29T02:16:02.000419+00:00,94580000,26,419689,2025,9,29,2,16,2,55,True,True,True,3,3
2025-09-29T02:16:07.000418+00:00,94585000,26,418738,2025,9,29,2,16,7,55,True,True,True,3,3
2025-09-29T02:16:12.000417+00:00,94590000,26,417788,2025,9,29,2,16,12,55,True,True,True,3,3
2025-09-29T02:16:17.000416+00:00,94595000,26,416841,2025,9,29,2,16,17,55,True,True,True,3,3
2025-09-29T02:16:22.000415+00:00,94600000,26,415893,2025,9,29,2,16,22,55,True,True,True,3,3
2025-09-29T02:16:27.000414+00:00,94605000,26,414945,2025,9,29,2,16,27,55,True,True,True,3,3
2025-09-29T02:16:32.000413+00:00,94610000,26,413993,2025,9,29,2,16,32,55,True,True,True,3,3
2025-09-29T02:16:37.000413+00:00,94615000,26,413041,2025,9,29,2,16,37,55,True,True,True,3,3
2025-09-29T02:16:42.000412+00:00,94620000,26,412086,2025,9,29,2,16,42,55,True,True,True,3,3
2025-09-29T02:16:47.000411+00:00,94625000,26,411129,2025,9,29,2,16,47,55,True,True,True,3,3
2025-09-29T02:16:52.000410+00:00,94630000,27,410172,2025,9,29,2,16,52,55,True,True,True,3,3
2025-09-29T02:16:57.000409+00:00,94635000,27,409217,2025,9,29,2,16,57,55,True,True,True,3,3
2025-09-29T02:17:02.000408+00:00,94640000,27,408262,2025,9,29,2,17,2,55,True,True,True,3,3
2025-09-29T02:17:07.000407+00:00,94645000,27,407306,2025,9,29,2,17,7,55,True,True,True,3,3
2025-09-29T02:17:12.000406+00:00,94650000,27,406350,2025,9,29,2,17,12,55,True,True,True,3,3
2025-09-29T02:17:17.000405+00:00,94655000,27,405393,2025,9,29,2,17,17,55,True,True,True,3,3
2025-09-29T02:17:22.000404+00:00,94660000,27,404435,2025,9,29,2,17,22,55,True,True,True,3,3
2025-09-29T02:17:27.000403+00:00,94665000,27,403476,2025,9,29,2,17,27,55,True,True,True,3,3
2025-09-29T02:17:32.000402+00:00,94670000,27,402516,2025,9,29,2,17,32,55,True,True,True,3,3
2025-09-29T02:17:37.000401+00:00,94675000,27,401558,2025,9,29,2,17,37,55,True,True,True,3,3
2025-09-29T02:17:42.000400+00:00,94680000,27,400599,2025,9,29,2,17,42,55,True,True,True,3,3
2025-09-29T02:17:47.000399+00:00,94685000,27,399643,2025,9,29,2,17,47,55,True,True,True,3,3
2025-09-29T02:17:52.000398+00:00,94690000,27,398689,2025,9,29,2,17,52,55,True,True,True,3,3
2025-09-29T02:17:57.000397+00:00,94695000,27,397733,2025,9,29,2,17,57,55,True,True,True,3,3
2025-09-29T02:18:02.000396+00:00,94700000,27,396778,2025,9,29,2,18,2,55,True,True,True,3,3
2025-09-29T02:18:07.000395+00:00,94705000,26,395824,2025,9,29,2,18,7,55,True,True,True,3,3
2025-09-29T02:18:12.000394+00:00,94710000,26,394870,2025,9,29,2,18,12,55,True,True,True,3,3
2025-09-29T02:18:17.000393+00:00,94715000,26,393915,2025,9,29,2,18,17,55,True,True,True,3,3
2025-09-29T02:18:22.000392+00:00,94720000,26,392958,2025,9,29,2,18,22,55,True,True,True,3,3
2025-09-29T02:18:27.000392+00:00,94725000,26,392001,2025,9,29,2,18,27,55,True,True,True,3,3
2025-09-29T02:18:32.000391+00:00,94730000,26,391042,2025,9,29,2,18,32,55,True,True,True,3,3
2025-09-29T02:18:37.000390+00:00,94735000,26,390082,2025,9,29,2,18,37,55,True,True,True,3,3
2025-09-29T02:18:42.000389+00:00,94740000,26,389121,2025,9,29,2,18,42,55,True,True,True,3,3
2025-09-29T02:18:47.000388+00:00,94745000,26,388161,2025,9,29,2,18,47,55,True,True,True,3,3
2025-09-29T02:18:52.000387+00:00,94750000,26,387203,2025,9,29,2,18,52,55,True,True,True,3,3
2025-09-29T02:18:57.000386+00:00,94755000,26,386246,2025,9,29,2,18,57,55,True,True,True,3,3
2025-09-29T02:19:02.000385+00:00,94760000,26,385290,2025,9,29,2,19,2,55,True,True,True,3,3
2025-09-29T02:19:07.000384+00:00,94765000,26,384332,2025,9,29,2,19,7,55,True,True,True,3,3
2025-09-29T02:19:12.000383+00:00,94770000,26,383376,2025,9,29,2,19,12,55,True,True,True,3,3
2025-09-29T02:19:17.000382+00:00,94775000,27,382423,2025,9,29,2,19,17,55,True,True,True,3,3
2025-09-29T02:19:22.000381+00:00,94780000,27,381469,2025,9,29,2,19,22,55,True,True,True,3,3
2025-09-29T02:19:27.000380+00:00,94785000,27,380516,2025,9,29,2,19,27,55,True,True,True,3,3
2025-09-29T02:19:32.000379+00:00,94790000,27,379562,2025,9,29,2,19,32,55,True,True,True,3,3
2025-09-29T02:19:37.000378+00:00,94795000,27,378611,2025,9,29,2,19,37,55,True,True,True,3,3
2025-09-29T02:19:42.000377+00:00,94800000,26,377662,2025,9,29,2,19,42,55,True,True,True,3,3
2025-09-29T02:19:47.000376+00:00,94805000,26,376713,2025,9,29,2,19,47,55,True,True,True,3,3
2025-09-29T02:19:52.000375+00:00,94810000,26,375765,2025,9,29,2,19,52,55,True,True,True,3,3
2025-09-29T02:19:57.000374+00:00,94815000,26,374819,2025,9,29,2,19,57,55,True,True,True,3,3
2025-09-29T02:20:02.000373+00:00,94820000,27,373871,2025,9,29,2,20,2,55,True,True,True,3,3
2025-09-29T02:20:07.000372+00:00,94825000,27,372922,2025,9,29,2,20,7,55,True,True,True,3,3
2025-09-29T02:20:12.000371+00:00,94830000,27,371972,2025,9,29,2,20,12,55,True,True,True,3,3
2025-09-29T02:20:17.000371+00:00,94835000,27,371023,2025,9,29,2,20,17,55,True,True,True,3,3
2025-09-29T02:20:22.000370+00:00,94840000,27,370072,2025,9,29,2,20,22,55,True,True,True,3,3
2025-09-29T02:20:27.000369+00:00,94845000,27,369122,2025,9,29,2,20,27,55,True,True,True,3,3
2025-09-29T02:20:32.000368+00:00,94850000,27,368171,2025,9,29,2,20,32,55,True,True,True,3,3
2025-09-29T02:20:37.000367+00:00,94855000,27,367219,2025,9,29,2,20,37,55,True,True,True,3,3
2025-09-29T02:20:42.000366+00:00,94860000,27,366267,2025,9,29,2,20,42,55,True,True,True,3,3
2025-09-29T02:20:47.000365+00:00,94865000,27,365316,2025,9,29,2,20,47,55,True,True,True,3,3
2025-09-29T02:20:52.000364+00:00,94870000,27,364366,2025,9,29,2,20,52,55,True,True,True,3,3
2025-09-29T02:20:57.000363+00:00,94875000,27,363417,2025,9,29,2,20,57,55,True,True,True,3,3
2025-09-29T02:21:02.000362+00:00,94880000,27,362469,2025,9,29,2,21,2,55,True,True,True,3,3
2025-09-29T02:21:07.000361+00:00,94885000,27,361523,2025,9,29,2,21,7,55,True,True,True,3,3
