timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-12-01T00:21:58.000462+00:00,87736000,33,462550,2025,12,1,0,21,58,55,True,True,True,3,3
2025-12-01T00:22:08.000457+00:00,87746000,33,457199,2025,12,1,0,22,8,55,True,True,True,3,3
2025-12-01T00:22:18.000451+00:00,87756000,33,451847,2025,12,1,0,22,18,55,True,True,True,3,3
2025-12-01T00:22:28.000446+00:00,87766000,33,446497,2025,12,1,0,22,28,55,True,True,True,3,3
2025-12-01T00:22:38.000441+00:00,87776000,33,441146,2025,12,1,0,22,38,55,True,True,True,3,3
2025-12-01T00:22:48.000435+00:00,87786000,33,435795,2025,12,1,0,22,48,55,True,True,True,3,3
2025-12-01T00:22:58.000430+00:00,87796000,33,430445,2025,12,1,0,22,58,55,True,True,True,3,3
2025-12-01T00:23:08.000425+00:00,87806000,33,425095,2025,12,1,0,23,8,55,True,True,True,3,3
2025-12-01T00:23:18.000419+00:00,87816000,33,419743,2025,12,1,0,23,18,55,True,True,True,3,3
2025-12-01T00:23:28.000414+00:00,87826000,33,414389,2025,12,1,0,23,28,55,True,True,True,3,3
2025-12-01T00:23:38.000409+00:00,87836000,32,409035,2025,12,1,0,23,38,55,True,True,True,3,3
2025-12-01T00:23:48.000403+00:00,87846000,32,403682,2025,12,1,0,23,48,55,True,True,True,3,3
2025-12-01T00:23:58.000398+00:00,87856000,32,398328,2025,12,1,0,23,58,55,True,True,True,3,3
2025-12-01T00:24:08.000392+00:00,87866000,32,392976,2025,12,1,0,24,8,55,True,True,True,3,3
2025-12-01T00:24:18.000387+00:00,87876000,32,387624,2025,12,1,0,24,18,55,True,True,True,3,3
2025-12-01T00:24:28.000382+00:00,87886000,32,382274,2025,12,1,0,24,28,55,True,True,True,3,3
2025-12-01T00:24:38.000376+00:00,87896000,32,376920,2025,12,1,0,24,38,55,True,True,True,3,3
2025-12-01T00:24:48.000371+00:00,87906000,32,371567,2025,12,1,0,24,48,55,True,True,True,3,3
2025-12-01T00:24:58.000366+00:00,87916000,32,366214,2025,12,1,0,24,58,55,True,True,True,3,3
2025-12-01T00:25:08.000360+00:00,87926000,32,360859,2025,12,1,0,25,8,55,True,True,True,3,3
2025-12-01T00:25:18.000355+00:00,87936000,32,355505,2025,12,1,0,25,18,55,True,True,True,3,3
2025-12-01T00:25:28.000350+00:00,87946000,32,350150,2025,12,1,0,25,28,55,True,True,True,3,3
2025-12-01T00:25:38.000344+00:00,87956000,32,344795,2025,12,1,0,25,38,55,True,True,True,3,3
2025-12-01T00:25:48.000339+00:00,87966000,32,339441,2025,12,1,0,25,48,55,True,True,True,3,3
2025-12-01T00:25:58.000334+00:00,87976000,32,334088,2025,12,1,0,25,58,55,True,True,True,3,3
2025-12-01T00:26:08.000328+00:00,87986000,32,328733,2025,12,1,0,26,8,55,True,True,True,3,3
2025-12-01T00:26:18.000323+00:00,87996000,32,323381,2025,12,1,0,26,18,55,True,True,True,3,3
2025-12-01T00:26:28.000318+00:00,88006000,32,318028,2025,12,1,0,26,28,55,True,True,True,3,3
2025-12-01T00:26:38.000312+00:00,88016000,32,312674,2025,12,1,0,26,38,55,True,True,True,3,3
2025-12-01T00:26:48.000307+00:00,88026000,32,307321,2025,12,1,0,26,48,55,True,True,True,3,3
2025-12-01T00:26:58.000301+00:00,88036000,31,301967,2025,12,1,0,26,58,55,True,True,True,3,3
2025-12-01T00:27:08.000296+00:00,88046000,31,296612,2025,12,1,0,27,8,55,True,True,True,3,3
2025-12-01T00:27:18.000291+00:00,88056000,31,291258,2025,12,1,0,27,18,55,True,True,True,3,3
2025-12-01T00:27:28.000285+00:00,88066000,31,285905,2025,12,1,0,27,28,55,True,True,True,3,3
2025-12-01T00:27:38.000280+00:00,88076000,31,280555,2025,12,1,0,27,38,55,True,True,True,3,3
2025-12-01T00:27:48.000275+00:00,88086000,31,275205,2025,12,1,0,27,48,55,True,True,True,3,3
2025-12-01T00:27:58.000269+00:00,88096000,31,269853,2025,12,1,0,27,58,55,True,True,True,3,3
2025-12-01T00:28:08.000264+00:00,88106000,31,264501,2025,12,1,0,28,8,55,True,True,True,3,3
2025-12-01T00:28:18.000259+00:00,88116000,31,259149,2025,12,1,0,28,18,55,True,True,True,3,3
2025-12-01T00:28:28.000253+00:00,88126000,31,253796,2025,12,1,0,28,28,55,True,True,True,3,3
2025-12-01T00:28:38.000248+00:00,88136000,31,248445,2025,12,1,0,28,38,55,True,True,True,3,3
2025-12-01T00:28:48.000243+00:00,88146000,31,243093,2025,12,1,0,28,48,55,True,True,True,3,3
2025-12-01T00:28:58.000237+00:00,88156000,31,237739,2025,12,1,0,28,58,55,True,True,True,3,3
2025-12-01T00:29:08.000232+00:00,88166000,31,232388,2025,12,1,0,29,8,55,True,True,True,3,3
2025-12-01T00:29:18.000227+00:00,88176000,31,227036,2025,12,1,0,29,18,55,True,True,True,3,3
2025-12-01T00:29:28.000221+00:00,88186000,31,221682,2025,12,1,0,29,28,55,True,True,True,3,3
2025-12-01T00:29:38.000216+00:00,88196000,31,216330,2025,12,1,0,29,38,55,True,True,True,3,3
2025-12-01T00:29:48.000210+00:00,88206000,31,210979,2025,12,1,0,29,48,55,True,True,True,3,3
2025-12-01T00:29:58.000205+00:00,88216000,32,205625,2025,12,1,0,29,58,55,True,True,True,3,3
2025-12-01T00:30:08.000200+00:00,88226000,32,200274,2025,12,1,0,30,8,55,True,True,True,3,3
2025-12-01T00:30:18.000194+00:00,88236000,32,194920,2025,12,1,0,30,18,55,True,True,True,3,3
2025-12-01T00:30:28.000189+00:00,88246000,32,189566,2025,12,1,0,30,28,55,True,True,True,3,3
2025-12-01T00:30:38.000184+00:00,88256000,32,184213,2025,12,1,0,30,38,55,True,True,True,3,3
2025-12-01T00:30:48.000178+00:00,88266000,32,178858,2025,12,1,0,30,48,55,True,True,True,3,3
2025-12-01T00:30:58.000173+00:00,88276000,32,173504,2025,12,1,0,30,58,55,True,True,True,3,3
2025-12-01T00:31:08.000168+00:00,88286000,32,168150,2025,12,1,0,31,8,55,True,True,True,3,3
2025-12-01T00:31:18.000162+00:00,88296000,32,162796,2025,12,1,0,31,18,55,True,True,True,3,3
2025-12-01T00:31:28.000157+00:00,88306000,32,157441,2025,12,1,0,31,28,55,True,True,True,3,3
2025-12-01T00:31:38.000152+00:00,88316000,32,152085,2025,12,1,0,31,38,55,True,True,True,3,3
2025-12-01T00:31:48.000146+00:00,88326000,32,146731,2025,12,1,0,31,48,55,True,True,True,3,3
2025-12-01T00:31:58.000141+00:00,88336000,32,141375,2025,12,1,0,31,58,55,True,True,True,3,3
2025-12-01T00:32:08.000136+00:00,88346000,32,136018,2025,12,1,0,32,8,55,True,True,True,3,3
2025-12-01T00:32:18.000130+00:00,88356000,32,130663,2025,12,1,0,32,18,55,True,True,True,3,3
2025-12-01T00:32:28.000125+00:00,88366000,32,125308,2025,12,1,0,32,28,55,True,True,True,3,3
2025-12-01T00:32:38.000119+00:00,88376000,31,119951,2025,12,1,0,32,38,55,True,True,True,3,3
2025-12-01T00:32:48.000114+00:00,88386000,31,114597,2025,12,1,0,32,48,55,True,True,True,3,3
2025-12-01T00:32:58.000109+00:00,88396000,31,109241,2025,12,1,0,32,58,55,True,True,True,3,3
2025-12-01T00:33:08.000103+00:00,88406000,31,103884,2025,12,1,0,33,8,55,True,True,True,3,3
2025-12-01T00:33:18.000098+00:00,88416000,31,98530,2025,12,1,0,33,18,55,True,True,True,3,3
2025-12-01T00:33:28.000093+00:00,88426000,31,93173,2025,12,1,0,33,28,55,True,True,True,3,3
2025-12-01T00:33:38.000087+00:00,88436000,31,87817,2025,12,1,0,33,38,55,True,True,True,3,3
2025-12-01T00:33:48.000082+00:00,88446000,31,82461,2025,12,1,0,33,48,55,True,True,True,3,3
2025-12-01T00:33:58.000077+00:00,88456000,31,77104,2025,12,1,0,33,58,55,True,True,True,3,3
2025-12-01T00:34:08.000071+00:00,88466000,31,71745,2025,12,1,0,34,8,55,True,True,True,3,3
2025-12-01T00:34:18.000066+00:00,88476000,31,66387,2025,12,1,0,34,18,55,True,True,True,3,3
2025-12-01T00:34:28.000061+00:00,88486000,32,61027,2025,12,1,0,34,28,55,True,True,True,3,3
2025-12-01T00:34:38.000055+00:00,88496000,32,55668,2025,12,1,0,34,38,55,True,True,True,3,3
2025-12-01T00:34:48.000050+00:00,88506000,32,50307,2025,12,1,0,34,48,55,True,True,True,3,3
2025-12-01T00:34:58.000044+00:00,88516000,31,44946,2025,12,1,0,34,58,55,True,True,True,3,3
2025-12-01T00:35:08.000039+00:00,88526000,31,39587,2025,12,1,0,35,8,55,True,True,True,3,3
2025-12-01T00:35:18.000034+00:00,88536000,31,34229,2025,12,1,0,35,18,55,True,True,True,3,3
2025-12-01T00:35:28.000028+00:00,88546000,31,28871,2025,12,1,0,35,28,55,True,True,True,3,3
2025-12-01T00:35:38.000023+00:00,88556000,31,23512,2025,12,1,0,35,38,55,True,True,True,3,3
2025-12-01T00:35:48.000018+00:00,88566000,31,18153,2025,12,1,0,35,48,55,True,True,True,3,3
2025-12-01T00:35:58.000012+00:00,88576000,31,12796,2025,12,1,0,35,58,55,True,True,True,3,3
2025-12-01T00:36:08.000007+00:00,88586000,31,7438,2025,12,1,0,36,8,55,True,True,True,3,3
2025-12-01T00:36:18.000002+00:00,88596000,31,2080,2025,12,1,0,36,18,55,True,True,True,3,3
2025-12-01T00:36:28.000003+00:00,88606000,31,-3278,2025,12,1,0,36,28,55,True,True,True,3,3
2025-12-01T00:36:38.000008+00:00,88616000,31,-8638,2025,12,1,0,36,38,55,True,True,True,3,3
2025-12-01T00:36:48.000013+00:00,88626000,31,-13998,2025,12,1,0,36,48,55,True,True,True,3,3
2025-12-01T00:36:58.000019+00:00,88636000,31,-19358,2025,12,1,0,36,58,55,True,True,True,3,3
2025-12-01T00:37:08.000024+00:00,88646000,31,-24721,2025,12,1,0,37,8,55,True,True,True,3,3
2025-12-01T00:37:18.000030+00:00,88656000,31,-30085,2025,12,1,0,37,18,55,True,True,True,3,3
2025-12-01T00:37:28.000035+00:00,88666000,31,-35450,2025,12,1,0,37,28,55,True,True,True,3,3
2025-12-01T00:37:38.000040+00:00,88676000,31,-40817,2025,12,1,0,37,38,55,True,True,True,3,3
2025-12-01T00:37:48.000046+00:00,88686000,32,-46186,2025,12,1,0,37,48,55,True,True,True,3,3
2025-12-01T00:37:58.000051+00:00,88696000,32,-51556,2025,12,1,0,37,58,55,True,True,True,3,3
2025-12-01T00:38:08.000056+00:00,88706000,32,-56927,2025,12,1,0,38,8,55,True,True,True,3,3
2025-12-01T00:38:18.000062+00:00,88716000,32,-62300,2025,12,1,0,38,18,55,True,True,True,3,3
2025-12-01T00:38:28.000067+00:00,88726000,32,-67675,2025,12,1,0,38,28,55,True,True,True,3,3
2025-12-01T00:38:38.000073+00:00,88736000,32,-73049,2025,12,1,0,38,38,55,True,True,True,3,3
2025-12-01T00:38:48.000078+00:00,88746000,32,-78425,2025,12,1,0,38,48,55,True,True,True,3,3
2025-12-01T00:38:58.000083+00:00,88756000,32,-83800,2025,12,1,0,38,58,55,True,True,True,3,3
2025-12-01T00:39:08.000089+00:00,88766000,32,-89178,2025,12,1,0,39,8,55,True,True,True,3,3
2025-12-01T00:39:18.000094+00:00,88776000,32,-94557,2025,12,1,0,39,18,55,True,True,True,3,3
2025-12-01T00:39:28.000099+00:00,88786000,32,-99936,2025,12,1,0,39,28,55,True,True,True,3,3
2025-12-01T00:39:38.000105+00:00,88796000,33,-105320,2025,12,1,0,39,38,55,True,True,True,3,3
2025-12-01T00:39:48.000110+00:00,88806000,33,-110705,2025,12,1,0,39,48,55,True,True,True,3,3
2025-12-01T00:39:58.000116+00:00,88816000,33,-116092,2025,12,1,0,39,58,55,True,True,True,3,3
2025-12-01T00:40:08.000121+00:00,88826000,33,-121480,2025,12,1,0,40,8,55,True,True,True,3,3
2025-12-01T00:40:18.000126+00:00,88836000,33,-126869,2025,12,1,0,40,18,55,True,True,True,3,3
2025-12-01T00:40:28.000132+00:00,88846000,33,-132260,2025,12,1,0,40,28,55,True,True,True,3,3
2025-12-01T00:40:38.000137+00:00,88856000,33,-137652,2025,12,1,0,40,38,55,True,True,True,3,3
2025-12-01T00:40:48.000143+00:00,88866000,33,-143045,2025,12,1,0,40,48,55,True,True,True,3,3
2025-12-01T00:40:58.000148+00:00,88876000,33,-148439,2025,12,1,0,40,58,55,True,True,True,3,3
2025-12-01T00:41:08.000153+00:00,88886000,33,-153836,2025,12,1,0,41,8,55,True,True,True,3,3
2025-12-01T00:41:18.000159+00:00,88896000,33,-159233,2025,12,1,0,41,18,55,True,True,True,3,3
2025-12-01T00:41:28.000164+00:00,88906000,33,-164632,2025,12,1,0,41,28,55,True,True,True,3,3
2025-12-01T00:41:38.000170+00:00,88916000,33,-170032,2025,12,1,0,41,38,55,True,True,True,3,3
2025-12-01T00:41:48.000175+00:00,88926000,33,-175433,2025,12,1,0,41,48,55,True,True,True,3,3
2025-12-01T00:41:58.000180+00:00,88936000,33,-180836,2025,12,1,0,41,58,55,True,True,True,3,3
2025-12-01T00:42:08.000186+00:00,88946000,33,-186240,2025,12,1,0,42,8,55,True,True,True,3,3
2025-12-01T00:42:18.000191+00:00,88956000,33,-191645,2025,12,1,0,42,18,55,True,True,True,3,3
2025-12-01T00:42:28.000197+00:00,88966000,33,-197054,2025,12,1,0,42,28,55,True,True,True,3,3
2025-12-01T00:42:38.000202+00:00,88976000,33,-202464,2025,12,1,0,42,38,55,True,True,True,3,3
2025-12-01T00:42:48.000207+00:00,88986000,33,-207876,2025,12,1,0,42,48,55,True,True,True,3,3
2025-12-01T00:42:58.000213+00:00,88996000,33,-213289,2025,12,1,0,42,58,55,True,True,True,3,3
2025-12-01T00:43:08.000218+00:00,89006000,33,-218702,2025,12,1,0,43,8,55,True,True,True,3,3
2025-12-01T00:43:18.000224+00:00,89016000,33,-224116,2025,12,1,0,43,18,55,True,True,True,3,3
2025-12-01T00:43:28.000229+00:00,89026000,33,-229532,2025,12,1,0,43,28,55,True,True,True,3,3
2025-12-01T00:43:38.000234+00:00,89036000,32,-234948,2025,12,1,0,43,38,55,True,True,True,3,3
2025-12-01T00:43:48.000240+00:00,89046000,32,-240362,2025,12,1,0,43,48,55,True,True,True,3,3
2025-12-01T00:43:58.000245+00:00,89056000,32,-245781,2025,12,1,0,43,58,55,True,True,True,3,3
2025-12-01T00:44:08.000251+00:00,89066000,31,-251201,2025,12,1,0,44,8,55,True,True,True,3,3
2025-12-01T00:44:18.000256+00:00,89076000,32,-256620,2025,12,1,0,44,18,55,True,True,True,3,3
2025-12-01T00:44:28.000262+00:00,89086000,32,-262042,2025,12,1,0,44,28,55,True,True,True,3,3
2025-12-01T00:44:38.000267+00:00,89096000,31,-267465,2025,12,1,0,44,38,55,True,True,True,3,3
2025-12-01T00:44:48.000272+00:00,89106000,31,-272889,2025,12,1,0,44,48,55,True,True,True,3,3
2025-12-01T00:44:58.000278+00:00,89116000,31,-278315,2025,12,1,0,44,58,55,True,True,True,3,3
2025-12-01T00:45:08.000283+00:00,89126000,31,-283740,2025,12,1,0,45,8,55,True,True,True,3,3
2025-12-01T00:45:18.000289+00:00,89136000,29,-289166,2025,12,1,0,45,18,55,True,True,True,3,3
2025-12-01T00:45:28.000294+00:00,89146000,29,-294592,2025,12,1,0,45,28,55,True,True,True,3,3
2025-12-01T00:45:38.000300+00:00,89156000,29,-300020,2025,12,1,0,45,38,55,True,True,True,3,3
2025-12-01T00:45:48.000305+00:00,89166000,29,-305449,2025,12,1,0,45,48,55,True,True,True,3,3
2025-12-01T00:45:58.000310+00:00,89176000,29,-310878,2025,12,1,0,45,58,55,True,True,True,3,3
2025-12-01T00:46:08.000316+00:00,89186000,29,-316307,2025,12,1,0,46,8,55,True,True,True,3,3
2025-12-01T00:46:18.000321+00:00,89196000,29,-321735,2025,12,1,0,46,18,55,True,True,True,3,3
2025-12-01T00:46:28.000327+00:00,89206000,29,-327164,2025,12,1,0,46,28,55,True,True,True,3,3
2025-12-01T00:46:38.000332+00:00,89216000,29,-332594,2025,12,1,0,46,38,55,True,True,True,3,3
2025-12-01T00:46:48.000338+00:00,89226000,29,-338023,2025,12,1,0,46,48,55,True,True,True,3,3
2025-12-01T00:46:58.000343+00:00,89236000,29,-343454,2025,12,1,0,46,58,55,True,True,True,3,3
2025-12-01T00:47:08.000348+00:00,89246000,29,-348887,2025,12,1,0,47,8,55,True,True,True,3,3
2025-12-01T00:47:18.000354+00:00,89256000,29,-354320,2025,12,1,0,47,18,55,True,True,True,3,3
2025-12-01T00:47:28.000359+00:00,89266000,29,-359754,2025,12,1,0,47,28,55,True,True,True,3,3
2025-12-01T00:47:38.000365+00:00,89276000,29,-365191,2025,12,1,0,47,38,55,True,True,True,3,3
2025-12-01T00:47:48.000370+00:00,89286000,28,-370629,2025,12,1,0,47,48,55,True,True,True,3,3
2025-12-01T00:47:58.000376+00:00,89296000,28,-376065,2025,12,1,0,47,58,55,True,True,True,3,3
2025-12-01T00:48:08.000381+00:00,89306000,28,-381504,2025,12,1,0,48,8,55,True,True,True,3,3
2025-12-01T00:48:18.000386+00:00,89316000,28,-386943,2025,12,1,0,48,18,55,True,True,True,3,3
2025-12-01T00:48:28.000392+00:00,89326000,28,-392382,2025,12,1,0,48,28,55,True,True,True,3,3
2025-12-01T00:48:38.000397+00:00,89336000,28,-397823,2025,12,1,0,48,38,55,True,True,True,3,3
2025-12-01T00:48:48.000403+00:00,89346000,28,-403265,2025,12,1,0,48,48,55,True,True,True,3,3
2025-12-01T00:48:58.000408+00:00,89356000,28,-408704,2025,12,1,0,48,58,55,True,True,True,3,3
2025-12-01T00:49:08.000414+00:00,89366000,28,-414147,2025,12,1,0,49,8,55,True,True,True,3,3
2025-12-01T00:49:18.000419+00:00,89376000,28,-419589,2025,12,1,0,49,18,55,True,True,True,3,3
2025-12-01T00:49:28.000425+00:00,89386000,28,-425029,2025,12,1,0,49,28,55,True,True,True,3,3
2025-12-01T00:49:38.000430+00:00,89396000,28,-430472,2025,12,1,0,49,38,55,True,True,True,3,3
2025-12-01T00:49:48.000435+00:00,89406000,28,-435916,2025,12,1,0,49,48,55,True,True,True,3,3
2025-12-01T00:49:58.000441+00:00,89416000,28,-441360,2025,12,1,0,49,58,55,True,True,True,3,3
2025-12-01T00:50:08.000446+00:00,89426000,28,-446807,2025,12,1,0,50,8,55,True,True,True,3,3
2025-12-01T00:50:18.000452+00:00,89436000,28,-452253,2025,12,1,0,50,18,55,True,True,True,3,3
2025-12-01T00:50:28.000457+00:00,89446000,28,-457700,2025,12,1,0,50,28,55,True,True,True,3,3
2025-12-01T00:50:38.000463+00:00,89456000,28,-463148,2025,12,1,0,50,38,55,True,True,True,3,3
2025-12-01T00:50:48.000468+00:00,89466000,28,-468597,2025,12,1,0,50,48,55,True,True,True,3,3
2025-12-01T00:50:58.000474+00:00,89476000,28,-474046,2025,12,1,0,50,58,55,True,True,True,3,3
2025-12-01T00:51:08.000479+00:00,89486000,28,-479497,2025,12,1,0,51,8,55,True,True,True,3,3
2025-12-01T00:51:18.000484+00:00,89496000,28,-484948,2025,12,1,0,51,18,55,True,True,True,3,3
2025-12-01T00:51:28.000490+00:00,89506000,28,-490399,2025,12,1,0,51,28,55,True,True,True,3,3
2025-12-01T00:51:38.000495+00:00,89516000,28,-495850,2025,12,1,0,51,38,55,True,True,True,3,3
2025-12-01T00:51:48.000498+00:00,89526000,28,498697,2025,12,1,0,51,48,55,True,True,True,3,3
2025-12-01T00:51:58.000493+00:00,89536000,28,493245,2025,12,1,0,51,58,55,True,True,True,3,3
2025-12-01T00:52:08.000487+00:00,89546000,28,487792,2025,12,1,0,52,8,55,True,True,True,3,3
2025-12-01T00:52:18.000482+00:00,89556000,27,482339,2025,12,1,0,52,18,55,True,True,True,3,3
2025-12-01T00:52:28.000476+00:00,89566000,27,476885,2025,12,1,0,52,28,55,True,True,True,3,3
2025-12-01T00:52:38.000471+00:00,89576000,27,471433,2025,12,1,0,52,38,55,True,True,True,3,3
2025-12-01T00:52:48.000465+00:00,89586000,27,465980,2025,12,1,0,52,48,55,True,True,True,3,3
2025-12-01T00:52:58.000460+00:00,89596000,27,460526,2025,12,1,0,52,58,55,True,True,True,3,3
2025-12-01T00:53:08.000455+00:00,89606000,27,455074,2025,12,1,0,53,8,55,True,True,True,3,3
2025-12-01T00:53:18.000449+00:00,89616000,27,449619,2025,12,1,0,53,18,55,True,True,True,3,3
2025-12-01T00:53:28.000444+00:00,89626000,27,444162,2025,12,1,0,53,28,55,True,True,True,3,3
2025-12-01T00:53:38.000438+00:00,89636000,28,438706,2025,12,1,0,53,38,55,True,True,True,3,3
2025-12-01T00:53:48.000433+00:00,89646000,28,433250,2025,12,1,0,53,48,55,True,True,True,3,3
2025-12-01T00:53:58.000427+00:00,89656000,28,427795,2025,12,1,0,53,58,55,True,True,True,3,3
2025-12-01T00:54:08.000422+00:00,89666000,29,422339,2025,12,1,0,54,8,55,True,True,True,3,3
2025-12-01T00:54:18.000416+00:00,89676000,29,416882,2025,12,1,0,54,18,55,True,True,True,3,3
2025-12-01T00:54:28.000411+00:00,89686000,29,411427,2025,12,1,0,54,28,55,True,True,True,3,3
2025-12-01T00:54:38.000405+00:00,89696000,29,405972,2025,12,1,0,54,38,55,True,True,True,3,3
2025-12-01T00:54:48.000400+00:00,89706000,30,400514,2025,12,1,0,54,48,55,True,True,True,3,3
2025-12-01T00:54:58.000395+00:00,89716000,30,395057,2025,12,1,0,54,58,55,True,True,True,3,3
2025-12-01T00:55:08.000389+00:00,89726000,30,389601,2025,12,1,0,55,8,55,True,True,True,3,3
2025-12-01T00:55:18.000384+00:00,89736000,30,384141,2025,12,1,0,55,18,55,True,True,True,3,3
2025-12-01T00:55:28.000378+00:00,89746000,30,378682,2025,12,1,0,55,28,55,True,True,True,3,3
2025-12-01T00:55:38.000373+00:00,89756000,30,373224,2025,12,1,0,55,38,55,True,True,True,3,3
2025-12-01T00:55:48.000367+00:00,89766000,30,367763,2025,12,1,0,55,48,55,True,True,True,3,3
2025-12-01T00:55:58.000362+00:00,89776000,30,362304,2025,12,1,0,55,58,55,True,True,True,3,3
2025-12-01T00:56:08.000356+00:00,89786000,30,356845,2025,12,1,0,56,8,55,True,True,True,3,3
2025-12-01T00:56:18.000351+00:00,89796000,30,351383,2025,12,1,0,56,18,55,True,True,True,3,3
2025-12-01T00:56:28.000345+00:00,89806000,30,345922,2025,12,1,0,56,28,55,True,True,True,3,3
2025-12-01T00:56:38.000340+00:00,89816000,30,340461,2025,12,1,0,56,38,55,True,True,True,3,3
2025-12-01T00:56:48.000334+00:00,89826000,30,334998,2025,12,1,0,56,48,55,True,True,True,3,3
2025-12-01T00:56:58.000329+00:00,89836000,29,329537,2025,12,1,0,56,58,55,True,True,True,3,3
2025-12-01T00:57:08.000324+00:00,89846000,29,324075,2025,12,1,0,57,8,55,True,True,True,3,3
2025-12-01T00:57:18.000318+00:00,89856000,30,318612,2025,12,1,0,57,18,55,True,True,True,3,3
2025-12-01T00:57:28.000313+00:00,89866000,30,313150,2025,12,1,0,57,28,55,True,True,True,3,3
2025-12-01T00:57:38.000307+00:00,89876000,30,307688,2025,12,1,0,57,38,55,True,True,True,3,3
2025-12-01T00:57:48.000302+00:00,89886000,30,302225,2025,12,1,0,57,48,55,True,True,True,3,3
2025-12-01T00:57:58.000296+00:00,89896000,30,296763,2025,12,1,0,57,58,55,True,True,True,3,3
2025-12-01T00:58:08.000291+00:00,89906000,30,291303,2025,12,1,0,58,8,55,True,True,True,3,3
2025-12-01T00:58:18.000285+00:00,89916000,30,285842,2025,12,1,0,58,18,55,True,True,True,3,3
2025-12-01T00:58:28.000280+00:00,89926000,30,280376,2025,12,1,0,58,28,55,True,True,True,3,3
2025-12-01T00:58:38.000274+00:00,89936000,30,274909,2025,12,1,0,58,38,55,True,True,True,3,3
2025-12-01T00:58:48.000269+00:00,89946000,30,269440,2025,12,1,0,58,48,55,True,True,True,3,3
2025-12-01T00:58:58.000263+00:00,89956000,30,263972,2025,12,1,0,58,58,55,True,True,True,3,3
2025-12-01T00:59:08.000258+00:00,89966000,30,258505,2025,12,1,0,59,8,55,True,True,True,3,3
2025-12-01T00:59:18.000253+00:00,89976000,30,253037,2025,12,1,0,59,18,55,True,True,True,3,3
2025-12-01T00:59:28.000247+00:00,89986000,31,247567,2025,12,1,0,59,28,55,True,True,True,3,3
2025-12-01T00:59:38.000242+00:00,89996000,31,242099,2025,12,1,0,59,38,55,True,True,True,3,3
2025-12-01T00:59:48.000236+00:00,90006000,31,236634,2025,12,1,0,59,48,55,True,True,True,3,3
2025-12-01T00:59:58.000231+00:00,90016000,31,231169,2025,12,1,0,59,58,55,True,True,True,3,3
2025-12-01T01:00:08.000225+00:00,90026000,31,225705,2025,12,1,1,0,8,55,True,True,True,3,3
2025-12-01T01:00:18.000220+00:00,90036000,31,220243,2025,12,1,1,0,18,55,True,True,True,3,3
